Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1053576,-,-,-,46.33,-80.5,0,222,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,2,22,11,30,0,0,0,0,0,0,6,-18,98.17,0,0.866,0.8,0.52,60.1,78.61,-16,1000,0.0000,0.0000,N/A
2013,2,22,12,30,5,0,5,17,175,23,6,-18,88.02,4,0.866,1.1,0.535,63.2,70.82000000000001,-14,990,0.0000,0.0000,N/A
2013,2,22,13,30,76,91,94,59,594,178,6,-15,78.44,0,0.866,1.4000000000000001,0.552,58,75.2,-12,990,4.4901,3.4291,N/A
2013,2,22,14,30,116,0,116,87,753,346,6,-13,69.89,0,0.866,1.4000000000000001,0.587,50.2,77.46000000000001,-10,990,5.9443,4.6039,N/A
2013,2,22,15,30,200,131,260,107,827,483,6,-11,62.9,0,0.866,1.5,0.643,55.6,78.25,-8,990,14.0751,10.9732,N/A
2013,2,22,16,30,228,280,376,117,865,574,7,-9,58.17,0,0.866,1.7000000000000002,0.7030000000000001,69.9,83.55,-6,990,20.9435,16.3733,N/A
2013,2,22,17,30,230,352,425,120,877,607,7,-7,56.29,0,0.866,1.8,0.76,71.2,80,-5,990,23.9030,18.7031,N/A
2013,2,22,18,30,245,152,327,116,868,582,7,-6,57.57,0,0.866,1.9000000000000001,0.8160000000000001,68.8,86.42,-5,990,18.2722,14.2890,N/A
2013,2,22,19,30,207,97,253,105,833,499,7,-6,61.81,0,0.866,2,0.872,69.7,84.91,-4,990,13.7944,10.7622,N/A
2013,2,22,20,30,99,0,99,90,755,368,6,-5,68.42,0,0.866,1.9000000000000001,0.929,69.7,88.69,-4,990,5.1387,3.9867,N/A
2013,2,22,21,30,73,0,73,68,589,203,7,-5,76.72,0,0.866,1.8,0.986,72.8,91.27,-4,990,3.5207,2.6971,N/A
2013,2,22,22,30,15,0,15,27,232,43,7,-5,86.13,4,0.866,1.7000000000000002,1.028,82.2,92.64,-4,990,0.0000,0.0000,N/A
2013,2,22,23,30,0,0,0,0,0,0,7,-4,96.19,0,0.866,1.6,1.041,89.5,93.04,-4,990,0.0000,0.0000,N/A
2013,2,23,0,30,0,0,0,0,0,0,4,-4,106.52,0,0.866,1.5,1.02,96.4,92.97,-4,990,0.0000,0.0000,N/A
2013,2,23,1,30,0,0,0,0,0,0,7,-5,116.73,0,0.866,1.5,0.98,101.4,92.19,-4,980,0.0000,0.0000,N/A
2013,2,23,2,30,0,0,0,0,0,0,4,-5,126.37,0,0.866,1.4000000000000001,0.9500000000000001,103.80000000000001,90.64,-4,980,0.0000,0.0000,N/A
2013,2,23,3,30,0,0,0,0,0,0,4,-5,134.77,0,0.866,1.4000000000000001,0.9430000000000001,102.5,88.82000000000001,-4,980,0.0000,0.0000,N/A
2013,2,23,4,30,0,0,0,0,0,0,4,-5,140.88,0,0.866,1.4000000000000001,0.9520000000000001,99.60000000000001,94.05,-5,980,0.0000,0.0000,N/A
2013,2,23,5,30,0,0,0,0,0,0,4,-5,143.41,0,0.866,1.4000000000000001,0.969,101.2,93.04,-5,980,0.0000,0.0000,N/A
2013,2,23,6,30,0,0,0,0,0,0,4,-5,141.6,0,0.866,1.2000000000000002,0.982,108.80000000000001,93.36,-5,980,0.0000,0.0000,N/A
2013,2,23,7,30,0,0,0,0,0,0,4,-5,136,0,0.866,1.1,0.985,110.30000000000001,93.17,-5,980,0.0000,0.0000,N/A
2013,2,23,8,30,0,0,0,0,0,0,4,-5,127.9,0,0.866,0.9,0.981,104.60000000000001,93.39,-5,980,0.0000,0.0000,N/A
2013,2,23,9,30,0,0,0,0,0,0,7,-5,118.41,0,0.866,0.9,0.97,102,94.79,-4,980,0.0000,0.0000,N/A
2013,2,23,10,30,0,0,0,0,0,0,4,-5,108.24000000000001,0,0.866,0.9,0.9540000000000001,120.7,89.92,-4,980,0.0000,0.0000,N/A
2013,2,23,11,30,0,0,0,0,0,0,4,-4,97.89,0,0.866,0.8,0.9420000000000001,140.1,92.96000000000001,-4,980,0.0000,0.0000,N/A
2013,2,23,12,30,1,0,1,13,13,13,4,-4,87.72,4,0.866,0.8,0.934,155.70000000000002,89.09,-3,980,0.0000,0.0000,N/A
2013,2,23,13,30,12,0,12,114,185,152,4,-3,78.13,0,0.866,0.9,0.929,170.10000000000002,89.93,-2,980,0.5739,0.4386,N/A
2013,2,23,14,30,84,0,84,195,338,314,4,-1,69.56,0,0.866,1,0.924,178.4,87.48,0,980,4.3171,3.3450,N/A
2013,2,23,15,30,104,0,104,251,432,450,4,0,62.56,0,0.866,1.1,0.917,176.3,95.33,0,980,5.6428,4.4003,N/A
2013,2,23,16,30,212,31,228,272,511,544,4,0,57.800000000000004,0,0.866,1.2000000000000002,0.905,182.4,98.19,0,980,12.7249,9.9499,N/A
2013,2,23,17,30,242,56,273,263,570,583,4,0,55.92,0,0.866,1.1,0.892,190.4,98.49000000000001,0,980,15.3819,12.0376,N/A
2013,2,23,18,30,187,10,192,256,559,559,4,0,57.22,0,0.866,1.1,0.877,191.9,98.52,0,980,10.7481,8.4065,N/A
2013,2,23,19,30,111,0,111,233,510,477,4,0,61.49,0,0.866,1.1,0.861,189,98.51,0,980,6.0644,4.7323,N/A
2013,2,23,20,30,41,0,41,184,441,349,4,0,68.12,0,0.866,1.1,0.849,190.3,98.22,0,980,2.1335,1.6558,N/A
2013,2,23,21,30,16,0,16,119,303,190,4,0,76.45,0,0.866,1.1,0.845,193.5,97.5,0,980,0.7732,0.5926,N/A
2013,2,23,22,30,3,0,3,31,67,36,8,-1,85.88,4,0.866,0.9,0.846,198.20000000000002,100,0,980,0.0000,0.0000,N/A
2013,2,23,23,30,0,0,0,0,0,0,4,-2,95.95,0,0.866,0.8,0.841,204,99.10000000000001,-1,980,0.0000,0.0000,N/A
2013,2,24,0,30,0,0,0,0,0,0,4,-3,106.28,0,0.866,0.8,0.8300000000000001,214.10000000000002,98.71000000000001,-2,980,0.0000,0.0000,N/A
2013,2,24,1,30,0,0,0,0,0,0,4,-3,116.48,0,0.866,0.8,0.8200000000000001,223.9,95.23,-3,980,0.0000,0.0000,N/A
2013,2,24,2,30,0,0,0,0,0,0,4,-4,126.10000000000001,0,0.866,0.7000000000000001,0.8140000000000001,235.60000000000002,92.66,-3,980,0.0000,0.0000,N/A
2013,2,24,3,30,0,0,0,0,0,0,4,-4,134.47,0,0.866,0.7000000000000001,0.812,249.60000000000002,95.69,-4,980,0.0000,0.0000,N/A
2013,2,24,4,30,0,0,0,0,0,0,4,-5,140.54,0,0.866,0.6000000000000001,0.81,265.5,91.15,-4,980,0.0000,0.0000,N/A
2013,2,24,5,30,0,0,0,0,0,0,4,-5,143.05,0,0.866,0.6000000000000001,0.808,283,94.06,-5,980,0.0000,0.0000,N/A
2013,2,24,6,30,0,0,0,0,0,0,7,-6,141.24,0,0.866,0.6000000000000001,0.806,299,90.57000000000001,-5,980,0.0000,0.0000,N/A
2013,2,24,7,30,0,0,0,0,0,0,7,-6,135.66,0,0.866,0.6000000000000001,0.803,309.8,94.74,-5,980,0.0000,0.0000,N/A
2013,2,24,8,30,0,0,0,0,0,0,7,-7,127.59,0,0.866,0.5,0.8,314.90000000000003,92.39,-6,980,0.0000,0.0000,N/A
2013,2,24,9,30,0,0,0,0,0,0,7,-7,118.11,0,0.866,0.5,0.796,319.5,90.25,-6,980,0.0000,0.0000,N/A
2013,2,24,10,30,0,0,0,0,0,0,4,-7,107.95,0,0.866,0.6000000000000001,0.794,325.8,88.21000000000001,-6,980,0.0000,0.0000,N/A
2013,2,24,11,30,0,0,0,0,0,0,7,-7,97.60000000000001,0,0.866,0.7000000000000001,0.792,332,92.97,-6,980,0.0000,0.0000,N/A
2013,2,24,12,30,3,0,3,17,31,19,7,-8,87.43,4,0.866,0.9,0.792,334.20000000000005,85.21000000000001,-6,980,0.0000,0.0000,N/A
2013,2,24,13,30,47,0,47,108,267,164,4,-6,77.82000000000001,0,0.866,1.2000000000000002,0.792,334.20000000000005,80.47,-4,980,2.2513,1.7212,N/A
2013,2,24,14,30,172,440,328,172,440,328,0,-5,69.23,0,0.866,1.4000000000000001,0.793,335.6,83.49,-3,980,16.9064,13.1045,N/A
2013,2,24,15,30,160,6,163,209,553,467,4,-3,62.2,0,0.866,1.5,0.794,333.90000000000003,81.39,-1,980,8.8650,6.9146,N/A
2013,2,24,16,30,246,135,319,225,621,560,4,-2,57.43,0,0.866,1.6,0.791,332.20000000000005,83.25,0,980,17.8382,13.9505,N/A
2013,2,24,17,30,284,101,341,220,669,598,4,-1,55.550000000000004,4,0.866,1.6,0.781,330.3,88.60000000000001,0,980,19.2473,15.0649,N/A
2013,2,24,18,30,180,4,183,182,728,580,4,-1,56.86,4,0.866,1.6,0.767,329.1,91.44,0,980,10.2631,8.0285,N/A
2013,2,24,19,30,157,1,157,159,706,500,4,-1,61.160000000000004,4,0.866,1.5,0.758,328.1,92.61,0,980,8.5953,6.7086,N/A
2013,2,24,20,30,92,0,92,127,642,370,4,-1,67.82000000000001,0,0.866,1.4000000000000001,0.756,326.1,92.66,0,980,4.7995,3.7260,N/A
2013,2,24,21,30,41,0,41,90,490,207,4,-1,76.18,0,0.866,1,0.753,324.6,91.22,0,980,1.9854,1.5225,N/A
2013,2,24,22,30,9,0,9,33,185,47,4,-2,85.63,4,0.866,0.8,0.737,324.1,97.09,-2,980,0.0000,0.0000,N/A
2013,2,24,23,30,0,0,0,0,0,0,4,-4,95.71000000000001,0,0.866,0.8,0.712,328.90000000000003,92.58,-3,980,0.0000,0.0000,N/A
2013,2,25,0,30,0,0,0,0,0,0,4,-4,106.04,0,0.866,0.9,0.6890000000000001,335.40000000000003,93.55,-4,980,0.0000,0.0000,N/A
2013,2,25,1,30,0,0,0,0,0,0,4,-5,116.23,0,0.866,0.9,0.671,341.5,94.62,-5,980,0.0000,0.0000,N/A
2013,2,25,2,30,0,0,0,0,0,0,4,-6,125.83,0,0.866,0.9,0.657,348.20000000000005,93.79,-6,990,0.0000,0.0000,N/A
2013,2,25,3,30,0,0,0,0,0,0,4,-8,134.16,0,0.866,0.9,0.644,353.20000000000005,92.33,-7,990,0.0000,0.0000,N/A
2013,2,25,4,30,0,0,0,0,0,0,4,-9,140.20000000000002,0,0.866,0.9,0.63,356.3,92.22,-8,990,0.0000,0.0000,N/A
2013,2,25,5,30,0,0,0,0,0,0,4,-9,142.68,0,0.866,0.8,0.617,359.6,92.92,-9,990,0.0000,0.0000,N/A
2013,2,25,6,30,0,0,0,0,0,0,4,-10,140.87,0,0.866,0.8,0.607,4.2,88.54,-9,990,0.0000,0.0000,N/A
2013,2,25,7,30,0,0,0,0,0,0,4,-10,135.32,0,0.866,0.8,0.603,6.9,93.25,-9,990,0.0000,0.0000,N/A
2013,2,25,8,30,0,0,0,0,0,0,4,-10,127.27,0,0.866,0.7000000000000001,0.604,6.300000000000001,92.47,-9,990,0.0000,0.0000,N/A
2013,2,25,9,30,0,0,0,0,0,0,4,-11,117.81,0,0.866,0.6000000000000001,0.608,1,90.66,-10,990,0.0000,0.0000,N/A
2013,2,25,10,30,0,0,0,0,0,0,4,-11,107.66,0,0.866,0.5,0.609,356.40000000000003,87.86,-10,990,0.0000,0.0000,N/A
2013,2,25,11,30,0,0,0,0,0,0,4,-12,97.3,0,0.866,0.5,0.606,357.8,84.72,-10,990,0.0000,0.0000,N/A
2013,2,25,12,30,4,0,4,23,113,29,4,-12,87.12,4,0.866,0.6000000000000001,0.598,6.800000000000001,77.64,-9,990,0.0000,0.0000,N/A
2013,2,25,13,30,29,0,29,84,470,185,4,-10,77.51,0,0.866,0.6000000000000001,0.59,14.100000000000001,81.48,-8,990,1.3915,1.0644,N/A
2013,2,25,14,30,95,0,95,119,656,355,4,-8,68.89,4,0.866,0.30000000000000004,0.587,6.6000000000000005,81.44,-5,990,4.9112,3.8082,N/A
2013,2,25,15,30,193,32,209,143,746,496,4,-6,61.85,4,0.866,0.1,0.591,333.20000000000005,77.14,-3,990,11.3925,8.8880,N/A
2013,2,25,16,30,227,47,253,159,788,588,4,-4,57.06,0,0.866,0.2,0.598,247,77.3,-1,990,14.1745,11.0872,N/A
2013,2,25,17,30,258,88,308,164,804,623,4,-3,55.18,0,0.866,0.4,0.614,222,82.93,-1,990,17.4150,13.6328,N/A
2013,2,25,18,30,215,27,231,168,773,595,4,-3,56.51,0,0.866,0.7000000000000001,0.644,214.5,85.28,-1,990,12.9778,10.1536,N/A
2013,2,25,19,30,151,0,151,161,713,509,4,-3,60.83,0,0.866,0.9,0.677,217.3,86.14,-1,990,8.2836,6.4666,N/A
2013,2,25,20,30,113,0,113,137,625,376,4,-2,67.53,0,0.866,0.8,0.706,223.5,86.31,-1,990,5.9092,4.5889,N/A
2013,2,25,21,30,22,0,22,100,453,210,4,-2,75.91,0,0.866,0.6000000000000001,0.73,228.4,93.10000000000001,-1,990,1.0676,0.8191,N/A
2013,2,25,22,30,5,0,5,36,169,50,8,-4,85.38,4,0.866,0.8,0.754,229.9,88.60000000000001,-2,990,0.0000,0.0000,N/A
2013,2,25,23,30,0,0,0,0,0,0,4,-6,95.47,0,0.866,1.1,0.787,226.70000000000002,84.4,-3,990,0.0000,0.0000,N/A
2013,2,26,0,30,0,0,0,0,0,0,8,-7,105.8,0,0.866,1.1,0.8200000000000001,228.60000000000002,85.72,-4,990,0.0000,0.0000,N/A
2013,2,26,1,30,0,0,0,0,0,0,4,-7,115.98,0,0.866,0.9,0.8320000000000001,229.70000000000002,85.33,-4,990,0.0000,0.0000,N/A
2013,2,26,2,30,0,0,0,0,0,0,4,-6,125.56,0,0.866,0.7000000000000001,0.8250000000000001,218.9,87.26,-4,990,0.0000,0.0000,N/A
2013,2,26,3,30,0,0,0,0,0,0,4,-6,133.86,0,0.866,0.8,0.8150000000000001,176,86.58,-5,990,0.0000,0.0000,N/A
2013,2,26,4,30,0,0,0,0,0,0,4,-7,139.86,0,0.866,1,0.806,160.70000000000002,89.77,-6,990,0.0000,0.0000,N/A
2013,2,26,5,30,0,0,0,0,0,0,1,-8,142.31,0,0.866,1.1,0.802,153.70000000000002,91.66,-7,990,0.0000,0.0000,N/A
2013,2,26,6,30,0,0,0,0,0,0,4,-8,140.5,0,0.866,1.1,0.8180000000000001,151.5,88.39,-7,990,0.0000,0.0000,N/A
2013,2,26,7,30,0,0,0,0,0,0,4,-8,134.97,0,0.866,1,0.839,171.20000000000002,86.81,-7,990,0.0000,0.0000,N/A
2013,2,26,8,30,0,0,0,0,0,0,4,-8,126.94,0,0.866,0.9,0.842,163.3,90.64,-7,990,0.0000,0.0000,N/A
2013,2,26,9,30,0,0,0,0,0,0,4,-8,117.5,0,0.866,1,0.8320000000000001,117.30000000000001,91.2,-7,990,0.0000,0.0000,N/A
2013,2,26,10,30,0,0,0,0,0,0,7,-9,107.36,0,0.866,1,0.8160000000000001,97.10000000000001,91.58,-8,990,0.0000,0.0000,N/A
2013,2,26,11,30,0,0,0,0,0,0,4,-9,97.01,0,0.866,0.8,0.789,87.9,92.5,-9,990,0.0000,0.0000,N/A
2013,2,26,12,30,24,198,35,24,198,35,1,-10,86.82000000000001,0,0.866,0.9,0.759,81.4,77.75,-7,990,0.0000,0.0000,N/A
2013,2,26,13,30,67,586,196,67,586,196,4,-7,77.19,4,0.866,1.1,0.734,88.5,77.14,-4,990,9.4228,7.2123,N/A
2013,2,26,14,30,158,164,218,90,759,368,4,-5,68.55,4,0.866,1.2000000000000002,0.711,93.2,79.10000000000001,-2,990,11.3029,8.7679,N/A
2013,2,26,15,30,154,1,155,106,843,508,4,-3,61.49,0,0.866,1.5,0.6920000000000001,88.7,81.79,0,990,8.4683,6.6082,N/A
2013,2,26,16,30,248,102,305,117,880,601,4,-2,56.69,0,0.866,1.7000000000000002,0.679,80.4,80.88,0,990,17.1198,13.3932,N/A
2013,2,26,17,30,256,74,299,126,883,635,4,-2,54.800000000000004,0,0.866,1.8,0.681,77.10000000000001,84.23,0,990,16.9359,13.2597,N/A
2013,2,26,18,30,255,280,412,131,856,608,4,-1,56.15,4,0.866,1.8,0.6920000000000001,84.2,87.48,0,990,23.1877,18.1445,N/A
2013,2,26,19,30,123,815,525,123,815,525,0,-1,60.5,0,0.866,1.8,0.6930000000000001,82.10000000000001,90.16,0,990,28.8581,22.5327,N/A
2013,2,26,20,30,103,749,393,103,749,393,0,-1,67.23,0,0.866,1.9000000000000001,0.679,67.4,92.36,0,990,20.6020,16.0036,N/A
2013,2,26,21,30,76,605,226,76,605,226,1,0,75.63,0,0.866,1.9000000000000001,0.669,50.800000000000004,93.54,0,990,10.9922,8.4379,N/A
2013,2,26,22,30,34,280,58,34,280,58,4,-1,85.12,4,0.866,1.7000000000000002,0.674,52.1,90.58,0,990,0.0000,0.0000,N/A
2013,2,26,23,30,0,0,0,0,0,0,7,-1,95.23,0,0.866,1.7000000000000002,0.679,60.300000000000004,93.06,-1,990,0.0000,0.0000,N/A
2013,2,27,0,30,0,0,0,0,0,0,7,-2,105.56,0,0.866,1.7000000000000002,0.678,61.800000000000004,90.62,-1,990,0.0000,0.0000,N/A
2013,2,27,1,30,0,0,0,0,0,0,4,-2,115.73,0,0.866,1.7000000000000002,0.687,62.5,95.35000000000001,-2,990,0.0000,0.0000,N/A
2013,2,27,2,30,0,0,0,0,0,0,7,-3,125.29,0,0.866,1.6,0.708,63.2,92.39,-2,980,0.0000,0.0000,N/A
2013,2,27,3,30,0,0,0,0,0,0,7,-3,133.56,0,0.866,1.7000000000000002,0.731,64.7,90.10000000000001,-2,980,0.0000,0.0000,N/A
2013,2,27,4,30,0,0,0,0,0,0,7,-3,139.51,0,0.866,1.9000000000000001,0.763,63.2,95.89,-2,980,0.0000,0.0000,N/A
2013,2,27,5,30,0,0,0,0,0,0,7,-3,141.93,0,0.866,2,0.804,62.2,95.18,-3,980,0.0000,0.0000,N/A
2013,2,27,6,30,0,0,0,0,0,0,7,-3,140.12,0,0.866,2.1,0.854,59.1,93.9,-3,980,0.0000,0.0000,N/A
2013,2,27,7,30,0,0,0,0,0,0,7,-4,134.62,0,0.866,2.1,0.931,54.5,92.60000000000001,-3,980,0.0000,0.0000,N/A
2013,2,27,8,30,0,0,0,0,0,0,7,-4,126.62,0,0.866,2.1,1.041,51.900000000000006,91.65,-3,980,0.0000,0.0000,N/A
2013,2,27,9,30,0,0,0,0,0,0,6,-4,117.19,0,0.866,2.1,1.155,47.7,91.22,-3,980,0.0000,0.0000,N/A
2013,2,27,10,30,0,0,0,0,0,0,7,-4,107.06,0,0.866,2.1,1.24,42.5,90.85000000000001,-3,980,0.0000,0.0000,N/A
2013,2,27,11,30,0,0,0,0,0,0,6,-4,96.7,0,0.866,2.3000000000000003,1.299,38.5,89.88,-3,980,0.0000,0.0000,N/A
2013,2,27,12,30,6,0,6,26,138,35,6,-4,86.51,4,0.866,2.4000000000000004,1.35,36.4,89.19,-3,980,0.0000,0.0000,N/A
2013,2,27,13,30,24,0,24,84,464,189,7,-4,76.87,0,0.866,2.5,1.3900000000000001,35.800000000000004,83.96000000000001,-2,980,1.1563,0.8855,N/A
2013,2,27,14,30,79,0,79,117,641,355,7,-3,68.21000000000001,0,0.866,2.7,1.415,38.7,86.99,-2,980,4.1079,3.1877,N/A
2013,2,27,15,30,190,31,206,135,740,492,7,-3,61.13,0,0.866,2.9000000000000004,1.425,49.400000000000006,85.03,-1,980,11.2799,8.8042,N/A
2013,2,27,16,30,230,42,253,139,802,584,7,-2,56.31,0,0.866,2.9000000000000004,1.425,53.900000000000006,89.43,0,980,14.2279,11.1326,N/A
2013,2,27,17,30,189,7,194,135,833,620,7,-1,54.43,0,0.866,2.9000000000000004,1.422,56.7,86.60000000000001,0,980,11.0070,8.6190,N/A
2013,2,27,18,30,182,6,185,134,820,595,7,-1,55.79,0,0.866,2.8000000000000003,1.416,57.400000000000006,88.89,0,980,10.4301,8.1629,N/A
2013,2,27,19,30,95,0,95,125,780,514,7,-1,60.17,0,0.866,2.7,1.4060000000000001,55.400000000000006,90.18,0,980,5.2322,4.0861,N/A
2013,2,27,20,30,88,0,88,107,705,384,7,-1,66.93,0,0.866,2.7,1.3940000000000001,52.800000000000004,90.59,0,970,4.6244,3.5933,N/A
2013,2,27,21,30,83,352,172,83,542,220,7,-1,75.36,0,0.866,2.6,1.3760000000000001,50,90.21000000000001,0,970,8.3848,6.4395,N/A
2013,2,27,22,30,35,112,45,36,233,57,4,-1,84.87,4,0.866,2.5,1.348,49,95.63,0,970,0.0000,0.0000,N/A
2013,2,27,23,30,0,0,0,0,0,0,7,-1,94.99,0,0.866,2.4000000000000004,1.318,49.300000000000004,93.8,-1,970,0.0000,0.0000,N/A
2013,2,28,0,30,0,0,0,0,0,0,7,-2,105.32000000000001,0,0.866,2.3000000000000003,1.294,48.6,92.54,-1,970,0.0000,0.0000,N/A
2013,2,28,1,30,0,0,0,0,0,0,7,-2,115.48,0,0.866,2.2,1.2710000000000001,46.1,91.72,-1,970,0.0000,0.0000,N/A
2013,2,28,2,30,0,0,0,0,0,0,1,-2,125.02,0,0.866,2.2,1.25,43.300000000000004,91.19,-1,970,0.0000,0.0000,N/A
2013,2,28,3,30,0,0,0,0,0,0,4,-2,133.25,0,0.866,2.2,1.234,39.2,90.71000000000001,-1,970,0.0000,0.0000,N/A
2013,2,28,4,30,0,0,0,0,0,0,4,-2,139.16,0,0.866,2.3000000000000003,1.218,35,90.24,-1,970,0.0000,0.0000,N/A
2013,2,28,5,30,0,0,0,0,0,0,4,-2,141.55,0,0.866,2.3000000000000003,1.198,30.900000000000002,96.49000000000001,-1,970,0.0000,0.0000,N/A
2013,2,28,6,30,0,0,0,0,0,0,4,-2,139.75,0,0.866,2.4000000000000004,1.175,27.700000000000003,95.59,-1,970,0.0000,0.0000,N/A
2013,2,28,7,30,0,0,0,0,0,0,7,-2,134.26,0,0.866,2.4000000000000004,1.151,24.900000000000002,94.42,-2,970,0.0000,0.0000,N/A
2013,2,28,8,30,0,0,0,0,0,0,7,-2,126.29,0,0.866,2.4000000000000004,1.127,22,93,-2,970,0.0000,0.0000,N/A
2013,2,28,9,30,0,0,0,0,0,0,7,-3,116.88,0,0.866,2.4000000000000004,1.105,18,91.34,-2,970,0.0000,0.0000,N/A
2013,2,28,10,30,0,0,0,0,0,0,7,-3,106.76,0,0.866,2.5,1.083,13.8,89.41,-2,970,0.0000,0.0000,N/A
2013,2,28,11,30,0,0,0,0,0,0,7,-3,96.4,0,0.866,2.6,1.062,11,94.04,-3,970,0.0000,0.0000,N/A
2013,2,28,12,30,16,0,16,29,152,39,7,-4,86.2,4,0.866,2.7,1.043,9.9,92.27,-3,970,0.0000,0.0000,N/A
2013,2,28,13,30,24,0,24,84,491,199,7,-4,76.54,0,0.866,2.8000000000000003,1.03,8.9,85.77,-2,970,1.1590,0.8882,N/A
2013,2,28,14,30,109,0,109,118,662,367,8,-3,67.87,0,0.866,2.9000000000000004,1.024,8.200000000000001,87.06,-2,970,5.6840,4.4124,N/A
2013,2,28,15,30,163,5,166,141,747,506,4,-3,60.76,0,0.866,3,1.018,7.7,88.54,-2,970,9.1103,7.1124,N/A
2013,2,28,16,30,190,9,196,153,795,598,4,-3,55.93,0,0.866,3.1,1.01,7.1000000000000005,89.15,-2,970,11.0429,8.6419,N/A
2013,2,28,17,30,188,6,192,154,816,634,4,-3,54.050000000000004,0,0.866,3.1,1,5.7,88.53,-2,970,10.9120,8.5458,N/A
2013,2,28,18,30,110,0,110,149,811,609,4,-3,55.43,1,0.866,3,0.984,4,86.87,-2,980,6.2124,4.8626,N/A
2013,2,28,19,30,200,34,218,136,777,527,4,-4,59.83,0,0.866,3,0.965,2.3000000000000003,91.53,-2,980,12.0305,9.3971,N/A
2013,2,28,20,30,120,0,120,117,702,395,7,-4,66.63,0,0.866,3.1,0.9400000000000001,0.4,89.31,-3,980,6.3211,4.9131,N/A
2013,2,28,21,30,89,542,229,89,542,229,0,-4,75.09,0,0.866,3.1,0.905,358.5,86.13,-3,980,11.1893,8.5976,N/A
2013,2,28,22,30,39,247,63,39,247,63,1,-5,84.62,0,0.866,3.1,0.863,357.70000000000005,88.24,-4,980,0.0000,0.0000,N/A
2013,2,28,23,30,0,0,0,0,0,0,4,-6,94.75,0,0.866,3.1,0.8160000000000001,358.5,89.89,-5,980,0.0000,0.0000,N/A
2013,3,1,0,30,0,0,0,0,0,0,1,-7,105.08,0,0.866,3.1,0.773,0.7000000000000001,84.77,-5,980,0.0000,0.0000,N/A
2013,3,1,1,30,0,0,0,0,0,0,4,-8,115.23,0,0.866,3.1,0.732,3.1,85.57000000000001,-6,980,0.0000,0.0000,N/A
2013,3,1,2,30,0,0,0,0,0,0,4,-8,124.75,0,0.866,3,0.6930000000000001,3.9000000000000004,85.86,-7,980,0.0000,0.0000,N/A
2013,3,1,3,30,0,0,0,0,0,0,4,-9,132.94,0,0.866,2.8000000000000003,0.659,3.7,85.78,-8,980,0.0000,0.0000,N/A
2013,3,1,4,30,0,0,0,0,0,0,4,-10,138.81,0,0.866,2.7,0.63,3.9000000000000004,85.99,-9,980,0.0000,0.0000,N/A
2013,3,1,5,30,0,0,0,0,0,0,4,-11,141.18,0,0.866,2.5,0.603,2.5,86.96000000000001,-9,980,0.0000,0.0000,N/A
2013,3,1,6,30,0,0,0,0,0,0,4,-12,139.37,0,0.866,2.5,0.578,357.5,82.12,-10,980,0.0000,0.0000,N/A
2013,3,1,7,30,0,0,0,0,0,0,4,-13,133.9,0,0.866,2.5,0.558,353.1,84.51,-11,980,0.0000,0.0000,N/A
2013,3,1,8,30,0,0,0,0,0,0,4,-13,125.95,0,0.866,2.6,0.54,353,86.65,-11,980,0.0000,0.0000,N/A
2013,3,1,9,30,0,0,0,0,0,0,4,-14,116.56,0,0.866,2.6,0.524,355.20000000000005,81.38,-12,980,0.0000,0.0000,N/A
2013,3,1,10,30,0,0,0,0,0,0,4,-15,106.45,0,0.866,2.5,0.509,358,82.83,-13,990,0.0000,0.0000,N/A
2013,3,1,11,30,0,0,0,0,0,0,4,-16,96.10000000000001,0,0.866,2.5,0.495,0.2,84.8,-13,990,0.0000,0.0000,N/A
2013,3,1,12,30,28,298,49,28,298,49,4,-16,85.89,4,0.866,2.6,0.483,0.9,75.58,-13,990,0.0000,0.0000,N/A
2013,3,1,13,30,66,650,221,66,650,221,4,-16,76.21000000000001,4,0.866,2.8000000000000003,0.47400000000000003,0.8,77.59,-12,990,10.6991,8.2041,N/A
