Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1053576,-,-,-,46.33,-80.5,0,222,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,1,8,2,30,0,0,0,0,0,0,4,-13,136.87,0,0.866,0.8,0.446,342.40000000000003,76.08,-10,990,0.0000,0.0000,N/A
2012,1,8,3,30,0,0,0,0,0,0,4,-14,146.12,0,0.866,0.7000000000000001,0.41000000000000003,343,81.78,-12,990,0.0000,0.0000,N/A
2012,1,8,4,30,0,0,0,0,0,0,4,-16,153.23,0,0.866,0.7000000000000001,0.371,343.1,83.53,-14,990,0.0000,0.0000,N/A
2012,1,8,5,30,0,0,0,0,0,0,4,-17,155.98,0,0.866,0.9,0.332,343.20000000000005,77.95,-15,990,0.0000,0.0000,N/A
2012,1,8,6,30,0,0,0,0,0,0,4,-19,152.93,0,0.866,1.1,0.304,342.70000000000005,76.88,-16,990,0.0000,0.0000,N/A
2012,1,8,7,30,0,0,0,0,0,0,4,-19,145.64000000000001,0,0.866,1.2000000000000002,0.28300000000000003,346,78.68,-17,990,0.0000,0.0000,N/A
2012,1,8,8,30,0,0,0,0,0,0,4,-20,136.3,0,0.866,1.2000000000000002,0.279,354,81.52,-18,990,0.0000,0.0000,N/A
2012,1,8,9,30,0,0,0,0,0,0,4,-20,126.16,0,0.866,1.2000000000000002,0.298,2.8000000000000003,84.73,-18,990,0.0000,0.0000,N/A
2012,1,8,10,30,0,0,0,0,0,0,1,-21,115.81,0,0.866,1.2000000000000002,0.321,10,82.29,-19,990,0.0000,0.0000,N/A
2012,1,8,11,30,0,0,0,0,0,0,1,-21,105.66,0,0.866,1.1,0.331,20.200000000000003,81.46000000000001,-18,990,0.0000,0.0000,N/A
2012,1,8,12,30,0,0,0,0,0,0,4,-21,96.01,0,0.866,0.9,0.332,33,74.45,-18,990,0.0000,0.0000,N/A
2012,1,8,13,30,13,0,13,19,354,36,7,-21,87.19,4,0.866,0.8,0.333,48.1,68.3,-17,990,0.0000,0.0000,N/A
2012,1,8,14,30,53,0,53,45,676,167,7,-20,79.58,0,0.866,0.5,0.337,68.9,60.620000000000005,-15,990,2.5261,1.9260,N/A
2012,1,8,15,30,112,69,132,61,801,286,7,-18,73.65,0,0.866,0.30000000000000004,0.343,97.60000000000001,62.370000000000005,-13,990,6.5339,5.0330,N/A
2012,1,8,16,30,143,85,172,69,856,364,7,-16,69.85000000000001,0,0.866,0.30000000000000004,0.353,130.3,61.89,-11,990,8.8171,6.8292,N/A
2012,1,8,17,30,155,115,197,73,867,390,7,-15,68.58,0,0.866,0.4,0.373,158.70000000000002,60.71,-9,990,10.2115,7.9210,N/A
2012,1,8,18,30,137,48,154,73,835,359,7,-13,69.97,0,0.866,0.5,0.404,180.5,63.550000000000004,-7,990,7.8860,6.1071,N/A
2012,1,8,19,30,103,16,108,67,753,276,7,-12,73.87,0,0.866,0.5,0.442,191.8,65.29,-7,990,5.3351,4.1081,N/A
2012,1,8,20,30,66,87,81,53,578,154,7,-11,79.88,0,0.866,0.4,0.481,189.3,70.31,-7,990,3.8615,2.9431,N/A
2012,1,8,21,30,14,0,14,20,192,28,7,-11,87.55,4,0.866,0.5,0.516,180.8,74.07000000000001,-8,990,0.0000,0.0000,N/A
2012,1,8,22,30,0,0,0,0,0,0,7,-11,96.41,0,0.866,0.7000000000000001,0.545,176,74.39,-8,990,0.0000,0.0000,N/A
2012,1,8,23,30,0,0,0,0,0,0,7,-10,106.09,0,0.866,0.8,0.5720000000000001,180.60000000000002,75.96000000000001,-7,990,0.0000,0.0000,N/A
2012,1,9,0,30,0,0,0,0,0,0,7,-8,116.25,0,0.866,0.9,0.594,182.4,80.60000000000001,-6,990,0.0000,0.0000,N/A
2012,1,9,1,30,0,0,0,0,0,0,7,-7,126.59,0,0.866,0.8,0.606,191,84.97,-5,990,0.0000,0.0000,N/A
2012,1,9,2,30,0,0,0,0,0,0,4,-5,136.70000000000002,0,0.866,0.8,0.599,205.9,86.62,-4,990,0.0000,0.0000,N/A
2012,1,9,3,30,0,0,0,0,0,0,4,-5,145.96,0,0.866,0.7000000000000001,0.5720000000000001,226.60000000000002,91.7,-4,990,0.0000,0.0000,N/A
2012,1,9,4,30,0,0,0,0,0,0,4,-4,153.07,0,0.866,0.7000000000000001,0.535,240.5,92.98,-4,990,0.0000,0.0000,N/A
2012,1,9,5,30,0,0,0,0,0,0,4,-5,155.85,0,0.866,0.8,0.502,249.9,98.39,-4,990,0.0000,0.0000,N/A
2012,1,9,6,30,0,0,0,0,0,0,4,-5,152.84,0,0.866,0.8,0.47600000000000003,244,93.82000000000001,-5,990,0.0000,0.0000,N/A
2012,1,9,7,30,0,0,0,0,0,0,4,-6,145.59,0,0.866,0.7000000000000001,0.447,236.8,95.96000000000001,-5,990,0.0000,0.0000,N/A
2012,1,9,8,30,0,0,0,0,0,0,4,-7,136.28,0,0.866,0.7000000000000001,0.419,227.5,89.09,-6,990,0.0000,0.0000,N/A
2012,1,9,9,30,0,0,0,0,0,0,4,-8,126.14,0,0.866,0.7000000000000001,0.417,218.20000000000002,90.89,-7,990,0.0000,0.0000,N/A
2012,1,9,10,30,0,0,0,0,0,0,4,-8,115.79,0,0.866,0.7000000000000001,0.47700000000000004,206.4,94.42,-8,980,0.0000,0.0000,N/A
2012,1,9,11,30,0,0,0,0,0,0,4,-8,105.63,0,0.866,0.8,0.594,198.10000000000002,86.83,-7,980,0.0000,0.0000,N/A
2012,1,9,12,30,0,0,0,0,0,0,4,-8,95.97,0,0.866,0.8,0.7030000000000001,192.9,84.39,-6,980,0.0000,0.0000,N/A
2012,1,9,13,30,31,0,31,23,171,31,7,-6,87.13,4,0.866,1,0.767,191.20000000000002,81.89,-4,980,0.0000,0.0000,N/A
2012,1,9,14,30,68,131,92,65,480,152,4,-4,79.51,0,0.866,1.5,0.803,195.8,78.52,-1,980,4.3850,3.3435,N/A
2012,1,9,15,30,71,557,229,89,629,267,7,-1,73.55,0,0.866,2,0.8230000000000001,206.20000000000002,87.82000000000001,0,980,11.3458,8.7411,N/A
2012,1,9,16,30,140,239,222,100,703,344,7,0,69.73,0,0.866,2.3000000000000003,0.838,209.60000000000002,95.62,0,980,11.3924,8.8252,N/A
2012,1,9,17,30,153,72,180,105,719,369,7,0,68.44,0,0.866,2.4000000000000004,0.874,209.3,90.08,1,980,9.3414,7.2472,N/A
2012,1,9,18,30,117,0,117,110,660,337,7,0,69.81,0,0.866,2.6,0.919,207.9,97.3,1,970,5.9998,4.6473,N/A
2012,1,9,19,30,46,0,46,102,552,257,7,0,73.7,0,0.866,2.7,0.9520000000000001,208.5,98.10000000000001,0,970,2.2759,1.7530,N/A
2012,1,9,20,30,54,0,54,75,374,142,7,0,79.72,0,0.866,2.7,0.971,211.10000000000002,98.48,0,970,2.5739,1.9621,N/A
2012,1,9,21,30,9,0,9,21,50,24,7,0,87.38,4,0.866,2.6,0.975,216.10000000000002,98.96000000000001,0,970,0.0000,0.0000,N/A
2012,1,9,22,30,0,0,0,0,0,0,7,0,96.24000000000001,0,0.866,2.3000000000000003,0.969,220.20000000000002,99.63,0,970,0.0000,0.0000,N/A
2012,1,9,23,30,0,0,0,0,0,0,6,0,105.92,0,0.866,2,0.979,223.20000000000002,100,0,970,0.0000,0.0000,N/A
2012,1,10,0,30,0,0,0,0,0,0,7,0,116.09,0,0.866,1.8,0.995,226,100,0,970,0.0000,0.0000,N/A
2012,1,10,1,30,0,0,0,0,0,0,7,0,126.42,0,0.866,1.7000000000000002,0.989,231,100,0,970,0.0000,0.0000,N/A
2012,1,10,2,30,0,0,0,0,0,0,7,0,136.54,0,0.866,1.6,0.967,238.10000000000002,100,0,970,0.0000,0.0000,N/A
2012,1,10,3,30,0,0,0,0,0,0,7,0,145.79,0,0.866,1.3,0.926,250.8,100,0,970,0.0000,0.0000,N/A
2012,1,10,4,30,0,0,0,0,0,0,1,0,152.91,0,0.866,1,0.866,263.2,96.88,0,970,0.0000,0.0000,N/A
2012,1,10,5,30,0,0,0,0,0,0,4,-1,155.70000000000002,0,0.866,0.9,0.802,285.5,99.21000000000001,0,970,0.0000,0.0000,N/A
2012,1,10,6,30,0,0,0,0,0,0,4,-1,152.75,0,0.866,1,0.74,304.40000000000003,95.42,-1,970,0.0000,0.0000,N/A
2012,1,10,7,30,0,0,0,0,0,0,1,-2,145.54,0,0.866,1.1,0.676,315.5,97.64,-1,980,0.0000,0.0000,N/A
2012,1,10,8,30,0,0,0,0,0,0,1,-3,136.25,0,0.866,1.2000000000000002,0.612,329.70000000000005,90.85000000000001,-2,980,0.0000,0.0000,N/A
2012,1,10,9,30,0,0,0,0,0,0,4,-5,126.11,0,0.866,1.4000000000000001,0.554,337,92.58,-4,980,0.0000,0.0000,N/A
2012,1,10,10,30,0,0,0,0,0,0,4,-7,115.77,0,0.866,1.2000000000000002,0.51,343.1,91.66,-6,980,0.0000,0.0000,N/A
2012,1,10,11,30,0,0,0,0,0,0,4,-9,105.60000000000001,0,0.866,1,0.47900000000000004,349.70000000000005,84.31,-7,980,0.0000,0.0000,N/A
2012,1,10,12,30,0,0,0,0,0,0,4,-10,95.93,0,0.866,0.8,0.468,355,85.62,-8,980,0.0000,0.0000,N/A
2012,1,10,13,30,21,295,36,21,295,36,0,-12,87.08,0,0.866,0.7000000000000001,0.47600000000000003,1.5,75.99,-9,980,0.0000,0.0000,N/A
2012,1,10,14,30,34,0,34,52,620,166,4,-12,79.44,0,0.866,0.7000000000000001,0.498,5.9,71.83,-8,980,1.6206,1.2358,N/A
2012,1,10,15,30,51,0,51,70,750,284,4,-11,73.45,0,0.866,0.7000000000000001,0.541,6.300000000000001,65.68,-6,980,2.5291,1.9488,N/A
2012,1,10,16,30,57,0,57,81,800,360,7,-10,69.61,0,0.866,0.7000000000000001,0.601,358.5,68.11,-6,980,2.9282,2.2687,N/A
2012,1,10,17,30,70,0,70,86,807,384,7,-10,68.29,0,0.866,0.5,0.653,352.8,69.41,-6,980,3.6374,2.8224,N/A
2012,1,10,18,30,144,76,171,81,790,356,7,-10,69.65,0,0.866,0.5,0.6920000000000001,344,70.88,-5,980,8.7815,6.8033,N/A
2012,1,10,19,30,104,12,108,71,727,277,7,-10,73.53,0,0.866,0.4,0.729,345.90000000000003,72.07000000000001,-5,980,5.3518,4.1233,N/A
2012,1,10,20,30,67,153,95,53,587,159,7,-10,79.54,0,0.866,0.4,0.767,10.200000000000001,72.08,-6,980,4.5280,3.4524,N/A
2012,1,10,21,30,19,0,19,20,256,33,7,-10,87.2,4,0.866,0.5,0.806,40.1,73.63,-7,980,0.0000,0.0000,N/A
2012,1,10,22,30,0,0,0,0,0,0,4,-11,96.07000000000001,0,0.866,0.6000000000000001,0.834,61.6,74.05,-8,980,0.0000,0.0000,N/A
2012,1,10,23,30,0,0,0,0,0,0,4,-12,105.75,0,0.866,0.6000000000000001,0.847,78.2,78.05,-8,980,0.0000,0.0000,N/A
2012,1,11,0,30,0,0,0,0,0,0,4,-12,115.92,0,0.866,0.6000000000000001,0.853,88.30000000000001,77.44,-9,980,0.0000,0.0000,N/A
2012,1,11,1,30,0,0,0,0,0,0,4,-12,126.25,0,0.866,0.6000000000000001,0.858,94.2,77.12,-9,980,0.0000,0.0000,N/A
2012,1,11,2,30,0,0,0,0,0,0,7,-12,136.36,0,0.866,0.7000000000000001,0.872,96.30000000000001,76.21000000000001,-9,980,0.0000,0.0000,N/A
2012,1,11,3,30,0,0,0,0,0,0,4,-12,145.61,0,0.866,0.8,0.899,102.2,74.94,-9,980,0.0000,0.0000,N/A
2012,1,11,4,30,0,0,0,0,0,0,4,-12,152.73,0,0.866,0.7000000000000001,0.9380000000000001,110.5,75.34,-9,980,0.0000,0.0000,N/A
2012,1,11,5,30,0,0,0,0,0,0,4,-12,155.56,0,0.866,0.7000000000000001,0.984,114.5,77.09,-9,980,0.0000,0.0000,N/A
2012,1,11,6,30,0,0,0,0,0,0,4,-11,152.65,0,0.866,0.7000000000000001,1.029,109.9,73.88,-8,980,0.0000,0.0000,N/A
2012,1,11,7,30,0,0,0,0,0,0,4,-11,145.48,0,0.866,0.6000000000000001,1.069,109.80000000000001,72.31,-7,980,0.0000,0.0000,N/A
2012,1,11,8,30,0,0,0,0,0,0,7,-10,136.21,0,0.866,0.6000000000000001,1.107,112.80000000000001,72.60000000000001,-6,980,0.0000,0.0000,N/A
2012,1,11,9,30,0,0,0,0,0,0,7,-9,126.08,0,0.866,0.6000000000000001,1.1420000000000001,110,77.99,-6,980,0.0000,0.0000,N/A
2012,1,11,10,30,0,0,0,0,0,0,7,-8,115.74000000000001,0,0.866,0.6000000000000001,1.171,106.4,77.13,-5,980,0.0000,0.0000,N/A
2012,1,11,11,30,0,0,0,0,0,0,7,-7,105.56,0,0.866,0.6000000000000001,1.188,94.80000000000001,81.03,-5,980,0.0000,0.0000,N/A
2012,1,11,12,30,0,0,0,0,0,0,4,-7,95.88,0,0.866,0.7000000000000001,1.19,94.30000000000001,84.57000000000001,-4,980,0.0000,0.0000,N/A
2012,1,11,13,30,23,139,30,23,139,30,1,-6,87.01,0,0.866,0.9,1.185,102.10000000000001,82.78,-3,980,0.0000,0.0000,N/A
2012,1,11,14,30,25,0,25,65,459,150,4,-5,79.35000000000001,0,0.866,1,1.187,109.5,78.19,-2,980,1.1917,0.9088,N/A
2012,1,11,15,30,111,22,117,89,610,264,4,-3,73.35000000000001,4,0.866,1.1,1.203,114.5,80.7,-1,980,5.8075,4.4757,N/A
2012,1,11,16,30,118,0,118,104,673,340,4,-2,69.48,0,0.866,1.2000000000000002,1.228,129.6,82.8,0,980,6.0688,4.7027,N/A
2012,1,11,17,30,118,0,118,108,693,366,4,-1,68.14,0,0.866,1.2000000000000002,1.247,131.3,88.85000000000001,0,980,6.1394,4.7646,N/A
2012,1,11,18,30,86,0,86,119,614,335,4,0,69.48,0,0.866,1.1,1.258,129,93.14,0,980,4.4231,3.4274,N/A
2012,1,11,19,30,104,538,258,104,538,258,1,0,73.36,0,0.866,1,1.2770000000000001,123.7,95.27,0,980,12.8051,9.8684,N/A
2012,1,11,20,30,56,0,56,74,389,146,4,0,79.36,0,0.866,1,1.313,116.5,95.89,0,980,2.6693,2.0357,N/A
2012,1,11,21,30,29,0,29,23,97,29,4,0,87.03,4,0.866,1.1,1.349,108.60000000000001,94.08,0,980,0.0000,0.0000,N/A
2012,1,11,22,30,0,0,0,0,0,0,4,-1,95.89,0,0.866,1.1,1.35,100.80000000000001,90.82000000000001,0,980,0.0000,0.0000,N/A
2012,1,11,23,30,0,0,0,0,0,0,4,-1,105.58,0,0.866,1.1,1.303,95.4,93.26,-1,980,0.0000,0.0000,N/A
2012,1,12,0,30,0,0,0,0,0,0,4,-2,115.75,0,0.866,1,1.234,95.2,95.13,-2,980,0.0000,0.0000,N/A
2012,1,12,1,30,0,0,0,0,0,0,4,-3,126.08,0,0.866,0.9,1.18,94,89.18,-2,980,0.0000,0.0000,N/A
2012,1,12,2,30,0,0,0,0,0,0,7,-4,136.19,0,0.866,0.9,1.1520000000000001,89.60000000000001,89.07000000000001,-3,970,0.0000,0.0000,N/A
2012,1,12,3,30,0,0,0,0,0,0,4,-5,145.43,0,0.866,0.9,1.1460000000000001,80,89.19,-4,970,0.0000,0.0000,N/A
2012,1,12,4,30,0,0,0,0,0,0,7,-6,152.55,0,0.866,1,1.153,74.5,90.3,-5,970,0.0000,0.0000,N/A
2012,1,12,5,30,0,0,0,0,0,0,7,-7,155.4,0,0.866,1,1.169,76,85.36,-5,970,0.0000,0.0000,N/A
2012,1,12,6,30,0,0,0,0,0,0,7,-7,152.54,0,0.866,1,1.185,68.8,87.60000000000001,-6,970,0.0000,0.0000,N/A
2012,1,12,7,30,0,0,0,0,0,0,7,-8,145.41,0,0.866,1,1.193,63.400000000000006,84.87,-6,970,0.0000,0.0000,N/A
2012,1,12,8,30,0,0,0,0,0,0,7,-8,136.16,0,0.866,1.1,1.189,55.2,83.48,-6,970,0.0000,0.0000,N/A
2012,1,12,9,30,0,0,0,0,0,0,7,-8,126.04,0,0.866,1.2000000000000002,1.198,47.2,81.93,-6,970,0.0000,0.0000,N/A
2012,1,12,10,30,0,0,0,0,0,0,7,-8,115.7,0,0.866,1.1,1.242,49.400000000000006,86.64,-7,970,0.0000,0.0000,N/A
2012,1,12,11,30,0,0,0,0,0,0,7,-8,105.52,0,0.866,1.1,1.309,55.400000000000006,86.48,-6,970,0.0000,0.0000,N/A
2012,1,12,12,30,0,0,0,0,0,0,7,-8,95.82000000000001,0,0.866,1.2000000000000002,1.374,51.900000000000006,81.52,-6,970,0.0000,0.0000,N/A
2012,1,12,13,30,10,0,10,24,114,30,7,-8,86.94,4,0.866,1.3,1.42,48.7,83.21000000000001,-6,970,0.0000,0.0000,N/A
2012,1,12,14,30,47,0,47,72,404,148,7,-7,79.26,0,0.866,1.3,1.444,48.1,79.66,-5,970,2.2405,1.7090,N/A
2012,1,12,15,30,39,0,39,103,542,260,7,-7,73.23,0,0.866,1.3,1.451,51.1,83.91,-5,970,1.9380,1.4939,N/A
2012,1,12,16,30,126,7,129,116,623,336,7,-6,69.34,0,0.866,1.4000000000000001,1.444,51.900000000000006,81.56,-4,970,6.6428,5.1483,N/A
2012,1,12,17,30,114,0,114,114,670,365,7,-6,67.98,0,0.866,1.5,1.428,56.400000000000006,83.66,-4,970,5.9393,4.6101,N/A
2012,1,12,18,30,123,1,123,106,661,340,7,-6,69.31,0,0.866,1.4000000000000001,1.41,59.5,84.8,-4,970,6.3355,4.9103,N/A
2012,1,12,19,30,109,276,189,91,601,265,7,-6,73.17,0,0.866,1.4000000000000001,1.395,53.2,85.25,-4,960,9.3971,7.2442,N/A
2012,1,12,20,30,13,0,13,65,463,152,6,-6,79.18,0,0.866,1.3,1.383,45.7,84.68,-4,960,0.6198,0.4728,N/A
2012,1,12,21,30,2,0,2,24,142,32,7,-6,86.84,4,0.866,1.2000000000000002,1.372,36.5,89.98,-5,960,0.0000,0.0000,N/A
2012,1,12,22,30,0,0,0,0,0,0,7,-6,95.72,0,0.866,1.2000000000000002,1.359,31.5,88.53,-5,960,0.0000,0.0000,N/A
2012,1,12,23,30,0,0,0,0,0,0,7,-6,105.4,0,0.866,1.2000000000000002,1.343,27.900000000000002,87.62,-5,960,0.0000,0.0000,N/A
2012,1,13,0,30,0,0,0,0,0,0,7,-6,115.57000000000001,0,0.866,1.3,1.324,21.8,86.98,-5,960,0.0000,0.0000,N/A
2012,1,13,1,30,0,0,0,0,0,0,7,-6,125.91,0,0.866,1.4000000000000001,1.302,17.3,86.39,-5,960,0.0000,0.0000,N/A
2012,1,13,2,30,0,0,0,0,0,0,7,-7,136.01,0,0.866,1.5,1.274,14.200000000000001,92.39,-5,960,0.0000,0.0000,N/A
2012,1,13,3,30,0,0,0,0,0,0,7,-7,145.25,0,0.866,1.6,1.237,11.9,91.41,-6,960,0.0000,0.0000,N/A
2012,1,13,4,30,0,0,0,0,0,0,7,-7,152.37,0,0.866,1.6,1.193,9,90.05,-6,960,0.0000,0.0000,N/A
2012,1,13,5,30,0,0,0,0,0,0,7,-7,155.24,0,0.866,1.7000000000000002,1.143,7.2,88.28,-6,960,0.0000,0.0000,N/A
2012,1,13,6,30,0,0,0,0,0,0,7,-7,152.43,0,0.866,1.8,1.086,6,86.06,-6,960,0.0000,0.0000,N/A
2012,1,13,7,30,0,0,0,0,0,0,7,-8,145.33,0,0.866,1.9000000000000001,1.025,3.3000000000000003,89.97,-7,960,0.0000,0.0000,N/A
2012,1,13,8,30,0,0,0,0,0,0,4,-8,136.11,0,0.866,2.1,0.965,0.9,86.22,-7,960,0.0000,0.0000,N/A
2012,1,13,9,30,0,0,0,0,0,0,4,-9,126,0,0.866,2.3000000000000003,0.909,358.90000000000003,87.86,-8,960,0.0000,0.0000,N/A
2012,1,13,10,30,0,0,0,0,0,0,4,-10,115.66,0,0.866,2.6,0.854,357.6,87.38,-9,960,0.0000,0.0000,N/A
2012,1,13,11,30,0,0,0,0,0,0,4,-12,105.47,0,0.866,2.6,0.801,356.6,91.65,-10,960,0.0000,0.0000,N/A
2012,1,13,12,30,0,0,0,0,0,0,4,-13,95.76,0,0.866,2.5,0.753,358.6,87.47,-12,960,0.0000,0.0000,N/A
2012,1,13,13,30,10,0,10,25,77,29,4,-15,86.86,4,0.866,2.5,0.714,0.30000000000000004,84.17,-13,960,0.0000,0.0000,N/A
2012,1,13,14,30,54,0,54,83,368,152,4,-16,79.16,0,0.866,2.5,0.687,359.1,83.92,-13,960,2.5746,1.9640,N/A
2012,1,13,15,30,91,0,91,116,527,269,4,-16,73.11,0,0.866,2.5,0.674,358.6,75.38,-13,960,4.5270,3.4902,N/A
2012,1,13,16,30,128,8,131,135,596,347,8,-16,69.19,0,0.866,2.5,0.669,359.6,76.72,-13,960,6.7546,5.2359,N/A
2012,1,13,17,30,133,4,135,138,629,376,4,-16,67.81,0,0.866,2.5,0.665,359.1,78.08,-13,970,7.0433,5.4680,N/A
2012,1,13,18,30,130,616,350,130,616,350,1,-15,69.13,0,0.866,2.5,0.657,355.70000000000005,78.46000000000001,-13,970,18.0562,13.9973,N/A
2012,1,13,19,30,108,570,275,108,570,275,0,-16,72.99,0,0.866,2.4000000000000004,0.641,352.3,76.75,-13,970,13.6959,10.5612,N/A
2012,1,13,20,30,74,456,161,74,456,161,1,-16,78.99,0,0.866,2.3000000000000003,0.618,349.90000000000003,78.56,-14,970,7.6783,5.8589,N/A
2012,1,13,21,30,27,158,36,27,158,36,1,-17,86.66,0,0.866,2.2,0.592,347.5,78.73,-15,970,0.0000,0.0000,N/A
2012,1,13,22,30,0,0,0,0,0,0,7,-18,95.53,0,0.866,2,0.554,345.70000000000005,79.15,-16,970,0.0000,0.0000,N/A
2012,1,13,23,30,0,0,0,0,0,0,7,-19,105.22,0,0.866,1.8,0.487,345.20000000000005,80.53,-16,980,0.0000,0.0000,N/A
2012,1,14,0,30,0,0,0,0,0,0,7,-20,115.39,0,0.866,1.6,0.383,345.1,75.42,-17,980,0.0000,0.0000,N/A
2012,1,14,1,30,0,0,0,0,0,0,1,-21,125.73,0,0.866,1.4000000000000001,0.28300000000000003,345.40000000000003,76.27,-18,980,0.0000,0.0000,N/A
2012,1,14,2,30,0,0,0,0,0,0,0,-22,135.83,0,0.866,1.2000000000000002,0.229,346.5,76.53,-19,980,0.0000,0.0000,N/A
2012,1,14,3,30,0,0,0,0,0,0,0,-23,145.06,0,0.866,1,0.216,349.3,76.33,-20,980,0.0000,0.0000,N/A
2012,1,14,4,30,0,0,0,0,0,0,1,-24,152.18,0,0.866,1,0.213,350.90000000000003,76.36,-21,980,0.0000,0.0000,N/A
2012,1,14,5,30,0,0,0,0,0,0,0,-24,155.07,0,0.866,0.9,0.21,351.1,76.83,-22,980,0.0000,0.0000,N/A
2012,1,14,6,30,0,0,0,0,0,0,1,-25,152.3,0,0.866,0.8,0.20700000000000002,350.3,77.38,-23,980,0.0000,0.0000,N/A
2012,1,14,7,30,0,0,0,0,0,0,0,-26,145.25,0,0.866,0.8,0.202,348.20000000000005,77.67,-24,980,0.0000,0.0000,N/A
2012,1,14,8,30,0,0,0,0,0,0,1,-27,136.05,0,0.866,0.8,0.189,349,78.31,-25,980,0.0000,0.0000,N/A
2012,1,14,9,30,0,0,0,0,0,0,7,-28,125.95,0,0.866,0.7000000000000001,0.169,348.6,79.21000000000001,-26,980,0.0000,0.0000,N/A
2012,1,14,10,30,0,0,0,0,0,0,1,-29,115.60000000000001,0,0.866,0.7000000000000001,0.152,348.1,87.4,-28,990,0.0000,0.0000,N/A
2012,1,14,11,30,0,0,0,0,0,0,1,-30,105.41,0,0.866,0.7000000000000001,0.145,349.20000000000005,85.96000000000001,-29,990,0.0000,0.0000,N/A
2012,1,14,12,30,0,0,0,0,0,0,1,-31,95.69,0,0.866,0.7000000000000001,0.152,350.1,84.46000000000001,-30,990,0.0000,0.0000,N/A
2012,1,14,13,30,20,423,44,20,423,44,0,-32,86.77,0,0.866,0.7000000000000001,0.166,349.8,73.78,-29,990,0.0000,0.0000,N/A
2012,1,14,14,30,46,728,184,46,728,184,0,-30,79.05,0,0.866,0.8,0.181,350.40000000000003,65.57000000000001,-26,990,8.7741,6.6945,N/A
2012,1,14,15,30,61,844,308,61,844,308,0,-28,72.98,0,0.866,0.9,0.191,349,66.48,-24,990,15.3408,11.8298,N/A
2012,1,14,16,30,70,894,390,70,894,390,0,-26,69.04,0,0.866,0.8,0.196,348.1,65.11,-22,990,20.1355,15.6108,N/A
2012,1,14,17,30,74,907,419,74,907,419,0,-25,67.64,0,0.866,0.7000000000000001,0.198,338.90000000000003,67.66,-21,990,21.8913,16.9980,N/A
2012,1,14,18,30,106,516,291,75,880,391,7,-24,68.94,0,0.866,0.7000000000000001,0.201,331.8,68.49,-20,990,15.0372,11.6595,N/A
2012,1,14,19,30,109,295,196,67,822,310,7,-23,72.79,0,0.866,0.7000000000000001,0.20600000000000002,329.40000000000003,72.98,-20,990,9.7797,7.5437,N/A
2012,1,14,20,30,51,482,145,51,694,186,7,-23,78.8,0,0.866,0.6000000000000001,0.213,327.3,74.32000000000001,-20,990,6.9183,5.2805,N/A
2012,1,14,21,30,23,379,47,23,379,47,0,-24,86.47,0,0.866,0.7000000000000001,0.223,324.90000000000003,79.27,-22,990,0.0000,0.0000,N/A
2012,1,14,22,30,0,0,0,0,0,0,1,-25,95.35000000000001,0,0.866,1.1,0.232,321.5,77.4,-23,990,0.0000,0.0000,N/A
2012,1,14,23,30,0,0,0,0,0,0,0,-26,105.04,0,0.866,1.2000000000000002,0.24,320.1,75.3,-23,990,0.0000,0.0000,N/A
2012,1,15,0,30,0,0,0,0,0,0,0,-26,115.21000000000001,0,0.866,1.3,0.243,319.20000000000005,81.72,-23,990,0.0000,0.0000,N/A
2012,1,15,1,30,0,0,0,0,0,0,1,-26,125.55,0,0.866,1.4000000000000001,0.243,319.5,80.67,-24,990,0.0000,0.0000,N/A
2012,1,15,2,30,0,0,0,0,0,0,1,-26,135.65,0,0.866,1.4000000000000001,0.243,320.8,79.28,-24,990,0.0000,0.0000,N/A
2012,1,15,3,30,0,0,0,0,0,0,1,-26,144.87,0,0.866,1.2000000000000002,0.245,324.1,83.93,-25,990,0.0000,0.0000,N/A
2012,1,15,4,30,0,0,0,0,0,0,1,-27,151.99,0,0.866,1.1,0.248,327.3,87.72,-25,990,0.0000,0.0000,N/A
