Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,772310,-,-,-,44.77,-93.54,-6,269,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,7,31,4,30,0,0,0,0,0,0,0,17,95.39,0,0.162,0.9,2.354,50.800000000000004,100,17,980,0.0000,0.0000,N/A
2012,7,31,5,30,23,241,40,23,241,40,0,17,85.91,0,0.162,1.3,2.329,61.6,91.83,19,980,0.0000,0.0000,N/A
2012,7,31,6,30,56,556,193,56,556,193,0,17,75.72,0,0.162,1.4000000000000001,2.315,71.2,82.4,21,980,9.0033,6.9120,N/A
2012,7,31,7,30,76,711,375,76,711,375,0,17,65.16,0,0.162,1,2.309,85.10000000000001,68.87,24,980,19.3619,15.0707,N/A
2012,7,31,8,30,91,795,552,91,795,552,0,16,54.56,0,0.162,0.7000000000000001,2.305,79.7,57.370000000000005,26,980,30.3585,23.7723,N/A
2012,7,31,9,30,102,846,707,102,846,707,0,16,44.36,0,0.162,0.7000000000000001,2.291,40.2,53.4,27,980,40.4397,31.7566,N/A
2012,7,31,10,30,108,878,825,108,878,825,0,16,35.29,0,0.162,0.9,2.275,19.700000000000003,49.660000000000004,28,980,48.5181,38.1556,N/A
2012,7,31,11,30,111,896,897,111,896,897,0,16,28.740000000000002,0,0.162,1.1,2.27,15,46.14,29,980,53.5973,42.1788,N/A
2012,7,31,12,30,302,574,815,124,880,910,2,16,26.810000000000002,4,0.162,1.2000000000000002,2.273,20.5,42.94,30,980,55.2583,43.4929,N/A
2012,7,31,13,30,328,514,771,120,874,875,2,15,30.44,0,0.162,1.5,2.2760000000000002,25.200000000000003,40.04,31,980,53.1021,41.7826,N/A
2012,7,31,14,30,114,856,788,114,856,788,0,15,38.01,0,0.162,1.5,2.274,37.1,39.64,31,980,47.4184,37.2774,N/A
2012,7,31,15,30,104,819,657,104,819,657,0,15,47.56,0,0.162,1.4000000000000001,2.282,46.2,41.46,30,980,38.7102,30.3771,N/A
2012,7,31,16,30,147,554,441,93,754,493,2,15,57.96,0,0.162,1.2000000000000002,2.319,66.9,43.09,29,980,27.9642,21.8661,N/A
2012,7,31,17,30,114,410,264,77,638,310,8,15,68.60000000000001,0,0.162,1.1,2.42,96.4,45.82,28,980,14.9488,11.5978,N/A
2012,7,31,18,30,53,415,131,53,415,131,0,17,79.09,0,0.162,1,2.553,116,61.2,25,980,6.7256,5.1326,N/A
2012,7,31,19,30,0,0,0,0,0,0,0,17,89.12,0,0.162,1.2000000000000002,2.674,124.2,69.58,23,980,0.0000,0.0000,N/A
2012,7,31,20,30,0,0,0,0,0,0,0,16,98.32000000000001,0,0.162,1.4000000000000001,2.793,130.70000000000002,69.07000000000001,22,980,0.0000,0.0000,N/A
2012,7,31,21,30,0,0,0,0,0,0,0,15,106.27,0,0.162,1.5,2.8890000000000002,135.5,71.37,21,980,0.0000,0.0000,N/A
2012,7,31,22,30,0,0,0,0,0,0,0,15,112.44,0,0.162,1.6,2.918,140.20000000000002,74.09,20,980,0.0000,0.0000,N/A
2012,7,31,23,30,0,0,0,0,0,0,0,14,116.27,0,0.162,1.8,2.879,146.6,71.8,20,980,0.0000,0.0000,N/A
2012,8,1,0,30,0,0,0,0,0,0,0,14,117.29,0,0.162,1.9000000000000001,2.803,154.5,74.41,19,980,0.0000,0.0000,N/A
2012,8,1,1,30,0,0,0,0,0,0,0,14,115.36,0,0.162,2.1,2.73,163.3,73.01,19,980,0.0000,0.0000,N/A
2012,8,1,2,30,0,0,0,0,0,0,0,13,110.75,0,0.162,2.2,2.694,172.5,77,18,980,0.0000,0.0000,N/A
2012,8,1,3,30,0,0,0,0,0,0,7,13,103.96000000000001,0,0.162,2.3000000000000003,2.719,178.8,76.97,18,980,0.0000,0.0000,N/A
2012,8,1,4,30,0,0,0,0,0,0,3,13,95.58,0,0.162,2.7,2.8040000000000003,181.70000000000002,77.18,18,980,0.0000,0.0000,N/A
2012,8,1,5,30,22,19,24,23,115,31,3,14,86.08,4,0.162,3.3000000000000003,2.948,183.20000000000002,73.11,20,980,0.0000,0.0000,N/A
2012,8,1,6,30,79,374,170,79,374,170,0,14,75.88,0,0.162,3.7,3.1590000000000003,183.10000000000002,66.14,22,980,9.3802,7.1993,N/A
2012,8,1,7,30,116,541,342,116,541,342,0,15,65.31,0,0.162,4.3,3.3970000000000002,184.60000000000002,54.96,25,970,19.9782,15.5484,N/A
2012,8,1,8,30,140,644,513,140,644,513,0,15,54.72,0,0.162,4.9,3.5780000000000003,200.70000000000002,47.42,28,970,31.3005,24.5085,N/A
2012,8,1,9,30,333,133,429,164,696,660,8,16,44.53,0,0.162,5,3.657,215.5,43.02,31,970,41.5969,32.6642,N/A
2012,8,1,10,30,328,34,356,176,735,775,8,16,35.49,0,0.162,4.800000000000001,3.64,228.10000000000002,38.85,32,970,49.5815,38.9909,N/A
2012,8,1,11,30,180,761,847,180,761,847,0,16,28.97,0,0.162,4.800000000000001,3.594,239.20000000000002,37.08,33,970,54.4914,42.8815,N/A
2012,8,1,12,30,70,0,70,155,809,876,4,16,27.07,0,0.162,4.6000000000000005,3.569,248.9,35.35,34,970,49.6382,39.0686,N/A
2012,8,1,13,30,404,300,662,154,797,840,3,16,30.68,0,0.162,4.4,3.531,255.4,35.68,34,970,46.7208,36.7608,N/A
2012,8,1,14,30,277,527,691,146,775,755,3,16,38.22,0,0.162,4,3.477,260.2,36.07,34,970,47.0983,37.0246,N/A
2012,8,1,15,30,131,737,627,131,737,627,0,17,47.75,0,0.162,3.6,3.476,263,38.910000000000004,34,970,38.2783,30.0368,N/A
2012,8,1,16,30,116,662,466,116,662,466,0,17,58.14,0,0.162,3,3.589,265.8,42.980000000000004,33,970,24.5917,19.2274,N/A
2012,8,1,17,30,143,91,176,96,530,288,6,19,68.78,0,0.162,2,3.8000000000000003,275.3,49.25,31,970,13.6821,10.6129,N/A
2012,8,1,18,30,32,0,32,62,303,118,6,21,79.28,0,0.162,1.7000000000000002,3.998,298.2,66.4,28,970,6.2464,4.7656,N/A
2012,8,1,19,30,0,0,0,0,0,0,6,20,89.31,0,0.162,2.3000000000000003,4.077,326.6,71.15,26,970,0.0000,0.0000,N/A
2012,8,1,20,30,0,0,0,0,0,0,6,19,98.53,0,0.162,2.5,4.114,345.40000000000003,71.76,25,970,0.0000,0.0000,N/A
2012,8,1,21,30,0,0,0,0,0,0,6,18,106.5,0,0.162,2,4.166,354.40000000000003,72.97,24,970,0.0000,0.0000,N/A
2012,8,1,22,30,0,0,0,0,0,0,6,18,112.69,0,0.162,1.3,4.157,3.9000000000000004,75.93,23,970,0.0000,0.0000,N/A
2012,8,1,23,30,0,0,0,0,0,0,6,18,116.52,0,0.162,0.9,4.057,6.300000000000001,81.32000000000001,22,970,0.0000,0.0000,N/A
2012,8,2,0,30,0,0,0,0,0,0,6,18,117.54,0,0.162,0.7000000000000001,3.915,359.1,87.58,21,970,0.0000,0.0000,N/A
2012,8,2,1,30,0,0,0,0,0,0,7,18,115.61,0,0.162,0.7000000000000001,3.806,346.1,88.03,21,970,0.0000,0.0000,N/A
2012,8,2,2,30,0,0,0,0,0,0,7,18,110.98,0,0.162,1,3.744,318.70000000000005,87.88,21,970,0.0000,0.0000,N/A
2012,8,2,3,30,0,0,0,0,0,0,3,18,104.17,0,0.162,1.7000000000000002,3.682,328.8,91.64,20,970,0.0000,0.0000,N/A
2012,8,2,4,30,0,0,0,0,0,0,0,18,95.76,0,0.162,2.1,3.604,347.6,89.34,20,970,0.0000,0.0000,N/A
2012,8,2,5,30,23,115,30,23,115,30,0,18,86.25,0,0.162,2.3000000000000003,3.553,357.90000000000003,84.79,21,970,0.0000,0.0000,N/A
2012,8,2,6,30,38,0,38,74,404,171,4,18,76.04,0,0.162,2.5,3.515,355.5,75.73,23,970,8.2516,6.3312,N/A
2012,8,2,7,30,170,121,220,111,561,344,3,17,65.47,0,0.162,2.7,3.426,356,66.21000000000001,24,970,18.1997,14.1624,N/A
2012,8,2,8,30,136,664,518,136,664,518,0,16,54.88,0,0.162,2.6,3.279,1.3,58.25,25,970,29.0679,22.7589,N/A
2012,8,2,9,30,146,741,673,146,741,673,0,15,44.71,0,0.162,2.3000000000000003,3.113,9.8,52.95,27,970,25.2283,19.8100,N/A
2012,8,2,10,30,147,797,795,147,797,795,0,15,35.69,0,0.162,2.1,2.959,17.900000000000002,45.53,28,970,21.3870,16.8183,N/A
2012,8,2,11,30,142,834,871,142,834,871,0,14,29.21,0,0.162,1.9000000000000001,2.811,23.400000000000002,41.56,29,970,51.4372,40.4773,N/A
2012,8,2,12,30,123,874,900,123,874,900,0,14,27.330000000000002,0,0.162,1.7000000000000002,2.6550000000000002,25.8,38.18,30,970,4.2620,3.3544,N/A
2012,8,2,13,30,115,879,869,115,879,869,0,13,30.92,0,0.162,1.7000000000000002,2.493,25.1,37.050000000000004,31,970,40.1010,31.5514,N/A
2012,8,2,14,30,105,869,786,105,869,786,0,13,38.43,0,0.162,1.7000000000000002,2.364,23.1,33.81,31,970,41.2820,32.4514,N/A
2012,8,2,15,30,94,839,657,94,839,657,0,12,47.95,0,0.162,1.7000000000000002,2.299,18.6,35.09,31,970,36.5076,28.6459,N/A
2012,8,2,16,30,82,781,493,82,781,493,0,12,58.33,0,0.162,1.5,2.281,17.8,36.89,30,970,25.9608,20.2960,N/A
2012,8,2,17,30,67,680,311,67,680,311,0,13,68.97,0,0.162,1.1,2.291,22.1,40.22,29,970,9.1073,7.0629,N/A
2012,8,2,18,30,44,487,133,44,487,133,0,16,79.47,0,0.162,0.9,2.316,35.300000000000004,59.92,26,970,1.5254,1.1635,N/A
2012,8,2,19,30,0,0,0,0,0,0,0,16,89.52,0,0.162,0.9,2.341,64.4,68.13,24,970,0.0000,0.0000,N/A
2012,8,2,20,30,0,0,0,0,0,0,3,15,98.75,0,0.162,1,2.357,86.80000000000001,68.48,22,970,0.0000,0.0000,N/A
2012,8,2,21,30,0,0,0,0,0,0,4,15,106.74000000000001,0,0.162,1.1,2.36,100.4,71.85000000000001,21,970,0.0000,0.0000,N/A
2012,8,2,22,30,0,0,0,0,0,0,1,15,112.94,0,0.162,1.1,2.351,108.30000000000001,75.53,21,970,0.0000,0.0000,N/A
2012,8,2,23,30,0,0,0,0,0,0,7,15,116.78,0,0.162,1,2.343,116.5,74.86,20,980,0.0000,0.0000,N/A
2012,8,3,0,30,0,0,0,0,0,0,7,15,117.8,0,0.162,1,2.364,122.30000000000001,79.13,19,980,0.0000,0.0000,N/A
2012,8,3,1,30,0,0,0,0,0,0,4,15,115.86,0,0.162,1,2.41,124,78.74,19,980,0.0000,0.0000,N/A
2012,8,3,2,30,0,0,0,0,0,0,0,15,111.21000000000001,0,0.162,1.1,2.455,122,83.36,19,980,0.0000,0.0000,N/A
2012,8,3,3,30,0,0,0,0,0,0,0,15,104.38,0,0.162,1,2.512,124.5,83.46000000000001,18,980,0.0000,0.0000,N/A
2012,8,3,4,30,0,0,0,0,0,0,0,15,95.95,0,0.162,1,2.563,134.20000000000002,84.36,18,980,0.0000,0.0000,N/A
2012,8,3,5,30,20,144,29,20,144,29,0,15,86.43,0,0.162,1.6,2.58,138.5,81.41,20,980,0.0000,0.0000,N/A
2012,8,3,6,30,65,457,174,65,457,174,0,15,76.21000000000001,0,0.162,2,2.597,140.5,67.86,22,980,1.8421,1.4130,N/A
2012,8,3,7,30,93,626,351,93,626,351,0,16,65.63,0,0.162,2.5,2.653,132.5,59.620000000000005,25,980,11.6933,9.0981,N/A
2012,8,3,8,30,204,437,454,110,728,527,7,15,55.04,0,0.162,3.3000000000000003,2.758,134.70000000000002,47.870000000000005,28,980,29.3297,22.9625,N/A
2012,8,3,9,30,213,588,630,124,785,680,2,15,44.88,0,0.162,3.4000000000000004,2.867,142.6,43.230000000000004,30,980,39.5567,31.0599,N/A
2012,8,3,10,30,154,784,790,154,784,790,3,14,35.89,4,0.162,3.5,2.926,146.20000000000002,40.09,31,980,47.7419,37.5424,N/A
2012,8,3,11,30,322,547,799,174,781,855,3,14,29.46,0,0.162,3.6,2.984,144.4,36.99,31,970,52.8766,41.6091,N/A
2012,8,3,12,30,170,794,874,170,794,874,0,14,27.59,0,0.162,3.6,3.083,145.6,36.57,31,970,54.7783,43.1124,N/A
2012,8,3,13,30,170,778,836,170,778,836,0,14,31.17,0,0.162,3.8000000000000003,3.198,143.9,34.71,32,970,52.6205,41.4009,N/A
2012,8,3,14,30,154,763,750,154,763,750,0,14,38.65,0,0.162,3.9000000000000004,3.2960000000000003,141.5,35.04,32,970,46.9360,36.8948,N/A
2012,8,3,15,30,145,707,617,145,707,617,0,15,48.15,0,0.162,3.9000000000000004,3.352,139.6,35.92,32,970,38.2289,29.9950,N/A
2012,8,3,16,30,116,659,460,116,659,460,0,15,58.52,0,0.162,3.5,3.4130000000000003,138.70000000000002,39.88,31,970,27.4368,21.4480,N/A
2012,8,3,17,30,87,558,286,87,558,286,0,17,69.16,0,0.162,2.9000000000000004,3.54,138.5,48.39,30,970,16.0665,12.4572,N/A
2012,8,3,18,30,53,352,117,53,352,117,7,18,79.67,4,0.159,2.6,3.705,139.3,60.04,27,970,6.3393,4.8339,N/A
2012,8,3,19,30,0,0,0,0,0,0,6,18,89.73,0,0.159,2.9000000000000004,3.839,143.1,68.55,25,970,0.0000,0.0000,N/A
2012,8,3,20,30,0,0,0,0,0,0,6,19,98.98,0,0.159,3.2,3.844,145.8,74.42,24,970,0.0000,0.0000,N/A
2012,8,3,21,30,0,0,0,0,0,0,9,19,106.98,0,0.159,3.5,3.69,148.9,81.27,23,970,0.0000,0.0000,N/A
2012,8,3,22,30,0,0,0,0,0,0,9,19,113.19,0,0.159,3.5,3.49,154.10000000000002,93.23,21,970,0.0000,0.0000,N/A
2012,8,3,23,30,0,0,0,0,0,0,9,19,117.05,0,0.159,3.2,3.319,157,99.96000000000001,20,970,0.0000,0.0000,N/A
2012,8,4,0,30,0,0,0,0,0,0,6,19,118.07000000000001,0,0.159,2.9000000000000004,3.226,156.9,99.38,20,970,0.0000,0.0000,N/A
2012,8,4,1,30,0,0,0,0,0,0,6,19,116.11,0,0.159,2.6,3.2960000000000003,169.3,100,19,970,0.0000,0.0000,N/A
2012,8,4,2,30,0,0,0,0,0,0,6,19,111.44,0,0.159,2.4000000000000004,3.529,194.60000000000002,100,19,970,0.0000,0.0000,N/A
2012,8,4,3,30,0,0,0,0,0,0,6,19,104.59,0,0.159,2.4000000000000004,3.872,218.70000000000002,100,19,970,0.0000,0.0000,N/A
2012,8,4,4,30,0,0,0,0,0,0,6,19,96.15,0,0.159,2.5,4.2,247,100,19,970,0.0000,0.0000,N/A
2012,8,4,5,30,10,0,10,17,35,20,7,19,86.60000000000001,4,0.159,2.7,4.425,268.6,100,19,970,0.0000,0.0000,N/A
2012,8,4,6,30,35,0,35,97,226,150,7,18,76.37,0,0.159,3.4000000000000004,4.502,279.90000000000003,99.42,19,970,8.4237,6.4593,N/A
2012,8,4,7,30,83,0,83,168,348,311,6,18,65.79,0,0.159,3.9000000000000004,4.338,284.2,95.21000000000001,19,970,18.6335,14.4961,N/A
2012,8,4,8,30,93,0,93,216,458,478,6,16,55.21,0,0.159,3.5,4.035,292.2,86.89,19,980,25.6869,20.1093,N/A
2012,8,4,9,30,324,100,395,216,597,638,7,14,45.07,0,0.159,3.3000000000000003,3.719,283.5,71.26,20,980,37.0111,29.0600,N/A
2012,8,4,10,30,248,13,258,196,707,768,8,12,36.1,0,0.159,3.6,3.274,271.8,58.39,22,980,47.4232,37.2908,N/A
2012,8,4,11,30,428,209,610,160,806,861,8,11,29.7,0,0.159,4,2.715,267.7,49.18,23,980,48.4882,38.1549,N/A
2012,8,4,12,30,123,882,903,123,882,903,0,11,27.86,0,0.159,4.3,2.202,267.1,42.35,25,970,53.1776,41.8517,N/A
2012,8,4,13,30,109,904,881,109,904,881,0,10,31.42,0,0.159,4.4,1.792,267.3,38.34,26,970,50.6025,39.8121,N/A
2012,8,4,14,30,93,909,802,93,909,802,0,10,38.88,0,0.159,4.5,1.569,266.40000000000003,36.64,26,970,44.7647,35.1868,N/A
2012,8,4,15,30,272,363,513,82,882,669,2,9,48.36,0,0.159,4.5,1.6,264.8,35.65,26,970,35.8773,28.1485,N/A
2012,8,4,16,30,73,815,497,73,815,497,0,9,58.72,0,0.159,4.4,1.853,264.6,38.54,25,970,25.5738,19.9897,N/A
2012,8,4,17,30,140,122,183,61,696,307,3,10,69.36,0,0.159,3.7,2.246,268.2,43.52,24,970,14.7506,11.4344,N/A
2012,8,4,18,30,40,491,127,40,491,127,0,12,79.88,0,0.159,3.5,2.638,280.5,54.52,22,970,5.5767,4.2514,N/A
2012,8,4,19,30,0,0,0,0,0,0,0,13,89.94,0,0.159,4.4,2.848,302.90000000000003,64.62,20,980,0.0000,0.0000,N/A
2012,8,4,20,30,0,0,0,0,0,0,3,13,99.2,0,0.159,4.800000000000001,2.709,317.8,70.4,19,980,0.0000,0.0000,N/A
2012,8,4,21,30,0,0,0,0,0,0,0,13,107.22,0,0.159,4.4,2.229,322.90000000000003,75.74,18,980,0.0000,0.0000,N/A
2012,8,4,22,30,0,0,0,0,0,0,1,12,113.46000000000001,0,0.159,4.1000000000000005,1.735,325.1,81.84,16,980,0.0000,0.0000,N/A
2012,8,4,23,30,0,0,0,0,0,0,0,11,117.32000000000001,0,0.159,3.8000000000000003,1.499,326.90000000000003,76.12,16,980,0.0000,0.0000,N/A
2012,8,5,0,30,0,0,0,0,0,0,0,11,118.34,0,0.159,3.3000000000000003,1.413,328.5,78.18,15,980,0.0000,0.0000,N/A
2012,8,5,1,30,0,0,0,0,0,0,0,11,116.37,0,0.159,2.5,1.315,327.20000000000005,82.76,14,980,0.0000,0.0000,N/A
2012,8,5,2,30,0,0,0,0,0,0,0,11,111.68,0,0.159,1.9000000000000001,1.228,322.8,88.37,13,980,0.0000,0.0000,N/A
2012,8,5,3,30,0,0,0,0,0,0,0,11,104.81,0,0.159,1.7000000000000002,1.185,321.5,94.11,12,980,0.0000,0.0000,N/A
2012,8,5,4,30,0,0,0,0,0,0,0,11,96.34,0,0.159,1.7000000000000002,1.167,321,93.64,12,980,0.0000,0.0000,N/A
2012,8,5,5,30,18,273,33,18,273,33,0,10,86.78,0,0.159,2.2,1.158,316.20000000000005,87.49,14,980,0.0000,0.0000,N/A
2012,8,5,6,30,47,628,193,47,628,193,0,10,76.54,0,0.159,2.7,1.153,308.20000000000005,75.93,16,980,1.6924,1.2973,N/A
2012,8,5,7,30,63,785,382,63,785,382,0,8,65.96000000000001,0,0.159,2.9000000000000004,1.156,318.8,55.63,18,980,4.4008,3.4232,N/A
2012,8,5,8,30,73,869,567,73,869,567,0,8,55.38,0,0.159,3,1.165,316,48.94,20,980,5.2577,4.1158,N/A
2012,8,5,9,30,84,910,725,84,910,725,0,7,45.25,0,0.159,3.1,1.18,307.70000000000005,41.82,21,990,23.1924,18.2093,N/A
2012,8,5,10,30,87,941,846,87,941,846,0,6,36.32,0,0.159,3.2,1.21,303,37.910000000000004,22,990,15.4812,12.1732,N/A
2012,8,5,11,30,88,957,918,88,957,918,0,6,29.95,0,0.159,3.2,1.2550000000000001,299.8,34.84,23,980,37.0055,29.1186,N/A
2012,8,5,12,30,88,961,936,88,961,936,0,6,28.13,0,0.159,3.1,1.299,295.6,32.47,24,980,54.9222,43.2238,N/A
2012,8,5,13,30,86,953,897,86,953,897,0,6,31.68,0,0.159,3,1.342,290.2,30.650000000000002,25,980,53.3052,41.9375,N/A
2012,8,5,14,30,83,932,806,83,932,806,0,6,39.11,0,0.159,3,1.3920000000000001,285.2,29.05,26,980,47.8439,37.6060,N/A
2012,8,5,15,30,78,895,670,78,895,670,0,6,48.57,0,0.159,2.9000000000000004,1.437,281.3,30.95,25,980,29.8087,23.3859,N/A
2012,8,5,16,30,69,836,501,69,836,501,0,6,58.92,0,0.159,2.5,1.456,277.3,32.77,25,980,27.6005,21.5717,N/A
2012,8,5,17,30,57,736,314,57,736,314,0,7,69.56,0,0.159,1.7000000000000002,1.446,272.2,36.57,23,980,9.4218,7.3019,N/A
2012,8,5,18,30,38,544,131,38,544,131,0,12,80.09,0,0.159,1.1,1.419,262.3,60.07,20,980,6.0545,4.6145,N/A
2012,8,5,19,30,0,0,0,0,0,0,0,10,90.16,0,0.159,1.1,1.3920000000000001,245.60000000000002,62.690000000000005,18,980,0.0000,0.0000,N/A
2012,8,5,20,30,0,0,0,0,0,0,0,9,99.44,0,0.159,1.2000000000000002,1.381,233,62.800000000000004,17,980,0.0000,0.0000,N/A
2012,8,5,21,30,0,0,0,0,0,0,0,9,107.47,0,0.159,1.3,1.3860000000000001,227,69.31,16,980,0.0000,0.0000,N/A
2012,8,5,22,30,0,0,0,0,0,0,0,8,113.72,0,0.159,1.5,1.399,222.70000000000002,67.34,15,980,0.0000,0.0000,N/A
2012,8,5,23,30,0,0,0,0,0,0,0,8,117.60000000000001,0,0.159,1.6,1.412,217.5,70.19,14,980,0.0000,0.0000,N/A
2012,8,6,0,30,0,0,0,0,0,0,0,8,118.61,0,0.159,1.7000000000000002,1.427,213,68.61,14,980,0.0000,0.0000,N/A
2012,8,6,1,30,0,0,0,0,0,0,0,7,116.63,0,0.159,1.9000000000000001,1.442,210.60000000000002,71.43,14,980,0.0000,0.0000,N/A
2012,8,6,2,30,0,0,0,0,0,0,0,7,111.92,0,0.159,2,1.468,211.10000000000002,69.21000000000001,13,980,0.0000,0.0000,N/A
2012,8,6,3,30,0,0,0,0,0,0,0,7,105.03,0,0.159,2.1,1.51,212.8,71.81,13,980,0.0000,0.0000,N/A
2012,8,6,4,30,0,0,0,0,0,0,0,6,96.54,0,0.159,2.2,1.565,213.20000000000002,70.8,13,980,0.0000,0.0000,N/A
2012,8,6,5,30,17,263,30,17,263,30,0,6,86.96000000000001,0,0.159,2.7,1.6360000000000001,211.5,61.86,14,980,0.0000,0.0000,N/A
2012,8,6,6,30,45,611,186,45,611,186,0,6,76.71000000000001,0,0.159,2.9000000000000004,1.729,207.20000000000002,54.660000000000004,16,980,9.3203,7.1424,N/A
2012,8,6,7,30,61,763,370,61,763,370,0,7,66.12,0,0.159,2.9000000000000004,1.844,203.70000000000002,45.800000000000004,20,980,20.2280,15.7319,N/A
2012,8,6,8,30,72,842,549,72,842,549,0,8,55.550000000000004,0,0.159,3.3000000000000003,1.964,210.9,39.44,24,980,32.0294,25.0712,N/A
2012,8,6,9,30,80,888,704,80,888,704,0,9,45.43,0,0.159,3.2,2.067,219,34.300000000000004,27,980,42.5458,33.4032,N/A
2012,8,6,10,30,86,914,821,86,914,821,0,10,36.53,0,0.159,2.7,2.16,216.5,32.92,28,980,50.7419,39.8982,N/A
2012,8,6,11,30,90,925,890,90,925,890,0,11,30.21,0,0.159,2.4000000000000004,2.267,212.10000000000002,33.04,29,980,55.6697,43.8040,N/A
2012,8,6,12,30,99,912,902,99,912,902,0,11,28.41,0,0.159,2.2,2.394,208.9,32.83,30,980,56.9085,44.7860,N/A
2012,8,6,13,30,100,897,862,100,897,862,0,12,31.95,0,0.159,2,2.54,209,32.43,31,980,54.2507,42.6802,N/A
2012,8,6,14,30,99,867,770,99,867,770,0,13,39.35,0,0.159,2,2.697,213.9,31.79,32,980,48.0578,37.7727,N/A
2012,8,6,15,30,94,821,635,94,821,635,0,13,48.79,0,0.159,1.9000000000000001,2.839,223.9,32.95,32,980,38.9034,30.5194,N/A
2012,8,6,16,30,85,748,469,85,748,469,0,14,59.13,0,0.159,1.7000000000000002,2.935,233.4,36.47,31,980,27.7918,21.7190,N/A
2012,8,6,17,30,69,630,287,69,630,287,1,15,69.77,0,0.159,1.1,2.985,242.8,42.79,29,980,16.1379,12.5039,N/A
2012,8,6,18,30,43,419,114,43,419,114,0,19,80.3,0,0.159,0.6000000000000001,3.011,254.8,62.22,27,980,0.0000,0.0000,N/A
2012,8,6,19,30,0,0,0,0,0,0,0,16,90.38,0,0.159,0.30000000000000004,3.0220000000000002,270.2,61,25,980,0.0000,0.0000,N/A
2012,8,6,20,30,0,0,0,0,0,0,0,16,99.68,0,0.159,0.2,3.011,172.5,62.660000000000004,24,980,0.0000,0.0000,N/A
2012,8,6,21,30,0,0,0,0,0,0,0,16,107.73,0,0.159,0.4,2.971,152.70000000000002,69.33,23,980,0.0000,0.0000,N/A
2012,8,6,22,30,0,0,0,0,0,0,0,15,113.99000000000001,0,0.159,0.5,2.9130000000000003,186.10000000000002,68.64,22,980,0.0000,0.0000,N/A
2012,8,6,23,30,0,0,0,0,0,0,0,15,117.88,0,0.159,0.7000000000000001,2.855,228.4,71.75,21,980,0.0000,0.0000,N/A
2012,8,7,0,30,0,0,0,0,0,0,0,15,118.89,0,0.159,0.9,2.806,270.8,75.27,20,980,0.0000,0.0000,N/A
2012,8,7,1,30,0,0,0,0,0,0,0,15,116.89,0,0.159,1.2000000000000002,2.779,309.40000000000003,80.19,19,980,0.0000,0.0000,N/A
2012,8,7,2,30,0,0,0,0,0,0,0,15,112.16,0,0.159,1.5,2.7800000000000002,336.1,84.92,18,980,0.0000,0.0000,N/A
2012,8,7,3,30,0,0,0,0,0,0,0,15,105.24000000000001,0,0.159,1.7000000000000002,2.801,353.5,84.43,18,980,0.0000,0.0000,N/A
2012,8,7,4,30,0,0,0,0,0,0,0,15,96.74000000000001,0,0.159,1.9000000000000001,2.817,6.6000000000000005,83.97,18,980,0.0000,0.0000,N/A
2012,8,7,5,30,16,188,26,16,188,26,0,15,87.14,0,0.159,2.3000000000000003,2.7960000000000003,15.600000000000001,78.36,19,980,0.0000,0.0000,N/A
2012,8,7,6,30,50,544,173,50,544,173,0,14,76.88,0,0.159,2.5,2.736,16.2,68.23,21,980,8.9712,6.8727,N/A
2012,8,7,7,30,68,716,356,68,716,356,0,14,66.29,0,0.159,2.7,2.666,14.5,59.94,23,980,19.5683,15.2166,N/A
2012,8,7,8,30,79,809,536,79,809,536,0,13,55.72,0,0.159,3.1,2.586,16.7,46.27,26,980,30.9877,24.2541,N/A
2012,8,7,9,30,89,861,692,89,861,692,0,12,45.62,0,0.159,3.2,2.479,11,41.57,28,980,41.2914,32.4170,N/A
2012,8,7,10,30,93,898,813,93,898,813,0,12,36.75,0,0.159,3.2,2.371,7.5,37.4,29,980,49.2217,38.7018,N/A
2012,8,7,11,30,95,917,886,95,917,886,0,11,30.47,0,0.159,3.2,2.2960000000000003,4.1000000000000005,34.79,30,980,53.9507,42.4504,N/A
