Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,842370,-,-,-,29.77,-90.3,-6,2,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,2,10,9,30,192,19,202,161,576,455,7,20,59.300000000000004,0,0.121,5.1000000000000005,3.976,158.8,95.94,21,1010,11.1816,8.7365,N/A
2013,2,10,10,30,300,123,378,187,639,592,8,20,50.730000000000004,0,0.121,4.9,4.014,161.8,91.29,22,1010,21.7778,17.0742,N/A
2013,2,10,11,30,114,0,114,183,706,680,7,20,45.24,4,0.121,5.1000000000000005,4.067,161.4,92.05,22,1010,6.6902,5.2525,N/A
2013,2,10,12,30,69,0,69,220,647,685,4,20,44.02,0,0.121,5.5,4.134,161.10000000000002,92.7,22,1010,4.0636,3.1912,N/A
2013,2,10,13,30,176,1,177,206,638,638,4,20,47.410000000000004,0,0.121,5.7,4.117,164.4,93.07000000000001,22,1010,10.3175,8.0964,N/A
2013,2,10,14,30,150,0,150,173,620,533,3,20,54.550000000000004,0,0.121,5.5,4.002,168.8,93.18,22,1010,8.5060,6.6602,N/A
2013,2,10,15,30,74,0,74,138,547,376,3,20,64.18,0,0.121,5.1000000000000005,3.867,173.5,99.49000000000001,21,1010,3.9706,3.0927,N/A
2013,2,10,16,30,78,0,78,95,357,186,3,20,75.34,0,0.121,4.800000000000001,3.774,177.70000000000002,99.60000000000001,21,1010,3.8030,2.9209,N/A
2013,2,10,17,30,16,24,17,16,24,17,0,20,87.4,0,0.121,4.3,3.705,177.9,100,20,1010,0.0000,0.0000,N/A
2013,2,10,18,30,0,0,0,0,0,0,4,20,100.02,0,0.121,4.5,3.603,177,100,20,1010,0.0000,0.0000,N/A
2013,2,10,19,30,0,0,0,0,0,0,7,20,112.93,0,0.121,4.6000000000000005,3.436,181.3,100,20,1010,0.0000,0.0000,N/A
2013,2,10,20,30,0,0,0,0,0,0,1,20,125.93,0,0.121,4.2,3.221,180.4,100,20,1010,0.0000,0.0000,N/A
2013,2,10,21,30,0,0,0,0,0,0,3,20,138.79,0,0.121,3.9000000000000004,3.031,175.60000000000002,100,20,1010,0.0000,0.0000,N/A
2013,2,10,22,30,0,0,0,0,0,0,0,19,151.01,0,0.121,3.6,2.9330000000000003,174.8,100,19,1010,0.0000,0.0000,N/A
2013,2,10,23,30,0,0,0,0,0,0,0,19,161.03,0,0.121,3.3000000000000003,2.9,176.4,100,19,1010,0.0000,0.0000,N/A
2013,2,11,0,30,0,0,0,0,0,0,0,19,163.82,0,0.121,3.1,2.874,179.20000000000002,100,19,1010,0.0000,0.0000,N/A
2013,2,11,1,30,0,0,0,0,0,0,3,19,156.6,0,0.121,3,2.847,182.9,100,19,1010,0.0000,0.0000,N/A
2013,2,11,2,30,0,0,0,0,0,0,1,19,145.16,0,0.121,3.2,2.86,191.4,100,19,1010,0.0000,0.0000,N/A
2013,2,11,3,30,0,0,0,0,0,0,1,19,132.53,0,0.121,3,2.939,200.9,100,19,1010,0.0000,0.0000,N/A
2013,2,11,4,30,0,0,0,0,0,0,1,19,119.55,0,0.121,2.5,3.056,208.5,100,19,1010,0.0000,0.0000,N/A
2013,2,11,5,30,0,0,0,0,0,0,0,19,106.55,0,0.121,2.3000000000000003,3.173,216.70000000000002,100,19,1010,0.0000,0.0000,N/A
2013,2,11,6,30,0,0,0,0,0,0,2,19,93.74,0,0.121,2.2,3.295,224.5,100,19,1010,0.0000,0.0000,N/A
2013,2,11,7,30,51,0,51,54,298,99,3,19,81.33,0,0.121,1.9000000000000001,3.479,236.4,99,20,1010,0.0000,0.0000,N/A
2013,2,11,8,30,10,0,10,92,583,296,3,20,69.61,0,0.121,1.9000000000000001,3.731,267.90000000000003,100,20,1010,0.5137,0.3980,N/A
2013,2,11,9,30,10,0,10,110,719,480,8,19,59.06,0,0.121,2.7,3.9610000000000003,332.1,98.91,20,1010,0.5543,0.4331,N/A
2013,2,11,10,30,27,0,27,125,778,620,4,19,50.44,0,0.121,3.8000000000000003,4.118,1,95.74000000000001,20,1010,1.5573,1.2210,N/A
2013,2,11,11,30,170,1,171,137,796,701,3,18,44.92,0,0.121,4.4,4.222,11.600000000000001,93.01,20,1010,10.0447,7.8867,N/A
2013,2,11,12,30,87,0,87,158,763,711,3,18,43.69,0,0.121,4.7,4.304,20.700000000000003,91.25,20,1010,5.1283,4.0276,N/A
2013,2,11,13,30,241,15,252,166,719,656,3,18,47.11,0,0.121,5.1000000000000005,4.368,31.900000000000002,96.29,19,1010,14.7036,11.5391,N/A
2013,2,11,14,30,90,0,90,158,655,541,3,18,54.28,0,0.121,5.5,4.406,40.6,95.54,19,1010,5.1098,4.0014,N/A
2013,2,11,15,30,100,0,100,148,513,373,3,17,63.95,0,0.121,5.7,4.396,43.900000000000006,99.66,18,1010,5.3745,4.1868,N/A
2013,2,11,16,30,46,0,46,102,323,185,3,17,75.14,0,0.121,5.7,4.312,44.2,100,17,1010,2.2467,1.7261,N/A
2013,2,11,17,30,20,0,20,18,39,20,3,16,87.23,4,0.121,5.6000000000000005,4.1770000000000005,46.6,100,16,1010,0.0000,0.0000,N/A
2013,2,11,18,30,0,0,0,0,0,0,3,15,99.86,0,0.121,5.6000000000000005,4.038,50,100,15,1010,0.0000,0.0000,N/A
2013,2,11,19,30,0,0,0,0,0,0,3,15,112.78,0,0.121,5.6000000000000005,3.908,53.7,100,15,1010,0.0000,0.0000,N/A
2013,2,11,20,30,0,0,0,0,0,0,3,14,125.78,0,0.121,5.5,3.773,56.6,99.89,15,1010,0.0000,0.0000,N/A
2013,2,11,21,30,0,0,0,0,0,0,1,14,138.63,0,0.121,5.300000000000001,3.641,57.1,97.96000000000001,15,1010,0.0000,0.0000,N/A
2013,2,11,22,30,0,0,0,0,0,0,3,14,150.81,0,0.121,5.1000000000000005,3.541,52.7,97.06,15,1010,0.0000,0.0000,N/A
2013,2,11,23,30,0,0,0,0,0,0,2,14,160.75,0,0.121,5,3.49,48.6,100,14,1010,0.0000,0.0000,N/A
2013,2,12,0,30,0,0,0,0,0,0,1,14,163.5,0,0.121,4.9,3.483,47.1,100,14,1010,0.0000,0.0000,N/A
2013,2,12,1,30,0,0,0,0,0,0,0,14,156.37,0,0.121,4.7,3.494,48,100,14,1010,0.0000,0.0000,N/A
2013,2,12,2,30,0,0,0,0,0,0,1,14,144.98,0,0.121,4.5,3.492,52,100,14,1010,0.0000,0.0000,N/A
2013,2,12,3,30,0,0,0,0,0,0,0,14,132.37,0,0.121,4.2,3.486,57.400000000000006,97.27,15,1010,0.0000,0.0000,N/A
2013,2,12,4,30,0,0,0,0,0,0,0,14,119.4,0,0.121,3.9000000000000004,3.508,63.2,99.73,15,1010,0.0000,0.0000,N/A
2013,2,12,5,30,0,0,0,0,0,0,2,15,106.4,0,0.121,3.7,3.5540000000000003,69.10000000000001,100,15,1010,0.0000,0.0000,N/A
2013,2,12,6,30,0,0,0,0,0,0,3,16,93.57000000000001,0,0.121,3.7,3.564,79.10000000000001,100,16,1010,0.0000,0.0000,N/A
2013,2,12,7,30,6,0,6,56,296,101,3,17,81.14,4,0.121,4,3.504,91.60000000000001,95.42,18,1010,0.0000,0.0000,N/A
2013,2,12,8,30,122,1,123,90,602,302,4,18,69.4,0,0.121,4.1000000000000005,3.484,97.80000000000001,91.55,20,1010,6.3305,4.9059,N/A
2013,2,12,9,30,70,0,70,108,736,489,3,19,58.81,4,0.121,4,3.624,119.4,93.52,21,1010,3.8855,3.0366,N/A
2013,2,12,10,30,168,0,169,125,783,627,3,20,50.15,0,0.121,4.2,3.857,134.70000000000002,92.26,22,1010,9.7578,7.6516,N/A
2013,2,12,11,30,124,0,124,140,795,707,3,21,44.59,0,0.121,4.9,4.022,153,88.81,23,1010,7.2908,5.7249,N/A
2013,2,12,12,30,104,0,104,158,770,718,3,21,43.36,0,0.121,5.7,4.07,168.4,90.06,23,1000,6.1360,4.8193,N/A
2013,2,12,13,30,319,80,374,156,745,666,2,21,46.800000000000004,0,0.121,5.9,4.069,183.3,91.12,23,1000,21.8437,17.1437,N/A
2013,2,12,14,30,118,0,118,144,698,554,3,21,54.02,0,0.121,5.7,4.029,197.10000000000002,91.69,23,1000,6.7072,5.2529,N/A
2013,2,12,15,30,166,17,174,122,606,391,7,21,63.730000000000004,4,0.121,5.4,3.922,206.9,97.37,22,1000,9.3661,7.2976,N/A
2013,2,12,16,30,100,184,148,86,433,198,3,21,74.95,0,0.121,5.1000000000000005,3.7880000000000003,214.70000000000002,100,21,1000,7.2404,5.5647,N/A
2013,2,12,17,30,18,0,18,21,66,24,3,21,87.06,4,0.121,4.7,3.69,226.3,100,21,1000,0.0000,0.0000,N/A
2013,2,12,18,30,0,0,0,0,0,0,0,20,99.71000000000001,0,0.121,4.1000000000000005,3.629,233.10000000000002,100,20,1000,0.0000,0.0000,N/A
2013,2,12,19,30,0,0,0,0,0,0,8,20,112.63,0,0.121,3.8000000000000003,3.581,236.60000000000002,100,20,1000,0.0000,0.0000,N/A
2013,2,12,20,30,0,0,0,0,0,0,7,20,125.63000000000001,0,0.121,3.7,3.539,241.60000000000002,100,20,1000,0.0000,0.0000,N/A
2013,2,12,21,30,0,0,0,0,0,0,8,19,138.46,0,0.121,3.8000000000000003,3.452,254.20000000000002,100,19,1010,0.0000,0.0000,N/A
2013,2,12,22,30,0,0,0,0,0,0,7,18,150.61,0,0.121,4.3,3.209,275.5,100,18,1010,0.0000,0.0000,N/A
2013,2,12,23,30,0,0,0,0,0,0,7,16,160.47,0,0.121,5,2.7640000000000002,299.1,100,16,1010,0.0000,0.0000,N/A
2013,2,13,0,30,0,0,0,0,0,0,4,14,163.17000000000002,0,0.121,5.1000000000000005,2.248,314.5,100,14,1010,0.0000,0.0000,N/A
2013,2,13,1,30,0,0,0,0,0,0,0,13,156.12,0,0.121,4.800000000000001,1.859,319.3,100,13,1010,0.0000,0.0000,N/A
2013,2,13,2,30,0,0,0,0,0,0,4,11,144.79,0,0.121,4.2,1.742,315.40000000000003,100,12,1010,0.0000,0.0000,N/A
2013,2,13,3,30,0,0,0,0,0,0,4,11,132.21,0,0.121,3.6,1.895,313.8,100,12,1010,0.0000,0.0000,N/A
2013,2,13,4,30,0,0,0,0,0,0,7,11,119.24000000000001,0,0.121,3.7,2.124,310.1,99.43,12,1010,0.0000,0.0000,N/A
2013,2,13,5,30,0,0,0,0,0,0,7,11,106.24000000000001,0,0.121,4.2,2.301,306.6,99.23,12,1010,0.0000,0.0000,N/A
2013,2,13,6,30,0,0,0,0,0,0,3,11,93.4,0,0.121,5.1000000000000005,2.466,308.1,98.39,12,1010,0.0000,0.0000,N/A
2013,2,13,7,30,29,0,29,59,300,106,4,11,80.95,0,0.121,5.800000000000001,2.6510000000000002,312.5,89.89,13,1010,0.0000,0.0000,N/A
2013,2,13,8,30,107,0,107,113,532,302,4,10,69.18,0,0.121,5.800000000000001,2.816,315.90000000000003,85.09,13,1010,5.5176,4.2771,N/A
2013,2,13,9,30,177,6,180,150,638,483,4,9,58.56,0,0.121,5.4,2.927,315.5,81.52,13,1010,10.0050,7.8202,N/A
2013,2,13,10,30,70,0,70,175,695,623,4,9,49.86,0,0.121,5.300000000000001,2.98,310.1,84.64,12,1010,4.0460,3.1729,N/A
2013,2,13,11,30,69,0,69,188,725,707,8,9,44.27,0,0.121,5.300000000000001,2.98,304.2,83.9,12,1010,4.0607,3.1888,N/A
2013,2,13,12,30,103,0,103,179,753,730,7,9,43.03,0,0.121,5.1000000000000005,2.9130000000000003,302.2,83.35000000000001,12,1010,6.0824,4.7775,N/A
2013,2,13,13,30,92,0,92,154,775,688,7,9,46.49,0,0.121,4.6000000000000005,2.761,304,82.58,12,1010,5.3786,4.2216,N/A
2013,2,13,14,30,83,0,83,124,777,584,8,8,53.75,0,0.121,4,2.527,307.40000000000003,81.44,12,1010,4.7234,3.6996,N/A
2013,2,13,15,30,170,20,179,98,728,422,7,8,63.5,1,0.121,3.5,2.2600000000000002,314.1,79.82000000000001,12,1010,9.6506,7.5206,N/A
2013,2,13,16,30,99,29,106,68,591,223,7,8,74.75,0,0.121,3.3000000000000003,2.005,327.90000000000003,84.16,11,1010,5.1948,3.9940,N/A
2013,2,13,17,30,15,0,15,21,197,32,7,8,86.89,4,0.121,3.4000000000000004,1.776,343.90000000000003,90.32000000000001,10,1010,0.0000,0.0000,N/A
2013,2,13,18,30,0,0,0,0,0,0,7,8,99.55,0,0.121,3.8000000000000003,1.578,357.3,88.16,10,1010,0.0000,0.0000,N/A
2013,2,13,19,30,0,0,0,0,0,0,7,7,112.48,0,0.121,4.1000000000000005,1.423,6.5,86.25,10,1010,0.0000,0.0000,N/A
2013,2,13,20,30,0,0,0,0,0,0,4,7,125.49000000000001,0,0.121,4.1000000000000005,1.285,12.5,90.27,9,1010,0.0000,0.0000,N/A
2013,2,13,21,30,0,0,0,0,0,0,0,7,138.3,0,0.121,4,1.147,15.200000000000001,94.26,8,1010,0.0000,0.0000,N/A
2013,2,13,22,30,0,0,0,0,0,0,0,6,150.4,0,0.121,3.8000000000000003,1.059,17.6,91.8,8,1010,0.0000,0.0000,N/A
2013,2,13,23,30,0,0,0,0,0,0,0,6,160.18,0,0.121,3.4000000000000004,1.043,19.700000000000003,89.3,8,1010,0.0000,0.0000,N/A
2013,2,14,0,30,0,0,0,0,0,0,7,6,162.83,0,0.121,3,1.037,20.6,87.56,8,1010,0.0000,0.0000,N/A
2013,2,14,1,30,0,0,0,0,0,0,7,5,155.87,0,0.121,3.2,1.004,22.6,87.15,8,1010,0.0000,0.0000,N/A
2013,2,14,2,30,0,0,0,0,0,0,7,5,144.6,0,0.121,3.3000000000000003,0.976,19.5,92.55,7,1010,0.0000,0.0000,N/A
2013,2,14,3,30,0,0,0,0,0,0,7,5,132.04,0,0.121,3.2,0.962,18.3,91.73,7,1010,0.0000,0.0000,N/A
2013,2,14,4,30,0,0,0,0,0,0,7,5,119.08,0,0.121,3,0.9460000000000001,18.400000000000002,91.12,7,1010,0.0000,0.0000,N/A
2013,2,14,5,30,0,0,0,0,0,0,8,5,106.07000000000001,0,0.121,2.8000000000000003,0.915,24,90.46000000000001,7,1010,0.0000,0.0000,N/A
2013,2,14,6,30,0,0,0,0,0,0,7,5,93.23,0,0.121,3,0.866,33.300000000000004,89.33,7,1020,0.0000,0.0000,N/A
2013,2,14,7,30,55,233,92,48,500,128,2,5,80.76,0,0.121,3.5,0.811,33.300000000000004,80.03,9,1020,0.0000,0.0000,N/A
2013,2,14,8,30,136,301,244,76,760,349,7,5,68.96000000000001,0,0.121,3.6,0.764,30.1,74.45,10,1020,12.6064,9.7745,N/A
2013,2,14,9,30,128,662,476,90,877,551,7,5,58.300000000000004,0,0.121,3.1,0.733,28.900000000000002,70.12,11,1020,26.4950,20.7121,N/A
2013,2,14,10,30,98,936,705,98,936,705,1,5,49.56,0,0.121,2.4000000000000004,0.716,33.2,66.66,12,1020,40.7933,31.9935,N/A
2013,2,14,11,30,101,965,796,101,965,796,0,6,43.93,0,0.121,1.8,0.709,44.7,63.39,13,1010,46.8901,36.8239,N/A
2013,2,14,12,30,100,973,816,100,973,816,1,6,42.69,0,0.121,1.4000000000000001,0.71,53.1,63.71,13,1010,48.2304,37.8856,N/A
2013,2,14,13,30,97,959,762,97,959,762,0,6,46.18,0,0.121,1.2000000000000002,0.722,47.7,59.39,14,1010,44.5915,35.0021,N/A
2013,2,14,14,30,90,921,639,90,921,639,0,6,53.480000000000004,0,0.121,1.2000000000000002,0.741,21.8,58.93,14,1010,36.4072,28.5184,N/A
2013,2,14,15,30,79,844,459,79,844,459,0,5,63.27,0,0.121,1.4000000000000001,0.759,350.8,58.22,14,1010,24.7858,19.3183,N/A
2013,2,14,16,30,60,687,243,60,687,243,0,6,74.56,0,0.121,1.5,0.774,337.3,64.05,13,1010,11.9290,9.1746,N/A
2013,2,14,17,30,21,266,37,21,266,37,0,6,86.72,0,0.121,1.6,0.79,334.6,76.12,11,1010,0.0000,0.0000,N/A
2013,2,14,18,30,0,0,0,0,0,0,0,6,99.4,0,0.121,1.5,0.806,336,72.32000000000001,11,1010,0.0000,0.0000,N/A
2013,2,14,19,30,0,0,0,0,0,0,0,5,112.34,0,0.121,1.2000000000000002,0.8220000000000001,344.70000000000005,70.69,11,1010,0.0000,0.0000,N/A
2013,2,14,20,30,0,0,0,0,0,0,0,5,125.34,0,0.121,1.1,0.837,8.5,69.31,11,1010,0.0000,0.0000,N/A
2013,2,14,21,30,0,0,0,0,0,0,0,5,138.14000000000001,0,0.121,1.2000000000000002,0.85,28.5,73.45,10,1010,0.0000,0.0000,N/A
2013,2,14,22,30,0,0,0,0,0,0,0,5,150.20000000000002,0,0.121,1.2000000000000002,0.863,37,73.31,10,1010,0.0000,0.0000,N/A
2013,2,14,23,30,0,0,0,0,0,0,0,5,159.89000000000001,0,0.121,1.1,0.88,41.1,73.03,10,1010,0.0000,0.0000,N/A
2013,2,15,0,30,0,0,0,0,0,0,0,5,162.49,0,0.121,1,0.893,33,72.64,10,1010,0.0000,0.0000,N/A
2013,2,15,1,30,0,0,0,0,0,0,0,5,155.61,0,0.121,1.3,0.894,14.600000000000001,77.86,9,1010,0.0000,0.0000,N/A
2013,2,15,2,30,0,0,0,0,0,0,0,5,144.4,0,0.121,1.7000000000000002,0.889,10.8,84.05,8,1010,0.0000,0.0000,N/A
2013,2,15,3,30,0,0,0,0,0,0,1,5,131.86,0,0.121,2,0.887,11.700000000000001,85.15,8,1010,0.0000,0.0000,N/A
2013,2,15,4,30,0,0,0,0,0,0,1,5,118.91,0,0.121,2.2,0.89,13.9,86.35000000000001,8,1010,0.0000,0.0000,N/A
2013,2,15,5,30,0,0,0,0,0,0,0,6,105.9,0,0.121,2.3000000000000003,0.896,14.100000000000001,87.51,8,1020,0.0000,0.0000,N/A
2013,2,15,6,30,0,0,0,0,0,0,0,6,93.05,0,0.121,2.4000000000000004,0.901,12.8,82.93,9,1020,0.0000,0.0000,N/A
2013,2,15,7,30,43,541,132,43,541,132,0,7,80.56,0,0.121,2.5,0.9,9.8,82.34,10,1020,0.0000,0.0000,N/A
2013,2,15,8,30,67,786,353,67,786,353,0,7,68.73,0,0.121,2.6,0.892,7.5,72.62,12,1020,18.2742,14.1728,N/A
2013,2,15,9,30,79,897,554,79,897,554,0,6,58.04,0,0.121,2.5,0.888,17.7,60.35,14,1020,30.8798,24.1429,N/A
2013,2,15,10,30,86,950,706,86,950,706,1,6,49.26,0,0.121,2.1,0.899,20.700000000000003,55.050000000000004,15,1020,40.8950,32.0759,N/A
2013,2,15,11,30,187,721,710,91,972,795,2,5,43.6,0,0.121,1.6,0.926,20.900000000000002,54.46,15,1020,41.8623,32.8777,N/A
2013,2,15,12,30,199,709,724,98,963,810,2,5,42.35,0,0.121,1.4000000000000001,0.968,5.9,51.19,16,1010,42.8308,33.6462,N/A
2013,2,15,13,30,151,779,694,98,942,754,2,6,45.87,0,0.121,1.6,1.016,337.8,51.79,16,1010,40.6509,31.9111,N/A
2013,2,15,14,30,237,419,488,93,898,631,3,6,53.21,0,0.121,1.7000000000000002,1.064,329,52.480000000000004,16,1010,27.8361,21.8066,N/A
2013,2,15,15,30,166,402,348,81,820,453,2,6,63.050000000000004,0,0.121,1.7000000000000002,1.116,322.40000000000003,52.910000000000004,16,1010,18.8200,14.6708,N/A
2013,2,15,16,30,63,650,239,63,650,239,0,7,74.36,0,0.121,1.6,1.172,314.90000000000003,62.18,15,1010,11.7538,9.0430,N/A
2013,2,15,17,30,22,231,36,22,231,36,3,8,86.55,4,0.121,1.8,1.234,310.3,74.25,13,1010,0.0000,0.0000,N/A
2013,2,15,18,30,0,0,0,0,0,0,2,8,99.24000000000001,0,0.121,2.4000000000000004,1.306,309,72.48,13,1010,0.0000,0.0000,N/A
2013,2,15,19,30,0,0,0,0,0,0,0,8,112.19,0,0.121,3.2,1.387,315.8,79.3,12,1010,0.0000,0.0000,N/A
2013,2,15,20,30,0,0,0,0,0,0,4,9,125.19,0,0.121,4,1.462,329.5,82.71000000000001,12,1020,0.0000,0.0000,N/A
2013,2,15,21,30,0,0,0,0,0,0,0,9,137.97,0,0.121,4.6000000000000005,1.526,341.3,91.06,11,1020,0.0000,0.0000,N/A
2013,2,15,22,30,0,0,0,0,0,0,0,9,149.99,0,0.121,5,1.577,349.90000000000003,98.36,10,1020,0.0000,0.0000,N/A
2013,2,15,23,30,0,0,0,0,0,0,0,9,159.59,0,0.121,4.9,1.613,353.6,95.9,10,1020,0.0000,0.0000,N/A
2013,2,16,0,30,0,0,0,0,0,0,1,8,162.15,0,0.121,4.9,1.6400000000000001,348.90000000000003,99.14,9,1020,0.0000,0.0000,N/A
2013,2,16,1,30,0,0,0,0,0,0,2,8,155.34,0,0.121,5.9,1.6580000000000001,339.1,94.99,9,1020,0.0000,0.0000,N/A
2013,2,16,2,30,0,0,0,0,0,0,4,6,144.19,0,0.121,6.6000000000000005,1.6540000000000001,340.90000000000003,92.67,8,1020,0.0000,0.0000,N/A
2013,2,16,3,30,0,0,0,0,0,0,4,5,131.68,0,0.121,6,1.573,343.3,92.42,7,1020,0.0000,0.0000,N/A
2013,2,16,4,30,0,0,0,0,0,0,3,5,118.74000000000001,0,0.121,4.9,1.355,338.40000000000003,89.76,7,1020,0.0000,0.0000,N/A
2013,2,16,5,30,0,0,0,0,0,0,0,4,105.73,0,0.121,4.6000000000000005,1.008,329.6,86.15,7,1020,0.0000,0.0000,N/A
2013,2,16,6,30,0,0,0,0,0,0,0,4,92.86,0,0.121,5.6000000000000005,0.681,322.70000000000005,81.76,7,1020,0.0000,0.0000,N/A
2013,2,16,7,30,40,609,143,40,609,143,1,3,80.35000000000001,0,0.121,6.800000000000001,0.517,324.3,77.7,7,1020,0.0000,0.0000,N/A
2013,2,16,8,30,60,848,371,60,848,371,0,1,68.5,0,0.121,7,0.496,329.20000000000005,63.38,8,1020,19.2439,14.9287,N/A
2013,2,16,9,30,72,940,574,72,940,574,0,0,57.77,0,0.121,6.9,0.524,328.8,53.59,9,1020,32.0405,25.0536,N/A
2013,2,16,10,30,81,982,727,81,982,727,1,0,48.95,0,0.121,6.800000000000001,0.542,323.40000000000003,47.31,10,1020,42.1575,33.0689,N/A
2013,2,16,11,30,87,1001,817,87,1001,817,1,0,43.26,0,0.121,6.800000000000001,0.549,320,46.45,10,1020,48.2159,37.8701,N/A
2013,2,16,12,30,90,1001,834,90,1001,834,0,0,42,0,0.121,6.9,0.5700000000000001,319.5,44.14,11,1020,49.3829,38.7957,N/A
2013,2,16,13,30,89,981,776,89,981,776,0,0,45.550000000000004,0,0.121,7,0.611,320.6,44.59,11,1020,45.4980,35.7186,N/A
2013,2,16,14,30,85,940,651,85,940,651,0,0,52.94,0,0.121,6.9,0.651,321.6,48.02,10,1020,37.1763,29.1264,N/A
2013,2,16,15,30,80,847,467,80,847,467,0,0,62.82,0,0.121,6.7,0.676,323,48.5,10,1020,25.2947,19.7213,N/A
2013,2,16,16,30,62,685,249,62,685,249,0,0,74.17,0,0.121,6,0.6880000000000001,325.3,52.54,9,1020,12.2667,9.4407,N/A
2013,2,16,17,30,23,274,40,23,274,40,0,0,86.38,0,0.121,5.2,0.6920000000000001,328.5,64.11,7,1020,0.0000,0.0000,N/A
2013,2,16,18,30,0,0,0,0,0,0,1,1,99.09,0,0.121,4.7,0.6930000000000001,332.8,66.13,7,1020,0.0000,0.0000,N/A
2013,2,16,19,30,0,0,0,0,0,0,0,1,112.04,0,0.121,4.1000000000000005,0.7000000000000001,338.3,70.73,6,1020,0.0000,0.0000,N/A
2013,2,16,20,30,0,0,0,0,0,0,0,0,125.04,0,0.121,3.6,0.72,344.40000000000003,69.88,6,1020,0.0000,0.0000,N/A
2013,2,16,21,30,0,0,0,0,0,0,1,0,137.8,0,0.121,3.3000000000000003,0.751,351.8,68.7,6,1020,0.0000,0.0000,N/A
2013,2,16,22,30,0,0,0,0,0,0,1,0,149.78,0,0.121,3,0.784,0.5,72.15,5,1020,0.0000,0.0000,N/A
2013,2,16,23,30,0,0,0,0,0,0,0,0,159.29,0,0.121,2.5,0.809,9.9,70.07000000000001,5,1020,0.0000,0.0000,N/A
2013,2,17,0,30,0,0,0,0,0,0,1,0,161.8,0,0.121,2.2,0.8210000000000001,18.400000000000002,67.24,5,1020,0.0000,0.0000,N/A
2013,2,17,1,30,0,0,0,0,0,0,0,-1,155.07,0,0.121,2,0.8180000000000001,25.700000000000003,64.55,5,1020,0.0000,0.0000,N/A
2013,2,17,2,30,0,0,0,0,0,0,0,-1,143.98,0,0.121,1.9000000000000001,0.808,34.9,62.82,5,1020,0.0000,0.0000,N/A
2013,2,17,3,30,0,0,0,0,0,0,0,-1,131.49,0,0.121,1.9000000000000001,0.806,43.300000000000004,62.08,5,1020,0.0000,0.0000,N/A
2013,2,17,4,30,0,0,0,0,0,0,0,-1,118.56,0,0.121,2,0.8170000000000001,49.2,61.79,5,1020,0.0000,0.0000,N/A
2013,2,17,5,30,0,0,0,0,0,0,0,-1,105.55,0,0.121,1.9000000000000001,0.841,58.1,61.53,5,1020,0.0000,0.0000,N/A
2013,2,17,6,30,0,0,0,0,0,0,0,-1,92.67,0,0.121,1.8,0.874,71.4,57.64,6,1020,0.0000,0.0000,N/A
2013,2,17,7,30,43,567,140,43,567,140,0,0,80.15,0,0.121,1.8,0.905,86.5,58.34,8,1020,0.0000,0.0000,N/A
2013,2,17,8,30,66,794,361,66,794,361,0,0,68.27,0,0.121,2,0.929,104.7,50.25,9,1020,18.7618,14.5584,N/A
2013,2,17,9,30,79,897,561,79,897,561,0,0,57.5,0,0.121,1.8,0.9470000000000001,118.60000000000001,45.13,11,1020,31.3592,24.5240,N/A
2013,2,17,10,30,87,947,713,87,947,713,1,0,48.64,0,0.121,1.7000000000000002,0.961,127.5,43.69,12,1020,41.3902,32.4697,N/A
2013,2,17,11,30,91,971,803,91,971,803,0,0,42.910000000000004,0,0.121,1.8,0.974,135,42.77,13,1020,47.4343,37.2587,N/A
2013,2,17,12,30,97,967,820,97,967,820,0,1,41.65,0,0.121,2,0.986,142.9,42.08,14,1020,48.5971,38.1808,N/A
2013,2,17,13,30,95,952,765,95,952,765,0,1,45.24,0,0.121,2.5,0.995,148.9,44,14,1020,44.8945,35.2472,N/A
2013,2,17,14,30,88,914,643,88,914,643,0,2,52.68,0,0.121,2.9000000000000004,1.002,149.1,45.57,14,1020,36.7594,28.8023,N/A
