Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,842370,-,-,-,29.77,-90.3,-6,2,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,12,4,18,30,0,0,0,0,0,0,7,19,108.79,0,0.132,2.1,3.746,137.1,100,19,1020,0.0000,0.0000,N/A
2012,12,4,19,30,0,0,0,0,0,0,7,19,121.5,0,0.132,2.4000000000000004,3.761,130.9,100,19,1020,0.0000,0.0000,N/A
2012,12,4,20,30,0,0,0,0,0,0,7,19,134.43,0,0.132,2.3000000000000003,3.777,125.2,100,19,1020,0.0000,0.0000,N/A
2012,12,4,21,30,0,0,0,0,0,0,6,18,147.44,0,0.132,2.1,3.778,120.7,100,19,1020,0.0000,0.0000,N/A
2012,12,4,22,30,0,0,0,0,0,0,8,18,160.23,0,0.132,2,3.751,115.30000000000001,100,18,1020,0.0000,0.0000,N/A
2012,12,4,23,30,0,0,0,0,0,0,6,18,171.15,0,0.132,2.1,3.7070000000000003,116.10000000000001,100,18,1020,0.0000,0.0000,N/A
2012,12,5,0,30,0,0,0,0,0,0,6,18,168.73,0,0.132,2.2,3.677,118.60000000000001,100,18,1010,0.0000,0.0000,N/A
2012,12,5,1,30,0,0,0,0,0,0,7,18,156.84,0,0.132,2.3000000000000003,3.685,123.4,100,18,1010,0.0000,0.0000,N/A
2012,12,5,2,30,0,0,0,0,0,0,6,18,143.94,0,0.132,2.2,3.731,130.3,100,18,1010,0.0000,0.0000,N/A
2012,12,5,3,30,0,0,0,0,0,0,6,18,130.94,0,0.132,2,3.793,139.1,100,18,1010,0.0000,0.0000,N/A
2012,12,5,4,30,0,0,0,0,0,0,6,17,118.06,0,0.132,1.8,3.852,144.70000000000002,99.93,18,1010,0.0000,0.0000,N/A
2012,12,5,5,30,0,0,0,0,0,0,7,17,105.45,0,0.132,1.8,3.9050000000000002,140.6,99.45,18,1010,0.0000,0.0000,N/A
2012,12,5,6,30,0,0,0,0,0,0,7,17,93.28,0,0.132,2,3.947,127.5,99.44,18,1010,0.0000,0.0000,N/A
2012,12,5,7,30,18,0,18,45,349,95,7,18,81.78,0,0.132,2.6,3.973,119.7,100,18,1010,0.0000,0.0000,N/A
2012,12,5,8,30,34,0,34,75,612,271,6,18,71.31,0,0.132,3.3000000000000003,3.989,118.2,97.3,19,1010,7.8019,6.0326,N/A
2012,12,5,9,30,84,0,84,91,730,429,6,18,62.410000000000004,0,0.132,3.6,3.998,118.7,98.66,19,1010,15.2776,11.9160,N/A
2012,12,5,10,30,113,0,113,100,786,542,6,18,55.84,0,0.132,3.8000000000000003,4.001,115.10000000000001,99.87,19,1010,23.6906,18.5416,N/A
2012,12,5,11,30,134,0,134,107,804,596,6,19,52.51,0,0.132,3.9000000000000004,3.997,111.9,94.37,20,1010,28.9631,22.6959,N/A
2012,12,5,12,30,199,7,204,128,747,578,6,19,53.04,0,0.132,3.9000000000000004,3.986,106.9,94.4,20,1010,19.3599,15.1679,N/A
2012,12,5,13,30,218,34,237,122,713,507,6,19,57.300000000000004,0,0.132,3.7,3.97,101,94.2,20,1010,17.9126,14.0100,N/A
2012,12,5,14,30,161,17,168,108,637,381,7,18,64.58,0,0.132,3.5,3.9330000000000003,97.4,99.91,19,1010,5.6730,4.4173,N/A
2012,12,5,15,30,97,0,97,80,500,219,4,18,73.96000000000001,0,0.132,3.2,3.854,98.10000000000001,99.58,19,1010,3.6529,2.8124,N/A
2012,12,5,16,30,34,201,52,34,201,52,1,18,84.75,0,0.132,3,3.734,99.4,100,18,1010,0.0000,0.0000,N/A
2012,12,5,17,30,0,0,0,0,0,0,3,18,96.45,0,0.132,2.9000000000000004,3.591,100.4,100,18,1010,0.0000,0.0000,N/A
2012,12,5,18,30,0,0,0,0,0,0,1,17,108.76,0,0.132,2.6,3.436,100.2,99.9,18,1010,0.0000,0.0000,N/A
2012,12,5,19,30,0,0,0,0,0,0,0,17,121.45,0,0.132,2.4000000000000004,3.2640000000000002,94.80000000000001,100,17,1010,0.0000,0.0000,N/A
2012,12,5,20,30,0,0,0,0,0,0,0,17,134.38,0,0.132,2.4000000000000004,3.083,88.5,100,17,1010,0.0000,0.0000,N/A
2012,12,5,21,30,0,0,0,0,0,0,0,17,147.39000000000001,0,0.132,2.5,2.916,80.60000000000001,100,17,1010,0.0000,0.0000,N/A
2012,12,5,22,30,0,0,0,0,0,0,0,16,160.20000000000002,0,0.132,2.6,2.781,77.9,100,16,1010,0.0000,0.0000,N/A
2012,12,5,23,30,0,0,0,0,0,0,0,16,171.20000000000002,0,0.132,2.6,2.699,75.9,100,16,1010,0.0000,0.0000,N/A
2012,12,6,0,30,0,0,0,0,0,0,0,16,168.88,0,0.132,2.6,2.6790000000000003,73.8,100,16,1010,0.0000,0.0000,N/A
2012,12,6,1,30,0,0,0,0,0,0,0,16,156.98,0,0.132,2.5,2.71,71.60000000000001,100,16,1010,0.0000,0.0000,N/A
2012,12,6,2,30,0,0,0,0,0,0,0,16,144.08,0,0.132,2.5,2.759,68.5,100,16,1010,0.0000,0.0000,N/A
2012,12,6,3,30,0,0,0,0,0,0,0,16,131.07,0,0.132,2.4000000000000004,2.801,67.8,100,16,1010,0.0000,0.0000,N/A
2012,12,6,4,30,0,0,0,0,0,0,2,16,118.2,0,0.132,2.3000000000000003,2.827,70.5,100,16,1010,0.0000,0.0000,N/A
2012,12,6,5,30,0,0,0,0,0,0,1,16,105.59,0,0.132,2.3000000000000003,2.841,75.7,100,16,1010,0.0000,0.0000,N/A
2012,12,6,6,30,0,0,0,0,0,0,0,16,93.43,0,0.132,2.3000000000000003,2.844,80.9,100,16,1010,0.0000,0.0000,N/A
2012,12,6,7,30,42,402,98,42,402,98,0,17,81.93,0,0.132,2.4000000000000004,2.841,89.10000000000001,100,17,1010,0.0000,0.0000,N/A
2012,12,6,8,30,124,37,136,69,662,279,3,18,71.46000000000001,0,0.132,2.5,2.838,95.60000000000001,94.04,19,1010,1.7200,1.3296,N/A
2012,12,6,9,30,115,0,115,77,795,444,3,18,62.56,0,0.132,2.5,2.847,103,90.16,20,1010,4.5622,3.5580,N/A
2012,12,6,10,30,85,847,559,85,847,559,1,18,55.99,0,0.132,2.6,2.874,114,83.61,21,1010,6.3693,4.9847,N/A
2012,12,6,11,30,268,317,460,90,864,615,2,17,52.64,0,0.132,2.6,2.91,122.10000000000001,81.99,21,1010,7.6660,6.0069,N/A
2012,12,6,12,30,89,0,89,91,857,605,3,17,53.13,0,0.132,2.6,2.948,125.60000000000001,76.35000000000001,22,1010,11.6448,9.1230,N/A
2012,12,6,13,30,248,148,328,88,824,532,3,17,57.370000000000005,0,0.132,2.5,2.987,126.5,75.75,22,1010,13.2617,10.3721,N/A
2012,12,6,14,30,185,93,225,78,760,404,3,17,64.61,0,0.132,2.4000000000000004,3.032,126.10000000000001,80.02,21,1010,8.9885,6.9988,N/A
2012,12,6,15,30,81,0,81,62,619,234,3,17,73.97,0,0.132,2,3.0660000000000003,123.10000000000001,85.77,20,1010,4.7878,3.6861,N/A
2012,12,6,16,30,4,0,4,30,296,57,3,18,84.73,4,0.132,1.9000000000000001,3.064,114.2,94.43,19,1010,0.0000,0.0000,N/A
2012,12,6,17,30,0,0,0,0,0,0,0,17,96.42,0,0.132,2.3000000000000003,3.028,110,96.99000000000001,18,1010,0.0000,0.0000,N/A
2012,12,6,18,30,0,0,0,0,0,0,0,17,108.72,0,0.132,2.7,2.982,112.2,96.03,18,1010,0.0000,0.0000,N/A
2012,12,6,19,30,0,0,0,0,0,0,0,17,121.4,0,0.132,2.7,2.948,114.60000000000001,96.60000000000001,18,1010,0.0000,0.0000,N/A
2012,12,6,20,30,0,0,0,0,0,0,0,17,134.33,0,0.132,2.6,2.9330000000000003,116.10000000000001,100,17,1010,0.0000,0.0000,N/A
2012,12,6,21,30,0,0,0,0,0,0,0,17,147.34,0,0.132,2.4000000000000004,2.932,118.2,100,17,1010,0.0000,0.0000,N/A
2012,12,6,22,30,0,0,0,0,0,0,0,17,160.16,0,0.132,2.2,2.928,121.2,100,17,1010,0.0000,0.0000,N/A
2012,12,6,23,30,0,0,0,0,0,0,0,17,171.24,0,0.132,2,2.9130000000000003,123.9,100,17,1010,0.0000,0.0000,N/A
2012,12,7,0,30,0,0,0,0,0,0,0,17,169.03,0,0.132,1.9000000000000001,2.8890000000000002,125.9,100,17,1010,0.0000,0.0000,N/A
2012,12,7,1,30,0,0,0,0,0,0,0,17,157.12,0,0.132,1.8,2.855,126.60000000000001,100,17,1010,0.0000,0.0000,N/A
2012,12,7,2,30,0,0,0,0,0,0,0,17,144.21,0,0.132,1.7000000000000002,2.803,125.5,100,17,1010,0.0000,0.0000,N/A
2012,12,7,3,30,0,0,0,0,0,0,0,17,131.21,0,0.132,1.7000000000000002,2.741,124.9,100,17,1010,0.0000,0.0000,N/A
2012,12,7,4,30,0,0,0,0,0,0,0,17,118.33,0,0.132,1.6,2.6870000000000003,124.5,100,17,1010,0.0000,0.0000,N/A
2012,12,7,5,30,0,0,0,0,0,0,0,17,105.73,0,0.132,1.6,2.646,119.5,100,17,1010,0.0000,0.0000,N/A
2012,12,7,6,30,0,0,0,0,0,0,1,17,93.57000000000001,0,0.132,1.5,2.614,114.10000000000001,100,17,1010,0.0000,0.0000,N/A
2012,12,7,7,30,17,0,17,37,457,100,3,18,82.08,0,0.132,1.4000000000000001,2.586,111.7,100,18,1010,0.0000,0.0000,N/A
2012,12,7,8,30,98,0,98,59,717,285,3,18,71.61,0,0.132,1.4000000000000001,2.567,115.9,96.63,19,1010,6.8704,5.3100,N/A
2012,12,7,9,30,190,49,212,68,832,449,2,18,62.71,4,0.132,1.3,2.564,126.60000000000001,91.15,20,1010,6.2397,4.8657,N/A
2012,12,7,10,30,245,287,405,73,884,566,2,18,56.13,0,0.132,1.4000000000000001,2.56,145.3,86.48,21,1010,31.4855,24.6393,N/A
2012,12,7,11,30,213,513,524,77,904,624,2,18,52.76,0,0.132,1.6,2.5460000000000003,157.70000000000002,80.93,22,1010,26.3019,20.6087,N/A
2012,12,7,12,30,277,234,417,82,889,614,3,18,53.22,0,0.132,1.8,2.519,166,80.14,22,1010,5.0784,3.9785,N/A
2012,12,7,13,30,240,251,375,79,860,542,3,18,57.42,0,0.132,1.8,2.48,168.9,79.45,22,1010,18.3472,14.3490,N/A
2012,12,7,14,30,186,155,253,71,800,414,4,18,64.63,0,0.132,1.7000000000000002,2.437,170.10000000000002,78.8,22,1010,12.0356,9.3711,N/A
2012,12,7,15,30,108,52,122,68,610,236,4,18,73.97,0,0.132,1.4000000000000001,2.388,168.10000000000002,83.8,21,1010,3.9977,3.0777,N/A
2012,12,7,16,30,32,267,57,31,296,59,7,18,84.71000000000001,4,0.132,1.2000000000000002,2.337,156.3,92.49,20,1010,0.0000,0.0000,N/A
2012,12,7,17,30,0,0,0,0,0,0,8,17,96.39,0,0.132,1.3,2.29,147.9,91.68,19,1010,0.0000,0.0000,N/A
2012,12,7,18,30,0,0,0,0,0,0,3,17,108.67,0,0.132,1.4000000000000001,2.238,146.3,95.9,18,1010,0.0000,0.0000,N/A
2012,12,7,19,30,0,0,0,0,0,0,3,17,121.35000000000001,0,0.132,1.4000000000000001,2.179,146.3,95.75,18,1010,0.0000,0.0000,N/A
2012,12,7,20,30,0,0,0,0,0,0,8,17,134.27,0,0.132,1.3,2.119,147.20000000000002,96.10000000000001,18,1010,0.0000,0.0000,N/A
2012,12,7,21,30,0,0,0,0,0,0,7,17,147.28,0,0.132,1.2000000000000002,2.053,154,100,17,1010,0.0000,0.0000,N/A
2012,12,7,22,30,0,0,0,0,0,0,7,17,160.11,0,0.132,1.1,1.976,164.9,100,17,1010,0.0000,0.0000,N/A
2012,12,7,23,30,0,0,0,0,0,0,7,17,171.27,0,0.132,1.1,1.893,174.5,100,17,1010,0.0000,0.0000,N/A
2012,12,8,0,30,0,0,0,0,0,0,7,16,169.18,0,0.132,1.1,1.812,187.20000000000002,100,16,1010,0.0000,0.0000,N/A
2012,12,8,1,30,0,0,0,0,0,0,4,16,157.25,0,0.132,1,1.748,199.20000000000002,100,16,1010,0.0000,0.0000,N/A
2012,12,8,2,30,0,0,0,0,0,0,7,16,144.34,0,0.132,0.9,1.724,217,100,16,1010,0.0000,0.0000,N/A
2012,12,8,3,30,0,0,0,0,0,0,0,16,131.34,0,0.132,0.9,1.734,242.3,100,16,1010,0.0000,0.0000,N/A
2012,12,8,4,30,0,0,0,0,0,0,0,16,118.46000000000001,0,0.132,0.8,1.764,264.8,100,16,1010,0.0000,0.0000,N/A
2012,12,8,5,30,0,0,0,0,0,0,1,16,105.87,0,0.132,0.6000000000000001,1.816,282.3,100,16,1010,0.0000,0.0000,N/A
2012,12,8,6,30,0,0,0,0,0,0,0,15,93.71000000000001,0,0.132,0.5,1.887,283.2,99.12,16,1010,0.0000,0.0000,N/A
2012,12,8,7,30,37,464,100,37,464,100,0,15,82.22,0,0.132,0.4,1.967,268.90000000000003,92.64,17,1010,0.0000,0.0000,N/A
2012,12,8,8,30,62,715,286,62,715,286,0,16,71.75,0,0.132,0.4,2.05,236.4,89.23,18,1010,4.9438,3.8202,N/A
2012,12,8,9,30,76,816,449,76,816,449,0,16,62.85,0,0.132,0.30000000000000004,2.133,186.8,78.42,20,1010,11.4913,8.9600,N/A
2012,12,8,10,30,83,868,565,83,868,565,0,16,56.26,0,0.132,0.2,2.208,168.4,73.34,21,1010,22.7960,17.8381,N/A
2012,12,8,11,30,87,887,622,87,887,622,0,15,52.870000000000005,0,0.132,0.2,2.266,66.5,68.64,22,1010,29.9463,23.4634,N/A
2012,12,8,12,30,87,881,614,87,881,614,0,15,53.31,0,0.132,0.5,2.307,84.5,68.75,22,1010,23.7852,18.6331,N/A
2012,12,8,13,30,83,851,541,83,851,541,0,16,57.47,0,0.132,0.8,2.348,129.5,64.72,23,1010,20.9708,16.4005,N/A
2012,12,8,14,30,75,784,411,75,784,411,0,16,64.65,0,0.132,1.1,2.402,143.6,69.45,22,1010,13.5313,10.5356,N/A
2012,12,8,15,30,60,650,240,60,650,240,0,16,73.96000000000001,0,0.132,1.3,2.455,148.5,75.79,21,1010,6.0212,4.6356,N/A
2012,12,8,16,30,29,335,60,29,335,60,0,17,84.69,0,0.132,1.5,2.497,150,86.32000000000001,20,1010,0.0000,0.0000,N/A
2012,12,8,17,30,0,0,0,0,0,0,0,16,96.35000000000001,0,0.132,2,2.5220000000000002,152.5,86.61,19,1010,0.0000,0.0000,N/A
2012,12,8,18,30,0,0,0,0,0,0,3,16,108.62,0,0.132,2.5,2.527,158.10000000000002,91.37,18,1010,0.0000,0.0000,N/A
2012,12,8,19,30,0,0,0,0,0,0,0,16,121.29,0,0.132,2.7,2.512,162.4,91.98,18,1010,0.0000,0.0000,N/A
2012,12,8,20,30,0,0,0,0,0,0,1,16,134.21,0,0.132,2.8000000000000003,2.485,165.4,93.25,18,1010,0.0000,0.0000,N/A
2012,12,8,21,30,0,0,0,0,0,0,3,17,147.22,0,0.132,2.7,2.445,166.4,100,17,1010,0.0000,0.0000,N/A
2012,12,8,22,30,0,0,0,0,0,0,3,17,160.06,0,0.132,2.6,2.392,166.60000000000002,100,17,1010,0.0000,0.0000,N/A
2012,12,8,23,30,0,0,0,0,0,0,3,17,171.29,0,0.132,2.5,2.34,167.5,100,17,1010,0.0000,0.0000,N/A
2012,12,9,0,30,0,0,0,0,0,0,0,17,169.32,0,0.132,2.4000000000000004,2.302,168.60000000000002,100,17,1010,0.0000,0.0000,N/A
2012,12,9,1,30,0,0,0,0,0,0,3,17,157.38,0,0.132,2.3000000000000003,2.2800000000000002,168.3,100,17,1010,0.0000,0.0000,N/A
2012,12,9,2,30,0,0,0,0,0,0,3,17,144.47,0,0.132,2.1,2.279,166.70000000000002,100,17,1010,0.0000,0.0000,N/A
2012,12,9,3,30,0,0,0,0,0,0,4,17,131.47,0,0.132,2.1,2.297,161.70000000000002,100,17,1010,0.0000,0.0000,N/A
2012,12,9,4,30,0,0,0,0,0,0,4,17,118.60000000000001,0,0.132,2.2,2.344,152.5,100,17,1010,0.0000,0.0000,N/A
2012,12,9,5,30,0,0,0,0,0,0,3,17,106,0,0.132,2.5,2.459,145.3,100,17,1010,0.0000,0.0000,N/A
2012,12,9,6,30,0,0,0,0,0,0,3,17,93.85000000000001,0,0.132,2.6,2.653,144.70000000000002,100,17,1010,0.0000,0.0000,N/A
2012,12,9,7,30,33,0,33,40,395,92,3,19,82.36,0,0.132,3,2.892,146.8,100,19,1010,0.0000,0.0000,N/A
2012,12,9,8,30,125,179,181,67,656,271,3,20,71.9,0,0.132,3.3000000000000003,3.123,152.3,95.26,21,1010,14.4092,11.1321,N/A
2012,12,9,9,30,200,173,279,80,773,431,3,20,62.980000000000004,4,0.132,3.6,3.3240000000000003,160.4,92.53,22,1010,24.3148,18.9569,N/A
2012,12,9,10,30,251,93,302,87,827,545,3,20,56.39,0,0.132,4,3.503,169.5,87.92,23,1010,31.7816,24.8681,N/A
2012,12,9,11,30,263,327,460,91,845,601,3,20,52.980000000000004,0,0.132,4.4,3.646,177.9,87.55,23,1010,35.5306,27.8377,N/A
2012,12,9,12,30,249,375,473,119,774,581,7,20,53.38,0,0.132,4.6000000000000005,3.726,187,81.57000000000001,24,1010,35.0084,27.4243,N/A
2012,12,9,13,30,216,376,418,109,752,513,8,20,57.51,0,0.132,4.6000000000000005,3.741,194.70000000000002,85.67,23,1010,30.2459,23.6537,N/A
2012,12,9,14,30,169,319,306,91,701,391,8,20,64.66,0,0.132,4.3,3.721,196.9,85.73,23,1010,21.9785,17.1124,N/A
2012,12,9,15,30,103,256,174,76,535,224,2,20,73.95,0,0.132,3.7,3.7030000000000003,194.3,92.56,22,1010,11.8460,9.1202,N/A
2012,12,9,16,30,32,28,35,33,243,55,7,20,84.66,4,0.132,3.4000000000000004,3.694,190.20000000000002,99.39,21,1010,0.0000,0.0000,N/A
2012,12,9,17,30,0,0,0,0,0,0,7,20,96.31,0,0.132,3.3000000000000003,3.6870000000000003,187.5,98.8,21,1010,0.0000,0.0000,N/A
2012,12,9,18,30,0,0,0,0,0,0,8,20,108.57000000000001,0,0.124,3.5,3.6790000000000003,184.10000000000002,99.08,21,1010,0.0000,0.0000,N/A
2012,12,9,19,30,0,0,0,0,0,0,7,20,121.23,0,0.124,3.5,3.676,180.10000000000002,100,20,1010,0.0000,0.0000,N/A
2012,12,9,20,30,0,0,0,0,0,0,7,20,134.14000000000001,0,0.124,3.5,3.702,178,100,20,1010,0.0000,0.0000,N/A
2012,12,9,21,30,0,0,0,0,0,0,7,20,147.15,0,0.124,3.7,3.761,180.70000000000002,100,20,1010,0.0000,0.0000,N/A
2012,12,9,22,30,0,0,0,0,0,0,7,20,160,0,0.124,3.8000000000000003,3.826,185.9,100,20,1010,0.0000,0.0000,N/A
2012,12,9,23,30,0,0,0,0,0,0,7,20,171.3,0,0.124,3.7,3.851,187.8,100,20,1010,0.0000,0.0000,N/A
2012,12,10,0,30,0,0,0,0,0,0,8,20,169.46,0,0.124,3.6,3.833,187.8,100,20,1010,0.0000,0.0000,N/A
2012,12,10,1,30,0,0,0,0,0,0,7,20,157.51,0,0.124,3.4000000000000004,3.807,188.9,100,20,1010,0.0000,0.0000,N/A
2012,12,10,2,30,0,0,0,0,0,0,4,20,144.59,0,0.124,3.2,3.774,190.20000000000002,100,20,1010,0.0000,0.0000,N/A
2012,12,10,3,30,0,0,0,0,0,0,8,20,131.6,0,0.124,3.2,3.715,189.8,100,20,1010,0.0000,0.0000,N/A
2012,12,10,4,30,0,0,0,0,0,0,7,20,118.73,0,0.124,3.5,3.664,187.60000000000002,100,20,1010,0.0000,0.0000,N/A
2012,12,10,5,30,0,0,0,0,0,0,4,20,106.13,0,0.124,4,3.6710000000000003,186.9,100,20,1010,0.0000,0.0000,N/A
2012,12,10,6,30,0,0,0,0,0,0,3,20,93.98,0,0.124,4.2,3.716,190.20000000000002,100,20,1010,0.0000,0.0000,N/A
2012,12,10,7,30,49,237,80,49,237,80,0,20,82.5,0,0.124,4.6000000000000005,3.758,194.9,100,21,1010,0.0000,0.0000,N/A
2012,12,10,8,30,124,226,194,89,533,253,3,20,72.03,4,0.124,5.300000000000001,3.8160000000000003,198,99.9,21,1010,9.1064,7.0338,N/A
2012,12,10,9,30,122,0,122,100,696,414,4,21,63.120000000000005,0,0.124,5.6000000000000005,3.9330000000000003,200.60000000000002,95.88,22,1010,15.0956,11.7681,N/A
2012,12,10,10,30,79,0,79,102,777,531,4,21,56.51,0,0.124,5.800000000000001,4.056,205.70000000000002,95.60000000000001,22,1010,16.9768,13.2831,N/A
2012,12,10,11,30,151,0,151,112,788,586,7,20,53.08,0,0.124,5.7,4.037,226.9,95.82000000000001,21,1010,26.2645,20.5771,N/A
2012,12,10,12,30,93,0,93,141,720,570,4,18,53.45,0,0.124,5.9,3.845,264.8,96.46000000000001,19,1000,26.9609,21.1197,N/A
2012,12,10,13,30,67,0,67,141,669,500,4,15,57.550000000000004,0,0.124,6.7,3.598,306.2,93.68,17,1010,23.3645,18.2717,N/A
2012,12,10,14,30,113,0,113,126,589,378,4,13,64.67,0,0.124,7,3.376,330.70000000000005,91.14,15,1010,16.3624,12.7396,N/A
2012,12,10,15,30,59,0,59,94,446,218,8,11,73.93,4,0.124,6.4,3.17,338.5,87.31,14,1010,8.5891,6.6128,N/A
2012,12,10,16,30,14,0,14,37,166,53,3,11,84.62,4,0.124,5.800000000000001,2.982,337.3,88.85000000000001,13,1010,0.0000,0.0000,N/A
2012,12,10,17,30,0,0,0,0,0,0,4,10,96.26,0,0.124,5.6000000000000005,2.813,338.20000000000005,86.57000000000001,13,1010,0.0000,0.0000,N/A
2012,12,10,18,30,0,0,0,0,0,0,7,10,108.51,0,0.124,5.6000000000000005,2.636,340.40000000000003,89.2,12,1010,0.0000,0.0000,N/A
2012,12,10,19,30,0,0,0,0,0,0,3,9,121.17,0,0.124,5.4,2.445,342,90.96000000000001,11,1010,0.0000,0.0000,N/A
2012,12,10,20,30,0,0,0,0,0,0,7,8,134.07,0,0.124,5.2,2.302,346.8,86.44,11,1010,0.0000,0.0000,N/A
2012,12,10,21,30,0,0,0,0,0,0,7,8,147.08,0,0.124,5.1000000000000005,2.25,351.5,88.18,10,1010,0.0000,0.0000,N/A
2012,12,10,22,30,0,0,0,0,0,0,7,7,159.94,0,0.124,5.1000000000000005,2.251,354.3,84.98,10,1010,0.0000,0.0000,N/A
2012,12,10,23,30,0,0,0,0,0,0,7,6,171.3,0,0.124,5.2,2.265,356.3,81.43,10,1010,0.0000,0.0000,N/A
2012,12,11,0,30,0,0,0,0,0,0,7,6,169.59,0,0.124,5.2,2.282,356.40000000000003,83.51,9,1010,0.0000,0.0000,N/A
2012,12,11,1,30,0,0,0,0,0,0,7,5,157.64000000000001,0,0.124,5.2,2.289,356.1,80.23,9,1010,0.0000,0.0000,N/A
2012,12,11,2,30,0,0,0,0,0,0,7,5,144.72,0,0.124,5.1000000000000005,2.255,357.20000000000005,82.28,8,1010,0.0000,0.0000,N/A
2012,12,11,3,30,0,0,0,0,0,0,1,4,131.72,0,0.124,5,2.1470000000000002,1.2000000000000002,79.28,8,1010,0.0000,0.0000,N/A
2012,12,11,4,30,0,0,0,0,0,0,7,4,118.86,0,0.124,4.800000000000001,2,3.7,83.14,7,1010,0.0000,0.0000,N/A
2012,12,11,5,30,0,0,0,0,0,0,7,4,106.26,0,0.124,4.6000000000000005,1.871,4.9,82.45,7,1010,0.0000,0.0000,N/A
2012,12,11,6,30,0,0,0,0,0,0,7,4,94.11,0,0.124,4.6000000000000005,1.7890000000000001,6.7,81.7,7,1010,0.0000,0.0000,N/A
2012,12,11,7,30,43,0,43,46,317,87,6,3,82.63,0,0.124,4.800000000000001,1.7670000000000001,10,80.72,7,1010,0.0000,0.0000,N/A
2012,12,11,8,30,99,0,99,86,590,267,6,3,72.16,0,0.124,4.5,1.816,11.4,73.62,8,1010,9.7487,7.5284,N/A
2012,12,11,9,30,198,137,260,102,731,431,6,3,63.24,0,0.124,4,1.923,12.9,72.67,8,1010,6.5947,5.1405,N/A
2012,12,11,10,30,246,250,384,119,774,546,7,3,56.620000000000005,0,0.124,3.6,2.036,10.4,72.26,8,1010,4.4383,3.4725,N/A
2012,12,11,11,30,280,111,346,133,778,600,6,3,53.17,0,0.124,3.4000000000000004,2.115,10.700000000000001,67.56,9,1010,8.6180,6.7516,N/A
2012,12,11,12,30,259,55,292,139,761,591,6,3,53.51,0,0.124,3.3000000000000003,2.1470000000000002,8.700000000000001,67.7,9,1010,5.2994,4.1512,N/A
2012,12,11,13,30,169,1,169,129,735,523,6,3,57.58,0,0.124,3.5,2.129,8.200000000000001,68.55,9,1010,3.7442,2.9281,N/A
2012,12,11,14,30,138,0,138,109,679,399,6,3,64.67,0,0.124,3.7,2.081,7.7,69.10000000000001,9,1010,6.0419,4.7041,N/A
2012,12,11,15,30,67,0,67,80,553,234,6,3,73.91,0,0.124,3.6,2.044,9.3,69.56,9,1010,2.9129,2.2428,N/A
2012,12,11,16,30,20,0,20,35,247,59,6,4,84.58,4,0.124,3,2.076,9.4,78.16,8,1010,0.0000,0.0000,N/A
2012,12,11,17,30,0,0,0,0,0,0,6,5,96.2,0,0.124,3.2,2.173,3.7,81.59,8,1020,0.0000,0.0000,N/A
2012,12,11,18,30,0,0,0,0,0,0,6,4,108.45,0,0.124,4,2.216,17,80.04,8,1020,0.0000,0.0000,N/A
2012,12,11,19,30,0,0,0,0,0,0,6,4,121.10000000000001,0,0.124,4.4,2.129,37.2,79.63,8,1020,0.0000,0.0000,N/A
2012,12,11,20,30,0,0,0,0,0,0,7,4,134,0,0.124,4.3,2.001,46,80.32000000000001,8,1020,0.0000,0.0000,N/A
2012,12,11,21,30,0,0,0,0,0,0,7,4,147,0,0.124,4.1000000000000005,1.928,43.1,80.75,8,1020,0.0000,0.0000,N/A
2012,12,11,22,30,0,0,0,0,0,0,6,4,159.87,0,0.124,4.1000000000000005,1.9060000000000001,37.5,81.09,8,1020,0.0000,0.0000,N/A
2012,12,11,23,30,0,0,0,0,0,0,6,4,171.29,0,0.124,4.2,1.899,35.9,81.28,8,1020,0.0000,0.0000,N/A
2012,12,12,0,30,0,0,0,0,0,0,7,4,169.72,0,0.124,4.2,1.8860000000000001,34.6,81.29,8,1020,0.0000,0.0000,N/A
