Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1171427,-,-,-,48.05,-76.22,0,459,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,4,16,4,30,0,0,0,0,0,0,4,4,121.18,0,0.10200000000000001,0.30000000000000004,2.118,66.7,100,4,950,0.0000,0.0000,N/A
2012,4,16,5,30,0,0,0,0,0,0,4,4,121.4,0,0.10200000000000001,0.30000000000000004,2.187,86.2,100,4,950,0.0000,0.0000,N/A
2012,4,16,6,30,0,0,0,0,0,0,7,4,118.67,0,0.10200000000000001,0.30000000000000004,2.328,101.30000000000001,100,4,950,0.0000,0.0000,N/A
2012,4,16,7,30,0,0,0,0,0,0,7,4,113.37,0,0.10200000000000001,0.30000000000000004,2.584,122,100,4,950,0.0000,0.0000,N/A
2012,4,16,8,30,0,0,0,0,0,0,7,4,106.11,0,0.10200000000000001,0.30000000000000004,2.8040000000000003,144,100,4,950,0.0000,0.0000,N/A
2012,4,16,9,30,0,0,0,0,0,0,6,4,97.49000000000001,0,0.10200000000000001,0.30000000000000004,2.855,184.20000000000002,100,5,950,0.0000,0.0000,N/A
2012,4,16,10,30,3,0,3,12,39,13,6,4,88.01,4,0.10200000000000001,0.30000000000000004,2.9050000000000002,212.70000000000002,100,5,950,0.0000,0.0000,N/A
2012,4,16,11,30,14,0,14,72,336,142,6,6,78.08,0,0.10200000000000001,0.30000000000000004,3.005,221.20000000000002,99.23,7,950,2.9144,2.2260,N/A
2012,4,16,12,30,53,0,53,123,479,302,6,8,68.07000000000001,0,0.10200000000000001,0.4,3.043,224.10000000000002,100,8,950,8.2046,6.3657,N/A
2012,4,16,13,30,73,0,73,170,546,456,7,9,58.4,0,0.10200000000000001,0.5,3.097,197.5,97.81,10,950,19.1604,14.9752,N/A
2012,4,16,14,30,166,2,168,208,586,588,6,11,49.620000000000005,0,0.10200000000000001,0.7000000000000001,3.16,186,96.7,12,940,6.0672,4.7579,N/A
2012,4,16,15,30,254,17,267,230,619,686,7,13,42.54,0,0.10200000000000001,0.8,3.236,190.8,95.44,14,940,13.8238,10.8584,N/A
2012,4,16,16,30,240,12,250,219,669,745,7,14,38.31,0,0.10200000000000001,0.8,3.439,187.4,94.42,15,940,27.7535,21.8153,N/A
2012,4,16,17,30,357,70,412,192,716,757,7,14,37.980000000000004,4,0.10200000000000001,0.9,3.601,188.60000000000002,90.31,16,940,39.5409,31.0822,N/A
2012,4,16,18,30,301,32,325,183,705,711,4,15,41.64,0,0.10200000000000001,0.9,3.619,200.3,88.46000000000001,16,940,45.5991,35.8235,N/A
2012,4,16,19,30,34,0,34,174,667,618,4,15,48.35,0,0.10200000000000001,0.7000000000000001,3.438,220.5,98.51,16,940,38.8386,30.4682,N/A
2012,4,16,20,30,9,0,9,157,604,487,8,16,56.92,0,0.10200000000000001,0.6000000000000001,3.09,247.8,100,16,940,25.2547,19.7531,N/A
2012,4,16,21,30,60,0,60,122,536,336,7,15,66.48,0,0.10200000000000001,0.6000000000000001,2.532,262,100,15,940,13.6355,10.5975,N/A
2012,4,16,22,30,6,0,6,79,409,175,4,14,76.44,0,0.10200000000000001,0.7000000000000001,1.948,246.20000000000002,100,14,940,7.0927,5.4341,N/A
2012,4,16,23,30,1,0,1,25,133,33,3,13,86.38,4,0.10200000000000001,0.8,1.691,233.8,100,13,940,0.0000,0.0000,N/A
2012,4,17,0,30,0,0,0,0,0,0,3,11,95.93,0,0.10200000000000001,0.8,1.573,231.20000000000002,99.97,12,950,0.0000,0.0000,N/A
2012,4,17,1,30,0,0,0,0,0,0,4,10,104.68,0,0.10200000000000001,0.9,1.472,227.5,98.09,11,950,0.0000,0.0000,N/A
2012,4,17,2,30,0,0,0,0,0,0,1,9,112.14,0,0.10200000000000001,0.9,1.419,223.8,97.04,10,950,0.0000,0.0000,N/A
2012,4,17,3,30,0,0,0,0,0,0,4,8,117.73,0,0.10200000000000001,0.9,1.409,221.8,98.18,9,950,0.0000,0.0000,N/A
2012,4,17,4,30,0,0,0,0,0,0,4,8,120.84,0,0.10200000000000001,0.9,1.468,220.8,100,8,950,0.0000,0.0000,N/A
2012,4,17,5,30,0,0,0,0,0,0,4,7,121.05,0,0.10200000000000001,0.9,1.547,220.9,96.2,8,950,0.0000,0.0000,N/A
2012,4,17,6,30,0,0,0,0,0,0,1,6,118.32000000000001,0,0.10200000000000001,0.8,1.547,225.10000000000002,99.06,7,950,0.0000,0.0000,N/A
2012,4,17,7,30,0,0,0,0,0,0,4,6,113.03,0,0.10200000000000001,0.8,1.456,232.9,100,6,950,0.0000,0.0000,N/A
2012,4,17,8,30,0,0,0,0,0,0,4,4,105.79,0,0.10200000000000001,0.7000000000000001,1.35,242.70000000000002,100,5,950,0.0000,0.0000,N/A
2012,4,17,9,30,0,0,0,0,0,0,4,4,97.18,0,0.10200000000000001,0.7000000000000001,1.27,255.8,100,4,950,0.0000,0.0000,N/A
2012,4,17,10,30,5,0,5,16,30,17,4,2,87.71000000000001,4,0.10200000000000001,0.7000000000000001,1.212,272.90000000000003,100,2,950,0.0000,0.0000,N/A
2012,4,17,11,30,24,0,24,82,339,154,4,0,77.78,0,0.10200000000000001,0.7000000000000001,1.162,288.1,95.21000000000001,1,960,0.6697,0.5118,N/A
2012,4,17,12,30,85,0,85,115,571,331,4,-1,67.77,0,0.10200000000000001,0.7000000000000001,1.121,294.6,82.53,1,960,2.7592,2.1415,N/A
2012,4,17,13,30,214,45,238,125,725,508,4,-2,58.09,0,0.10200000000000001,0.7000000000000001,1.09,295.6,76.58,1,960,4.0611,3.1745,N/A
2012,4,17,14,30,232,17,243,126,819,660,4,-3,49.29,0,0.10200000000000001,0.7000000000000001,1.064,295.5,73.75,1,960,9.7189,7.6222,N/A
2012,4,17,15,30,183,5,187,124,874,772,4,-3,42.19,0,0.10200000000000001,0.7000000000000001,1.037,294.2,67.02,2,960,15.7875,12.4016,N/A
2012,4,17,16,30,215,9,223,120,904,834,4,-3,37.95,0,0.10200000000000001,0.7000000000000001,1.01,293.1,65.87,2,960,14.9327,11.7383,N/A
2012,4,17,17,30,185,6,191,113,919,842,4,-3,37.63,0,0.10200000000000001,0.7000000000000001,0.978,295,64.54,2,960,24.6266,19.3594,N/A
2012,4,17,18,30,298,30,320,112,904,791,4,-4,41.34,0,0.10200000000000001,0.7000000000000001,0.9500000000000001,297,62.86,1,960,19.2615,15.1330,N/A
2012,4,17,19,30,241,19,253,102,884,693,4,-4,48.08,0,0.10200000000000001,0.7000000000000001,0.922,299.40000000000003,65.46000000000001,1,960,1.9757,1.5500,N/A
2012,4,17,20,30,163,2,164,91,841,553,4,-5,56.68,0,0.10200000000000001,0.7000000000000001,0.872,303.2,67.83,0,970,0.5046,0.3947,N/A
2012,4,17,21,30,112,0,112,78,754,382,4,-5,66.25,0,0.10200000000000001,0.6000000000000001,0.788,306.6,65.66,0,970,3.1643,2.4598,N/A
2012,4,17,22,30,59,0,59,60,584,200,4,-5,76.22,0,0.10200000000000001,0.5,0.6890000000000001,308.70000000000005,64.66,0,970,0.2900,0.2223,N/A
2012,4,17,23,30,12,0,12,25,214,40,4,-5,86.16,4,0.10200000000000001,0.30000000000000004,0.595,306.5,65.36,-1,970,0.0000,0.0000,N/A
2012,4,18,0,30,0,0,0,0,0,0,4,-5,95.69,0,0.10200000000000001,0.30000000000000004,0.514,297.5,71.88,-2,970,0.0000,0.0000,N/A
2012,4,18,1,30,0,0,0,0,0,0,4,-5,104.42,0,0.10200000000000001,0.2,0.447,291.1,83.08,-3,970,0.0000,0.0000,N/A
2012,4,18,2,30,0,0,0,0,0,0,4,-5,111.85000000000001,0,0.10200000000000001,0.2,0.401,291.90000000000003,88.61,-4,970,0.0000,0.0000,N/A
2012,4,18,3,30,0,0,0,0,0,0,4,-5,117.41,0,0.10200000000000001,0.2,0.381,295.1,88.23,-4,970,0.0000,0.0000,N/A
2012,4,18,4,30,0,0,0,0,0,0,4,-5,120.5,0,0.10200000000000001,0.2,0.383,295.40000000000003,95.14,-5,970,0.0000,0.0000,N/A
2012,4,18,5,30,0,0,0,0,0,0,4,-5,120.7,0,0.10200000000000001,0.2,0.4,296.6,95.21000000000001,-5,970,0.0000,0.0000,N/A
2012,4,18,6,30,0,0,0,0,0,0,4,-5,117.97,0,0.10200000000000001,0.2,0.418,299,94.93,-5,970,0.0000,0.0000,N/A
2012,4,18,7,30,0,0,0,0,0,0,4,-5,112.69,0,0.10200000000000001,0.2,0.445,298.7,93.64,-5,970,0.0000,0.0000,N/A
2012,4,18,8,30,0,0,0,0,0,0,4,-6,105.47,0,0.10200000000000001,0.30000000000000004,0.499,298.2,92.18,-5,970,0.0000,0.0000,N/A
2012,4,18,9,30,0,0,0,0,0,0,4,-6,96.87,0,0.10200000000000001,0.2,0.554,297.8,84.39,-4,970,0.0000,0.0000,N/A
2012,4,18,10,30,15,0,15,19,74,22,4,-6,87.41,4,0.10200000000000001,0.1,0.5740000000000001,297.40000000000003,77.28,-3,970,0.0000,0.0000,N/A
2012,4,18,11,30,63,509,174,63,509,174,0,-8,77.49,0,0.10200000000000001,0.1,0.5680000000000001,285.8,58.230000000000004,-1,970,1.1498,0.8791,N/A
2012,4,18,12,30,80,739,363,80,739,363,0,-8,67.48,0,0.10200000000000001,0.1,0.5650000000000001,288.90000000000003,51.660000000000004,0,970,4.4362,3.4441,N/A
2012,4,18,13,30,93,839,540,93,839,540,0,-8,57.79,0,0.10200000000000001,0.1,0.579,302.40000000000003,46.14,2,970,13.2625,10.3688,N/A
2012,4,18,14,30,101,897,689,101,897,689,0,-8,48.97,0,0.10200000000000001,0.1,0.601,281.5,40.86,4,970,14.0743,11.0390,N/A
2012,4,18,15,30,103,933,798,103,933,798,0,-7,41.85,0,0.10200000000000001,0.2,0.627,254.5,36.02,5,970,11.0672,8.6943,N/A
2012,4,18,16,30,108,941,854,108,941,854,0,-7,37.6,0,0.10200000000000001,0.2,0.662,222,34.83,6,970,13.3303,10.4792,N/A
2012,4,18,17,30,112,933,855,112,933,855,0,-6,37.300000000000004,0,0.10200000000000001,0.30000000000000004,0.705,198.8,34.59,7,960,11.4252,8.9820,N/A
2012,4,18,18,30,114,908,799,114,908,799,0,-5,41.03,0,0.10200000000000001,0.4,0.749,202.60000000000002,37.2,8,960,18.9795,14.9122,N/A
2012,4,18,19,30,109,874,696,109,874,696,0,-4,47.82,0,0.10200000000000001,0.30000000000000004,0.79,202.10000000000002,39.39,8,960,14.7149,11.5452,N/A
2012,4,18,20,30,100,819,552,100,819,552,0,-4,56.44,0,0.10200000000000001,0.30000000000000004,0.8320000000000001,194.3,41.28,8,960,9.2059,7.2020,N/A
2012,4,18,21,30,82,737,382,82,737,382,0,-3,66.03,0,0.10200000000000001,0.30000000000000004,0.873,184.60000000000002,47.300000000000004,7,960,5.9174,4.6009,N/A
2012,4,18,22,30,59,587,201,59,587,201,0,0,76,0,0.10200000000000001,0.30000000000000004,0.906,177.60000000000002,70.16,4,960,2.8561,2.1900,N/A
2012,4,18,23,30,26,219,42,26,219,42,0,0,85.94,0,0.10200000000000001,0.30000000000000004,0.926,168,89.32000000000001,1,960,0.0000,0.0000,N/A
2012,4,19,0,30,0,0,0,0,0,0,7,-2,95.45,0,0.10200000000000001,0.30000000000000004,0.9440000000000001,163.10000000000002,79.35000000000001,1,960,0.0000,0.0000,N/A
2012,4,19,1,30,0,0,0,0,0,0,7,-1,104.16,0,0.10200000000000001,0.30000000000000004,1,158.5,75.2,2,960,0.0000,0.0000,N/A
2012,4,19,2,30,0,0,0,0,0,0,7,-1,111.56,0,0.10200000000000001,0.30000000000000004,1.071,156.5,80.47,1,960,0.0000,0.0000,N/A
2012,4,19,3,30,0,0,0,0,0,0,7,-2,117.10000000000001,0,0.10200000000000001,0.30000000000000004,1.121,160.70000000000002,79.64,1,960,0.0000,0.0000,N/A
2012,4,19,4,30,0,0,0,0,0,0,7,-2,120.16,0,0.10200000000000001,0.30000000000000004,1.181,162.8,79.95,1,960,0.0000,0.0000,N/A
2012,4,19,5,30,0,0,0,0,0,0,7,-1,120.35000000000001,0,0.10200000000000001,0.4,1.25,160.4,88.19,0,960,0.0000,0.0000,N/A
2012,4,19,6,30,0,0,0,0,0,0,4,-1,117.62,0,0.10200000000000001,0.5,1.285,157.5,91.65,0,960,0.0000,0.0000,N/A
2012,4,19,7,30,0,0,0,0,0,0,7,0,112.36,0,0.10200000000000001,0.5,1.296,164,93.16,0,950,0.0000,0.0000,N/A
2012,4,19,8,30,0,0,0,0,0,0,4,0,105.15,0,0.10200000000000001,0.6000000000000001,1.298,177.70000000000002,87.14,1,950,0.0000,0.0000,N/A
2012,4,19,9,30,0,0,0,0,0,0,4,0,96.57000000000001,0,0.10200000000000001,0.6000000000000001,1.242,186.60000000000002,89.14,1,950,0.0000,0.0000,N/A
2012,4,19,10,30,21,76,24,21,76,24,0,0,87.12,0,0.10200000000000001,0.6000000000000001,1.131,190.3,91.02,1,950,0.0000,0.0000,N/A
2012,4,19,11,30,25,0,25,72,448,171,4,0,77.2,0,0.10200000000000001,0.6000000000000001,1.025,193.20000000000002,92.7,1,950,8.3498,6.3875,N/A
2012,4,19,12,30,63,0,63,102,639,350,4,0,67.19,0,0.10200000000000001,0.6000000000000001,0.9510000000000001,201.5,89.35000000000001,2,950,18.9905,14.7481,N/A
2012,4,19,13,30,178,9,184,134,712,517,4,1,57.49,0,0.10200000000000001,0.6000000000000001,0.911,214,81.37,4,950,30.1394,23.5669,N/A
2012,4,19,14,30,125,0,125,169,735,655,4,1,48.65,0,0.10200000000000001,0.7000000000000001,0.91,230.8,80.11,5,950,39.9511,31.3380,N/A
2012,4,19,15,30,174,5,178,122,885,786,4,2,41.51,0,0.10200000000000001,0.8,0.932,248.10000000000002,76.95,6,950,47.2694,37.1363,N/A
2012,4,19,16,30,197,8,203,147,861,833,4,2,37.25,0,0.10200000000000001,0.8,0.9530000000000001,258.8,71.53,7,950,51.0876,40.1630,N/A
2012,4,19,17,30,250,13,261,147,862,836,4,2,36.96,0,0.10200000000000001,0.7000000000000001,0.9550000000000001,269.1,66.06,8,950,51.1795,40.2370,N/A
2012,4,19,18,30,353,77,412,117,898,798,4,1,40.730000000000004,0,0.10200000000000001,0.7000000000000001,0.927,278.8,65.2,8,960,47.4257,37.2644,N/A
2012,4,19,19,30,193,6,198,113,866,698,4,1,47.550000000000004,0,0.10200000000000001,0.7000000000000001,0.879,289,63.9,7,960,40.5157,31.7904,N/A
2012,4,19,20,30,210,26,225,106,807,555,4,1,56.21,0,0.10200000000000001,0.7000000000000001,0.8230000000000001,300.5,66.35,6,960,31.0227,24.2724,N/A
2012,4,19,21,30,92,712,384,92,712,384,1,0,65.81,0,0.10200000000000001,0.6000000000000001,0.771,310.20000000000005,68.37,5,960,20.2171,15.7224,N/A
2012,4,19,22,30,93,115,121,67,557,204,4,0,75.79,0,0.10200000000000001,0.5,0.73,319.8,76.26,4,960,9.7469,7.4769,N/A
2012,4,19,23,30,25,19,27,28,227,45,4,0,85.71000000000001,4,0.10200000000000001,0.4,0.6920000000000001,328.6,86.4,2,960,0.0000,0.0000,N/A
2012,4,20,0,30,0,0,0,0,0,0,4,0,95.22,0,0.10200000000000001,0.30000000000000004,0.656,340.40000000000003,98.22,0,960,0.0000,0.0000,N/A
2012,4,20,1,30,0,0,0,0,0,0,1,0,103.9,0,0.10200000000000001,0.30000000000000004,0.63,347.1,97.28,0,960,0.0000,0.0000,N/A
2012,4,20,2,30,0,0,0,0,0,0,7,0,111.28,0,0.10200000000000001,0.30000000000000004,0.61,356,96.22,0,960,0.0000,0.0000,N/A
2012,4,20,3,30,0,0,0,0,0,0,7,0,116.78,0,0.10200000000000001,0.30000000000000004,0.599,4.5,94.25,0,960,0.0000,0.0000,N/A
2012,4,20,4,30,0,0,0,0,0,0,7,-1,119.83,0,0.10200000000000001,0.30000000000000004,0.608,8.8,91.57000000000001,0,960,0.0000,0.0000,N/A
2012,4,20,5,30,0,0,0,0,0,0,7,-1,120,0,0.10200000000000001,0.30000000000000004,0.646,9.200000000000001,95.58,-1,960,0.0000,0.0000,N/A
2012,4,20,6,30,0,0,0,0,0,0,7,-2,117.27,0,0.10200000000000001,0.30000000000000004,0.717,13.8,92.76,-1,960,0.0000,0.0000,N/A
2012,4,20,7,30,0,0,0,0,0,0,7,-2,112.03,0,0.10200000000000001,0.30000000000000004,0.8180000000000001,26.900000000000002,90.19,-1,960,0.0000,0.0000,N/A
2012,4,20,8,30,0,0,0,0,0,0,7,-2,104.83,0,0.10200000000000001,0.30000000000000004,0.929,34,88.54,-1,960,0.0000,0.0000,N/A
2012,4,20,9,30,0,0,0,0,0,0,7,-2,96.27,0,0.10200000000000001,0.30000000000000004,1.012,39.400000000000006,86.86,-2,960,0.0000,0.0000,N/A
2012,4,20,10,30,20,34,21,21,177,31,7,-3,86.83,4,0.10200000000000001,0.30000000000000004,1.052,49.300000000000004,84.98,-1,960,0.0000,0.0000,N/A
2012,4,20,11,30,84,129,114,57,557,183,8,-3,76.92,0,0.10200000000000001,0.30000000000000004,1.071,55.1,82.93,-1,960,1.2018,0.9199,N/A
2012,4,20,12,30,132,4,134,78,731,365,4,-3,66.9,0,0.10200000000000001,0.4,1.086,62.5,74.78,0,960,3.3037,2.5664,N/A
2012,4,20,13,30,242,146,321,93,820,537,8,-4,57.19,0,0.10200000000000001,0.4,1.109,67.7,72.34,0,960,10.2859,8.0440,N/A
2012,4,20,14,30,290,59,329,107,862,681,7,-4,48.34,0,0.10200000000000001,0.4,1.143,64.2,65.83,1,960,7.2561,5.6922,N/A
2012,4,20,15,30,313,38,342,113,893,786,6,-4,41.18,0,0.10200000000000001,0.4,1.189,61,66.29,1,960,10.5529,8.2911,N/A
2012,4,20,16,30,293,21,311,122,897,840,6,-4,36.9,0,0.10200000000000001,0.4,1.249,62.1,67.81,1,960,12.1527,9.5544,N/A
2012,4,20,17,30,255,14,266,129,884,839,6,-3,36.63,0,0.10200000000000001,0.5,1.31,60.900000000000006,69.93,1,960,15.6342,12.2921,N/A
2012,4,20,18,30,204,8,210,130,860,785,6,-3,40.44,0,0.10200000000000001,0.5,1.363,57.2,78.46000000000001,0,960,24.4727,19.2302,N/A
2012,4,20,19,30,183,5,187,131,813,683,6,-2,47.29,0,0.10200000000000001,0.5,1.391,54.5,81.43,0,960,11.5363,9.0525,N/A
2012,4,20,20,30,120,0,120,125,742,540,6,-2,55.97,0,0.10200000000000001,0.5,1.399,46.800000000000004,83.57000000000001,0,960,12.6595,9.9059,N/A
2012,4,20,21,30,80,0,80,113,620,369,7,-2,65.59,0,0.10200000000000001,0.5,1.403,43.800000000000004,84.36,0,960,20.3574,15.8346,N/A
2012,4,20,22,30,22,0,22,84,434,193,7,-2,75.57000000000001,0,0.10200000000000001,0.5,1.4020000000000001,35,84.39,0,960,5.8775,4.5104,N/A
2012,4,20,23,30,5,0,5,32,128,42,7,-2,85.49,4,0.10200000000000001,0.5,1.408,31.700000000000003,89.73,-1,960,0.0000,0.0000,N/A
2012,4,21,0,30,0,0,0,0,0,0,7,-2,94.98,0,0.866,0.5,1.418,33.2,88.17,-1,950,0.0000,0.0000,N/A
2012,4,21,1,30,0,0,0,0,0,0,7,-2,103.64,0,0.866,0.4,1.417,35.9,87.26,-2,950,0.0000,0.0000,N/A
2012,4,21,2,30,0,0,0,0,0,0,6,-2,111,0,0.866,0.4,1.3980000000000001,37.5,93.44,-2,950,0.0000,0.0000,N/A
2012,4,21,3,30,0,0,0,0,0,0,6,-2,116.47,0,0.866,0.4,1.368,36.1,86.91,-2,950,0.0000,0.0000,N/A
2012,4,21,4,30,0,0,0,0,0,0,7,-2,119.49000000000001,0,0.866,0.4,1.336,34.1,87.36,-2,950,0.0000,0.0000,N/A
2012,4,21,5,30,0,0,0,0,0,0,6,-2,119.66,0,0.866,0.4,1.298,26,87.78,-2,950,0.0000,0.0000,N/A
2012,4,21,6,30,0,0,0,0,0,0,7,-2,116.93,0,0.866,0.4,1.245,17.1,88.27,-2,950,0.0000,0.0000,N/A
2012,4,21,7,30,0,0,0,0,0,0,7,-2,111.7,0,0.866,0.5,1.177,11,88.58,-2,950,0.0000,0.0000,N/A
2012,4,21,8,30,0,0,0,0,0,0,7,-2,104.52,0,0.866,0.5,1.1,7.5,88.94,-2,950,0.0000,0.0000,N/A
2012,4,21,9,30,0,0,0,0,0,0,7,-2,95.97,0,0.866,0.5,1.018,7.800000000000001,89.34,-1,950,0.0000,0.0000,N/A
2012,4,21,10,30,19,0,19,27,75,31,7,-2,86.54,4,0.866,0.5,0.934,5.300000000000001,89.78,-1,950,0.0000,0.0000,N/A
2012,4,21,11,30,85,42,94,96,397,188,7,-2,76.63,0,0.866,0.5,0.853,8.8,84.8,0,960,5.4904,4.2045,N/A
2012,4,21,12,30,140,13,146,141,597,379,4,-2,66.62,0,0.866,0.6000000000000001,0.788,18.8,86.34,0,960,7.0434,5.4730,N/A
2012,4,21,13,30,237,81,281,174,715,564,4,-1,56.9,0,0.866,0.6000000000000001,0.745,27.3,86.92,0,960,17.9723,14.0570,N/A
2012,4,21,14,30,306,88,365,194,790,723,4,-1,48.03,0,0.866,0.7000000000000001,0.718,31.900000000000002,87.34,0,960,19.1184,14.9991,N/A
2012,4,21,15,30,362,245,548,186,866,841,4,-1,40.85,0,0.866,0.7000000000000001,0.6930000000000001,32.2,87.74,0,960,20.2924,15.9442,N/A
2012,4,21,16,30,372,67,426,177,905,904,4,-1,36.56,0,0.866,0.6000000000000001,0.667,31.8,81.66,1,960,18.6315,14.6488,N/A
2012,4,21,17,30,400,151,522,165,924,910,4,-1,36.300000000000004,0,0.866,0.6000000000000001,0.642,33,75.17,1,960,15.9444,12.5365,N/A
2012,4,21,18,30,269,548,688,156,917,857,7,-2,40.14,0,0.866,0.6000000000000001,0.619,34.6,73.8,2,960,12.4827,9.8091,N/A
2012,4,21,19,30,110,846,687,143,892,751,7,-2,47.04,0,0.866,0.5,0.598,36.300000000000004,67.51,3,960,10.9047,8.5574,N/A
2012,4,21,20,30,86,817,546,124,846,601,7,-2,55.74,0,0.866,0.5,0.583,37.9,66.84,3,960,6.7596,5.2898,N/A
2012,4,21,21,30,71,728,374,102,761,419,7,-2,65.38,0,0.866,0.4,0.5740000000000001,41,72.97,2,960,4.2482,3.3051,N/A
2012,4,21,22,30,73,600,225,73,600,225,0,-1,75.36,0,0.866,0.2,0.5680000000000001,44.800000000000004,84.79,1,960,1.0706,0.8219,N/A
2012,4,21,23,30,32,267,54,32,267,54,0,-1,85.27,0,0.866,0.2,0.556,46.400000000000006,97.24000000000001,-1,960,0.0000,0.0000,N/A
2012,4,22,0,30,0,0,0,0,0,0,0,-3,94.75,0,0.10200000000000001,0.2,0.536,46.300000000000004,95.46000000000001,-3,960,0.0000,0.0000,N/A
2012,4,22,1,30,0,0,0,0,0,0,0,-3,103.39,0,0.10200000000000001,0.30000000000000004,0.51,46.300000000000004,93.57000000000001,-3,960,0.0000,0.0000,N/A
2012,4,22,2,30,0,0,0,0,0,0,0,-4,110.72,0,0.10200000000000001,0.30000000000000004,0.484,42.800000000000004,92.16,-3,960,0.0000,0.0000,N/A
2012,4,22,3,30,0,0,0,0,0,0,1,-4,116.17,0,0.10200000000000001,0.30000000000000004,0.466,40.7,97.69,-4,960,0.0000,0.0000,N/A
2012,4,22,4,30,0,0,0,0,0,0,1,-5,119.17,0,0.10200000000000001,0.30000000000000004,0.455,46.300000000000004,100,-5,960,0.0000,0.0000,N/A
2012,4,22,5,30,0,0,0,0,0,0,4,-4,119.32000000000001,0,0.10200000000000001,0.4,0.443,38.2,95.51,-5,960,0.0000,0.0000,N/A
2012,4,22,6,30,0,0,0,0,0,0,1,-4,116.60000000000001,0,0.10200000000000001,0.5,0.43,27.8,95.29,-4,960,0.0000,0.0000,N/A
2012,4,22,7,30,0,0,0,0,0,0,7,-4,111.37,0,0.10200000000000001,0.4,0.419,22.900000000000002,95.27,-4,960,0.0000,0.0000,N/A
2012,4,22,8,30,0,0,0,0,0,0,4,-4,104.21000000000001,0,0.10200000000000001,0.4,0.40900000000000003,20.700000000000003,94.96000000000001,-4,960,0.0000,0.0000,N/A
2012,4,22,9,30,0,0,0,0,0,0,4,-4,95.68,0,0.10200000000000001,0.4,0.401,22.400000000000002,93.60000000000001,-4,960,0.0000,0.0000,N/A
2012,4,22,10,30,25,232,40,25,232,40,1,-4,86.26,0,0.10200000000000001,0.4,0.395,21.6,81.38,-2,960,0.0000,0.0000,N/A
2012,4,22,11,30,58,616,204,58,616,204,0,-3,76.36,0,0.10200000000000001,0.4,0.394,19.5,76.81,0,960,4.5364,3.4758,N/A
2012,4,22,12,30,75,790,392,75,790,392,0,-3,66.34,0,0.10200000000000001,0.5,0.4,29.200000000000003,73.94,1,960,7.6913,5.9781,N/A
2012,4,22,13,30,86,881,571,86,881,571,0,-3,56.620000000000005,0,0.10200000000000001,0.6000000000000001,0.41200000000000003,41.2,65.39,2,960,15.7560,12.3251,N/A
2012,4,22,14,30,92,934,721,92,934,721,0,-4,47.730000000000004,0,0.10200000000000001,0.6000000000000001,0.425,41.900000000000006,59.660000000000004,3,960,21.2326,16.6591,N/A
2012,4,22,15,30,93,970,830,93,970,830,0,-4,40.53,0,0.10200000000000001,0.6000000000000001,0.437,41.1,55.79,4,960,32.5416,25.5701,N/A
2012,4,22,16,30,95,982,888,95,982,888,0,-3,36.22,0,0.10200000000000001,0.6000000000000001,0.451,39.2,52.85,5,960,25.5386,20.0803,N/A
2012,4,22,17,30,96,980,889,96,980,889,0,-3,35.97,0,0.10200000000000001,0.5,0.47500000000000003,38,50.370000000000005,6,960,31.3100,24.6191,N/A
2012,4,22,18,30,94,966,836,94,966,836,0,-3,39.85,0,0.10200000000000001,0.5,0.506,41.2,48.18,6,960,40.9247,32.1610,N/A
2012,4,22,19,30,91,935,731,91,935,731,0,-2,46.78,0,0.10200000000000001,0.5,0.538,43.6,49.57,7,960,40.0939,31.4654,N/A
2012,4,22,20,30,151,609,496,86,880,584,7,-2,55.51,0,0.10200000000000001,0.4,0.5700000000000001,43.6,54.77,6,960,30.7904,24.0978,N/A
2012,4,22,21,30,115,545,344,77,786,408,7,-1,65.16,0,0.10200000000000001,0.30000000000000004,0.6,41.6,62.09,5,960,19.8921,15.4785,N/A
2012,4,22,22,30,98,124,130,59,639,222,4,0,75.15,0,0.10200000000000001,0.2,0.621,40.1,76.43,3,960,10.9684,8.4238,N/A
