Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1171427,-,-,-,48.05,-76.22,0,459,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,3,23,15,30,259,376,493,115,921,687,4,-4,51.65,0,0.866,1.2000000000000002,0.657,318.5,89.47,-3,950,28.3021,22.1832,N/A
2013,3,23,16,30,322,222,472,119,944,756,4,-3,47.62,0,0.866,1.3,0.673,316.8,87.84,-2,950,27.4944,21.5743,N/A
2013,3,23,17,30,216,614,636,119,948,767,4,-3,46.93,4,0.866,1.2000000000000002,0.6960000000000001,316,91.68,-2,950,37.1305,29.1405,N/A
2013,3,23,18,30,277,363,512,114,935,719,4,-2,49.74,0,0.866,1.2000000000000002,0.719,315.70000000000005,94.53,-2,950,29.6065,23.2187,N/A
2013,3,23,19,30,229,379,444,106,899,616,4,-2,55.47,0,0.866,1.2000000000000002,0.74,315,89.62,-2,950,25.0706,19.6234,N/A
2013,3,23,20,30,193,91,234,94,830,468,4,-2,63.26,0,0.866,1.1,0.754,314.1,90.49,-2,950,12.6367,9.8493,N/A
2013,3,23,21,30,39,0,39,75,705,289,4,-2,72.33,0,0.866,1,0.76,314.6,97.03,-2,950,1.9543,1.5086,N/A
2013,3,23,22,30,25,0,25,44,447,106,4,-2,82.09,4,0.866,1,0.758,315.3,95.21000000000001,-2,950,0.0000,0.0000,N/A
2013,3,23,23,30,0,0,0,0,0,0,4,-3,92.09,0,0.866,1,0.746,315.40000000000003,92.37,-2,950,0.0000,0.0000,N/A
2013,3,24,0,30,0,0,0,0,0,0,4,-3,101.94,0,0.866,0.9,0.729,316.3,89.49,-3,950,0.0000,0.0000,N/A
2013,3,24,1,30,0,0,0,0,0,0,1,-3,111.21000000000001,0,0.866,0.9,0.709,315.3,92.94,-3,950,0.0000,0.0000,N/A
2013,3,24,2,30,0,0,0,0,0,0,1,-4,119.4,0,0.866,0.8,0.6880000000000001,314,89.17,-4,950,0.0000,0.0000,N/A
2013,3,24,3,30,0,0,0,0,0,0,1,-5,125.82000000000001,0,0.866,0.8,0.667,310.5,91.93,-4,950,0.0000,0.0000,N/A
2013,3,24,4,30,0,0,0,0,0,0,4,-5,129.67000000000002,0,0.866,0.8,0.649,308.8,88.48,-5,950,0.0000,0.0000,N/A
2013,3,24,5,30,0,0,0,0,0,0,1,-6,130.29,0,0.866,0.8,0.636,308.3,92.07000000000001,-5,950,0.0000,0.0000,N/A
2013,3,24,6,30,0,0,0,0,0,0,4,-6,127.56,0,0.866,0.8,0.629,309.40000000000003,89.49,-5,950,0.0000,0.0000,N/A
2013,3,24,7,30,0,0,0,0,0,0,4,-6,121.97,0,0.866,0.8,0.626,312.1,87.60000000000001,-6,950,0.0000,0.0000,N/A
2013,3,24,8,30,0,0,0,0,0,0,4,-6,114.34,0,0.866,0.8,0.624,314.40000000000003,92.77,-6,950,0.0000,0.0000,N/A
2013,3,24,9,30,0,0,0,0,0,0,4,-7,105.38,0,0.866,0.7000000000000001,0.62,320.40000000000003,92.17,-6,950,0.0000,0.0000,N/A
2013,3,24,10,30,0,0,0,0,0,0,4,-7,95.67,0,0.866,0.7000000000000001,0.61,320.40000000000003,90.79,-6,950,0.0000,0.0000,N/A
2013,3,24,11,30,29,303,52,29,303,52,1,-7,85.66,0,0.866,0.7000000000000001,0.595,320.20000000000005,83.48,-6,950,0.0000,0.0000,N/A
2013,3,24,12,30,65,658,228,65,658,228,1,-6,75.73,0,0.866,0.7000000000000001,0.5750000000000001,315.90000000000003,81.53,-5,950,11.0804,8.5040,N/A
2013,3,24,13,30,169,169,238,89,810,415,4,-5,66.31,0,0.866,0.7000000000000001,0.554,325.1,83.18,-3,950,12.5685,9.7718,N/A
2013,3,24,14,30,230,268,373,106,888,578,4,-3,57.92,0,0.866,0.8,0.544,335.40000000000003,86.57000000000001,-2,950,20.8042,16.2664,N/A
2013,3,24,15,30,287,256,447,117,930,699,4,-2,51.26,0,0.866,0.7000000000000001,0.55,343.20000000000005,88.88,-1,950,25.7007,20.1466,N/A
2013,3,24,16,30,252,485,582,122,950,767,4,-1,47.22,0,0.866,0.7000000000000001,0.58,348.3,88.60000000000001,0,950,33.9463,26.6396,N/A
2013,3,24,17,30,324,262,504,122,951,776,4,0,46.54,0,0.866,0.7000000000000001,0.627,350.20000000000005,93.12,0,950,29.4606,23.1231,N/A
2013,3,24,18,30,168,687,615,118,935,727,4,0,49.38,0,0.866,0.6000000000000001,0.675,349.90000000000003,95.01,0,950,35.6086,27.9286,N/A
2013,3,24,19,30,186,528,488,109,899,623,4,0,55.160000000000004,0,0.866,0.6000000000000001,0.709,349.8,95.45,0,950,27.5952,21.6022,N/A
2013,3,24,20,30,119,0,119,95,835,474,4,0,62.980000000000004,0,0.866,0.5,0.722,352,95.76,0,950,6.4386,5.0194,N/A
2013,3,24,21,30,122,79,147,74,721,296,4,0,72.08,0,0.866,0.4,0.718,356.90000000000003,95.45,0,950,7.3834,5.7015,N/A
2013,3,24,22,30,43,492,113,43,492,113,1,-2,81.85000000000001,0,0.866,0.30000000000000004,0.705,2.6,100,-2,950,0.0000,0.0000,N/A
2013,3,24,23,30,0,0,0,0,0,0,4,-3,91.85000000000001,0,0.866,0.30000000000000004,0.6910000000000001,9.9,96.02,-3,950,0.0000,0.0000,N/A
2013,3,25,0,30,0,0,0,0,0,0,1,-4,101.69,0,0.866,0.4,0.678,22.700000000000003,89.62,-4,950,0.0000,0.0000,N/A
2013,3,25,1,30,0,0,0,0,0,0,4,-4,110.94,0,0.866,0.5,0.664,35,89.85000000000001,-4,950,0.0000,0.0000,N/A
2013,3,25,2,30,0,0,0,0,0,0,1,-4,119.10000000000001,0,0.866,0.4,0.646,46,95.29,-4,950,0.0000,0.0000,N/A
2013,3,25,3,30,0,0,0,0,0,0,1,-5,125.48,0,0.866,0.4,0.626,54,89.92,-4,950,0.0000,0.0000,N/A
2013,3,25,4,30,0,0,0,0,0,0,1,-6,129.29,0,0.866,0.4,0.611,57.5,90.92,-5,950,0.0000,0.0000,N/A
2013,3,25,5,30,0,0,0,0,0,0,4,-6,129.89000000000001,0,0.866,0.4,0.603,58,94.15,-6,950,0.0000,0.0000,N/A
2013,3,25,6,30,0,0,0,0,0,0,1,-7,127.16,0,0.866,0.4,0.602,55.300000000000004,91.81,-6,950,0.0000,0.0000,N/A
2013,3,25,7,30,0,0,0,0,0,0,4,-7,121.59,0,0.866,0.4,0.607,52.400000000000006,89.61,-6,950,0.0000,0.0000,N/A
2013,3,25,8,30,0,0,0,0,0,0,1,-7,113.97,0,0.866,0.4,0.618,48.1,87.68,-7,950,0.0000,0.0000,N/A
2013,3,25,9,30,0,0,0,0,0,0,1,-8,105.02,0,0.866,0.4,0.635,44.800000000000004,91.45,-7,950,0.0000,0.0000,N/A
2013,3,25,10,30,0,0,0,0,0,0,1,-8,95.33,0,0.866,0.4,0.653,42.900000000000006,87.98,-7,950,0.0000,0.0000,N/A
2013,3,25,11,30,31,298,55,31,298,55,0,-8,85.31,0,0.866,0.4,0.662,44.300000000000004,81.15,-6,950,0.0000,0.0000,N/A
2013,3,25,12,30,68,650,232,68,650,232,1,-7,75.39,0,0.866,0.5,0.646,45.2,84.02,-5,950,11.3068,8.6832,N/A
2013,3,25,13,30,91,804,419,91,804,419,0,-4,65.95,0,0.866,0.5,0.602,42.1,80.32000000000001,-2,950,22.1890,17.2572,N/A
2013,3,25,14,30,107,887,584,107,887,584,0,-2,57.54,0,0.866,0.5,0.552,38.900000000000006,85.75,0,950,32.6381,25.5236,N/A
2013,3,25,15,30,115,937,706,115,937,706,1,0,50.870000000000005,0,0.866,0.6000000000000001,0.53,33,97.47,0,950,40.6532,31.8716,N/A
2013,3,25,16,30,117,961,775,117,961,775,0,0,46.82,0,0.866,0.6000000000000001,0.544,27.3,98.85000000000001,0,950,45.2614,35.5227,N/A
2013,3,25,17,30,115,967,785,115,967,785,0,0,46.160000000000004,0,0.866,0.6000000000000001,0.577,21.5,99.2,0,950,45.9403,36.0610,N/A
2013,3,25,18,30,108,957,736,108,957,736,0,0,49.03,0,0.866,0.6000000000000001,0.608,19.8,99.16,0,950,42.6674,33.4682,N/A
2013,3,25,19,30,98,927,632,98,927,632,0,0,54.84,0,0.866,0.6000000000000001,0.635,18.1,99.24000000000001,0,950,35.7910,28.0216,N/A
2013,3,25,20,30,85,867,483,85,867,483,0,0,62.7,0,0.866,0.5,0.661,16.1,99.37,0,950,26.1823,20.4150,N/A
2013,3,25,21,30,66,761,304,66,761,304,0,0,71.82000000000001,0,0.866,0.5,0.687,15.8,99.71000000000001,0,950,15.3061,11.8238,N/A
2013,3,25,22,30,40,535,118,40,535,118,0,0,81.61,0,0.866,0.6000000000000001,0.713,21.5,99.82000000000001,0,950,0.0000,0.0000,N/A
2013,3,25,23,30,0,0,0,0,0,0,4,0,91.61,0,0.866,0.6000000000000001,0.732,29.6,99.07000000000001,0,950,0.0000,0.0000,N/A
2013,3,26,0,30,0,0,0,0,0,0,4,0,101.43,0,0.866,0.5,0.741,33.4,96.11,0,950,0.0000,0.0000,N/A
2013,3,26,1,30,0,0,0,0,0,0,1,-1,110.67,0,0.866,0.5,0.739,39.300000000000004,96.02,-1,950,0.0000,0.0000,N/A
2013,3,26,2,30,0,0,0,0,0,0,1,-2,118.79,0,0.866,0.6000000000000001,0.726,47.2,92.22,-1,950,0.0000,0.0000,N/A
2013,3,26,3,30,0,0,0,0,0,0,1,-2,125.14,0,0.866,0.5,0.7030000000000001,55.1,95.7,-2,950,0.0000,0.0000,N/A
2013,3,26,4,30,0,0,0,0,0,0,1,-3,128.92000000000002,0,0.866,0.4,0.677,58.1,91.48,-2,950,0.0000,0.0000,N/A
2013,3,26,5,30,0,0,0,0,0,0,1,-4,129.49,0,0.866,0.4,0.655,54.300000000000004,92.37,-3,950,0.0000,0.0000,N/A
2013,3,26,6,30,0,0,0,0,0,0,4,-4,126.76,0,0.866,0.4,0.635,51.1,94,-4,950,0.0000,0.0000,N/A
2013,3,26,7,30,0,0,0,0,0,0,1,-5,121.2,0,0.866,0.4,0.616,47.400000000000006,89.8,-4,950,0.0000,0.0000,N/A
2013,3,26,8,30,0,0,0,0,0,0,1,-5,113.60000000000001,0,0.866,0.4,0.6,41.6,95,-5,950,0.0000,0.0000,N/A
2013,3,26,9,30,0,0,0,0,0,0,1,-5,104.67,0,0.866,0.30000000000000004,0.59,36.2,94.21000000000001,-5,950,0.0000,0.0000,N/A
2013,3,26,10,30,0,0,0,0,0,0,1,-5,94.98,0,0.866,0.30000000000000004,0.582,29.900000000000002,86.56,-4,950,0.0000,0.0000,N/A
2013,3,26,11,30,26,436,64,26,436,64,0,-5,84.97,0,0.866,0.4,0.5720000000000001,22.700000000000003,83.31,-3,950,0.0000,0.0000,N/A
2013,3,26,12,30,54,733,244,54,733,244,1,-3,75.04,0,0.866,0.5,0.5650000000000001,13.4,83.27,-2,950,11.9275,9.1656,N/A
2013,3,26,13,30,73,731,375,74,859,429,7,-1,65.59,0,0.866,0.4,0.5680000000000001,0.30000000000000004,90.63,0,950,19.9137,15.4925,N/A
2013,3,26,14,30,120,701,500,89,923,590,8,0,57.160000000000004,0,0.866,0.4,0.582,349.40000000000003,99.06,0,950,27.9985,21.8992,N/A
2013,3,26,15,30,106,947,709,106,947,709,0,0,50.47,0,0.866,0.5,0.608,339.70000000000005,99.67,0,950,40.8878,32.0593,N/A
2013,3,26,16,30,114,959,775,114,959,775,0,0,46.42,0,0.866,0.5,0.647,327.20000000000005,99.81,0,950,45.3185,35.5708,N/A
2013,3,26,17,30,118,954,783,118,954,783,0,0,45.77,0,0.866,0.5,0.6900000000000001,321.5,99.75,0,950,45.8779,36.0152,N/A
2013,3,26,18,30,115,936,734,115,936,734,0,0,48.68,0,0.866,0.6000000000000001,0.726,320.5,99.71000000000001,0,950,42.6034,33.4211,N/A
2013,3,26,19,30,150,652,528,106,903,630,4,0,54.53,0,0.866,0.6000000000000001,0.754,321,99.60000000000001,0,950,29.9437,23.4464,N/A
2013,3,26,20,30,102,669,412,92,843,482,7,0,62.43,0,0.866,0.6000000000000001,0.78,320.3,99.64,0,950,22.3735,17.4484,N/A
2013,3,26,21,30,72,732,303,72,732,303,1,0,71.57000000000001,0,0.866,0.6000000000000001,0.806,321.8,99.68,0,950,15.2912,11.8165,N/A
2013,3,26,22,30,43,505,119,43,505,119,0,0,81.36,0,0.866,0.6000000000000001,0.8290000000000001,326.3,99.71000000000001,0,950,0.0000,0.0000,N/A
2013,3,26,23,30,0,0,0,0,0,0,4,0,91.36,0,0.866,0.5,0.838,333.8,97.75,0,950,0.0000,0.0000,N/A
2013,3,27,0,30,0,0,0,0,0,0,7,-1,101.18,0,0.866,0.4,0.834,338.90000000000003,98.66,-1,950,0.0000,0.0000,N/A
2013,3,27,1,30,0,0,0,0,0,0,7,-1,110.39,0,0.866,0.5,0.8270000000000001,347.70000000000005,95.29,-1,950,0.0000,0.0000,N/A
2013,3,27,2,30,0,0,0,0,0,0,4,-1,118.49000000000001,0,0.866,0.5,0.8220000000000001,352,93.34,-1,950,0.0000,0.0000,N/A
2013,3,27,3,30,0,0,0,0,0,0,4,-2,124.79,0,0.866,0.5,0.8210000000000001,352.40000000000003,90.94,-2,950,0.0000,0.0000,N/A
2013,3,27,4,30,0,0,0,0,0,0,1,-2,128.54,0,0.866,0.4,0.8250000000000001,350,95.44,-2,950,0.0000,0.0000,N/A
2013,3,27,5,30,0,0,0,0,0,0,4,-3,129.1,0,0.866,0.4,0.833,344.70000000000005,92.73,-2,950,0.0000,0.0000,N/A
2013,3,27,6,30,0,0,0,0,0,0,4,-3,126.36,0,0.866,0.4,0.839,341.70000000000005,90.19,-3,950,0.0000,0.0000,N/A
2013,3,27,7,30,0,0,0,0,0,0,4,-3,120.82000000000001,0,0.866,0.4,0.842,339.90000000000003,94.44,-3,950,0.0000,0.0000,N/A
2013,3,27,8,30,0,0,0,0,0,0,4,-4,113.23,0,0.866,0.4,0.839,335.5,90.63,-3,950,0.0000,0.0000,N/A
2013,3,27,9,30,0,0,0,0,0,0,4,-4,104.32000000000001,0,0.866,0.4,0.8300000000000001,335.70000000000005,93.26,-4,950,0.0000,0.0000,N/A
2013,3,27,10,30,0,0,0,0,0,0,4,-5,94.64,0,0.866,0.4,0.8180000000000001,343.70000000000005,91.15,-4,950,0.0000,0.0000,N/A
2013,3,27,11,30,7,0,7,32,359,65,4,-5,84.63,4,0.866,0.4,0.808,342.1,83.98,-3,950,0.0000,0.0000,N/A
2013,3,27,12,30,87,0,87,66,664,242,4,-4,74.69,0,0.866,0.4,0.805,338,85.35000000000001,-2,950,4.2659,3.2802,N/A
2013,3,27,13,30,177,182,254,89,804,426,4,-2,65.23,0,0.866,0.4,0.81,338.70000000000005,89.74,-1,950,13.5248,10.5253,N/A
2013,3,27,14,30,226,44,250,104,880,586,4,0,56.79,0,0.866,0.4,0.8230000000000001,337.6,93.01,0,950,14.0256,10.9721,N/A
2013,3,27,15,30,286,306,483,113,923,706,7,0,50.08,0,0.866,0.4,0.838,333,98.01,0,950,27.8949,21.8743,N/A
2013,3,27,16,30,332,231,492,117,945,773,4,0,46.02,0,0.866,0.4,0.854,327.8,98.58,0,950,28.8056,22.6117,N/A
2013,3,27,17,30,342,155,451,116,949,783,4,0,45.39,0,0.866,0.4,0.87,326.6,99.08,0,950,26.4554,20.7698,N/A
2013,3,27,18,30,200,612,607,112,936,735,7,0,48.33,0,0.866,0.30000000000000004,0.886,327.6,99.65,0,960,35.2743,27.6741,N/A
2013,3,27,19,30,237,379,459,104,903,632,4,0,54.22,0,0.866,0.30000000000000004,0.903,333.20000000000005,99.78,0,960,26.0669,20.4132,N/A
2013,3,27,20,30,141,533,390,91,842,484,7,0,62.15,0,0.866,0.30000000000000004,0.919,339,99.87,0,960,21.2176,16.5500,N/A
2013,3,27,21,30,125,55,143,71,735,307,4,0,71.31,0,0.866,0.30000000000000004,0.933,339.20000000000005,100,0,960,7.2340,5.5922,N/A
2013,3,27,22,30,56,50,64,43,516,123,4,0,81.12,4,0.866,0.30000000000000004,0.9470000000000001,338.90000000000003,100,0,960,0.0000,0.0000,N/A
2013,3,27,23,30,0,0,0,0,0,0,7,0,91.12,0,0.866,0.30000000000000004,0.96,340.20000000000005,100,0,960,0.0000,0.0000,N/A
2013,3,28,0,30,0,0,0,0,0,0,4,0,100.93,0,0.866,0.30000000000000004,0.969,342.20000000000005,96.17,0,960,0.0000,0.0000,N/A
2013,3,28,1,30,0,0,0,0,0,0,1,-1,110.12,0,0.866,0.30000000000000004,0.972,344,93.89,-1,960,0.0000,0.0000,N/A
2013,3,28,2,30,0,0,0,0,0,0,1,-2,118.18,0,0.866,0.30000000000000004,0.969,343.90000000000003,93.97,-2,960,0.0000,0.0000,N/A
2013,3,28,3,30,0,0,0,0,0,0,1,-3,124.45,0,0.866,0.30000000000000004,0.9590000000000001,343.20000000000005,96.92,-3,960,0.0000,0.0000,N/A
2013,3,28,4,30,0,0,0,0,0,0,4,-3,128.16,0,0.866,0.4,0.9430000000000001,342.3,96.25,-3,960,0.0000,0.0000,N/A
2013,3,28,5,30,0,0,0,0,0,0,4,-3,128.7,0,0.866,0.4,0.924,341,93.59,-3,960,0.0000,0.0000,N/A
2013,3,28,6,30,0,0,0,0,0,0,4,-4,125.97,0,0.866,0.4,0.904,339.6,91.25,-3,960,0.0000,0.0000,N/A
2013,3,28,7,30,0,0,0,0,0,0,4,-4,120.44,0,0.866,0.5,0.885,337.20000000000005,92.48,-3,960,0.0000,0.0000,N/A
2013,3,28,8,30,0,0,0,0,0,0,1,-4,112.87,0,0.866,0.5,0.867,336.40000000000003,91.3,-3,960,0.0000,0.0000,N/A
2013,3,28,9,30,0,0,0,0,0,0,4,-4,103.96000000000001,0,0.866,0.5,0.85,337.3,96.16,-4,960,0.0000,0.0000,N/A
2013,3,28,10,30,0,0,0,0,0,0,4,-4,94.29,0,0.866,0.5,0.838,334.5,93.47,-4,960,0.0000,0.0000,N/A
2013,3,28,11,30,33,16,35,30,431,72,4,-4,84.29,4,0.866,0.5,0.8310000000000001,331.6,86.87,-3,960,0.0000,0.0000,N/A
2013,3,28,12,30,84,392,190,58,718,252,4,-4,74.35000000000001,0,0.866,0.5,0.8320000000000001,328,84.88,-2,960,9.3449,7.1898,N/A
2013,3,28,13,30,136,475,338,77,844,436,4,-3,64.88,0,0.866,0.5,0.839,319,86.23,-1,960,18.0444,14.0466,N/A
2013,3,28,14,30,161,576,480,91,910,595,4,-1,56.42,0,0.866,0.5,0.85,311.8,90.4,0,960,26.9790,21.1087,N/A
2013,3,28,15,30,164,688,609,102,944,713,4,0,49.69,0,0.866,0.5,0.859,309.40000000000003,98.16,0,960,35.2219,27.6230,N/A
2013,3,28,16,30,109,959,780,109,959,780,0,0,45.62,0,0.866,0.4,0.863,308.3,99.56,0,960,45.7229,35.8946,N/A
2013,3,28,17,30,110,960,789,110,960,789,0,0,45,0,0.866,0.4,0.867,306.8,99.93,0,960,46.3357,36.3806,N/A
2013,3,28,18,30,188,652,624,107,947,741,4,0,47.980000000000004,0,0.866,0.4,0.873,306.2,100,0,960,36.3051,28.4854,N/A
2013,3,28,19,30,248,339,448,100,913,638,4,0,53.910000000000004,0,0.866,0.4,0.883,305.8,100,0,960,25.4772,19.9536,N/A
2013,3,28,20,30,202,84,242,90,848,490,4,0,61.88,0,0.866,0.4,0.897,305,100,0,960,13.1887,10.2892,N/A
2013,3,28,21,30,105,0,105,74,731,311,4,0,71.06,0,0.866,0.4,0.912,306.40000000000003,100,0,960,5.3239,4.1171,N/A
2013,3,28,22,30,46,503,126,46,503,126,1,0,80.88,0,0.866,0.4,0.925,308.40000000000003,100,0,960,0.0000,0.0000,N/A
2013,3,28,23,30,0,0,0,0,0,0,4,0,90.88,0,0.866,0.5,0.937,309.5,100,0,960,0.0000,0.0000,N/A
2013,3,29,0,30,0,0,0,0,0,0,4,0,100.68,0,0.866,0.5,0.9450000000000001,312.5,99.75,0,960,0.0000,0.0000,N/A
2013,3,29,1,30,0,0,0,0,0,0,4,0,109.85000000000001,0,0.866,0.4,0.9470000000000001,314.70000000000005,96.86,0,960,0.0000,0.0000,N/A
2013,3,29,2,30,0,0,0,0,0,0,7,-1,117.88,0,0.866,0.4,0.9430000000000001,317.40000000000003,92.43,-1,960,0.0000,0.0000,N/A
2013,3,29,3,30,0,0,0,0,0,0,7,-1,124.11,0,0.866,0.4,0.9380000000000001,323.6,97,-1,960,0.0000,0.0000,N/A
2013,3,29,4,30,0,0,0,0,0,0,7,-1,127.79,0,0.866,0.4,0.932,324.8,93.47,-1,960,0.0000,0.0000,N/A
2013,3,29,5,30,0,0,0,0,0,0,7,-2,128.31,0,0.866,0.4,0.922,327.70000000000005,97.66,-2,960,0.0000,0.0000,N/A
2013,3,29,6,30,0,0,0,0,0,0,7,-2,125.57000000000001,0,0.866,0.4,0.901,330.90000000000003,97.04,-2,960,0.0000,0.0000,N/A
2013,3,29,7,30,0,0,0,0,0,0,7,-2,120.05,0,0.866,0.4,0.868,333.3,95.09,-2,960,0.0000,0.0000,N/A
2013,3,29,8,30,0,0,0,0,0,0,4,-3,112.5,0,0.866,0.4,0.8210000000000001,327.8,92.33,-2,960,0.0000,0.0000,N/A
2013,3,29,9,30,0,0,0,0,0,0,1,-3,103.61,0,0.866,0.4,0.76,321.8,96,-3,960,0.0000,0.0000,N/A
2013,3,29,10,30,0,0,0,0,0,0,4,-4,93.95,0,0.866,0.4,0.686,319.40000000000003,92.64,-3,960,0.0000,0.0000,N/A
2013,3,29,11,30,36,388,77,36,388,77,1,-4,83.95,0,0.866,0.5,0.605,318.5,91.15,-3,960,0.0000,0.0000,N/A
2013,3,29,12,30,95,311,181,70,689,260,4,-3,74,0,0.866,0.6000000000000001,0.534,319.90000000000003,88.69,-2,960,8.9306,6.8752,N/A
2013,3,29,13,30,92,829,449,92,829,449,0,-2,64.52,0,0.866,0.6000000000000001,0.486,317.70000000000005,87.04,-1,960,24.0333,18.7141,N/A
2013,3,29,14,30,107,905,612,107,905,612,0,-1,56.04,0,0.866,0.6000000000000001,0.466,313.40000000000003,87.19,0,960,34.4624,26.9682,N/A
2013,3,29,15,30,114,950,734,114,950,734,0,0,49.300000000000004,0,0.866,0.7000000000000001,0.465,311.20000000000005,93.25,0,960,42.5108,33.3430,N/A
2013,3,29,16,30,120,967,802,120,967,802,0,0,45.230000000000004,0,0.866,0.6000000000000001,0.464,310.8,95.7,0,960,47.0673,36.9532,N/A
2013,3,29,17,30,123,967,812,123,967,812,0,0,44.62,0,0.866,0.5,0.452,311.1,96.58,0,960,47.7391,37.4854,N/A
2013,3,29,18,30,120,955,763,120,955,763,0,0,47.63,0,0.866,0.4,0.432,311.1,97.51,0,960,44.4439,34.8742,N/A
2013,3,29,19,30,113,920,659,113,920,659,0,0,53.61,0,0.866,0.4,0.41300000000000003,311.20000000000005,97.96000000000001,0,960,37.5256,29.3931,N/A
2013,3,29,20,30,100,857,508,100,857,508,0,0,61.6,0,0.866,0.4,0.4,310.1,98.19,0,960,27.7349,21.6413,N/A
2013,3,29,21,30,81,742,325,81,742,325,0,0,70.81,0,0.866,0.4,0.396,307.70000000000005,98.37,0,960,16.5165,12.7768,N/A
2013,3,29,22,30,52,502,134,52,502,134,0,-1,80.64,0,0.866,0.30000000000000004,0.397,307.90000000000003,100,-1,960,0.0000,0.0000,N/A
2013,3,29,23,30,0,0,0,0,0,0,0,-3,90.64,0,0.866,0.30000000000000004,0.397,313.40000000000003,100,-3,960,0.0000,0.0000,N/A
2013,3,30,0,30,0,0,0,0,0,0,1,-5,100.42,0,0.866,0.4,0.391,320.70000000000005,96.67,-5,960,0.0000,0.0000,N/A
2013,3,30,1,30,0,0,0,0,0,0,0,-6,109.57000000000001,0,0.866,0.30000000000000004,0.382,326.20000000000005,92.86,-6,960,0.0000,0.0000,N/A
2013,3,30,2,30,0,0,0,0,0,0,1,-8,117.57000000000001,0,0.866,0.30000000000000004,0.373,331.40000000000003,90.99,-7,960,0.0000,0.0000,N/A
2013,3,30,3,30,0,0,0,0,0,0,1,-9,123.77,0,0.866,0.4,0.366,337.70000000000005,88.61,-8,960,0.0000,0.0000,N/A
2013,3,30,4,30,0,0,0,0,0,0,0,-10,127.42,0,0.866,0.7000000000000001,0.364,346.6,87.19,-9,960,0.0000,0.0000,N/A
2013,3,30,5,30,0,0,0,0,0,0,1,-11,127.91,0,0.866,1,0.373,350.1,84.03,-9,960,0.0000,0.0000,N/A
2013,3,30,6,30,0,0,0,0,0,0,1,-11,125.18,0,0.866,1.1,0.4,353.70000000000005,78.47,-8,960,0.0000,0.0000,N/A
2013,3,30,7,30,0,0,0,0,0,0,1,-10,119.67,0,0.866,0.9,0.445,356.3,75.72,-7,960,0.0000,0.0000,N/A
2013,3,30,8,30,0,0,0,0,0,0,1,-10,112.13,0,0.866,0.5,0.496,356.20000000000005,78.26,-7,960,0.0000,0.0000,N/A
2013,3,30,9,30,0,0,0,0,0,0,1,-9,103.26,0,0.866,0.30000000000000004,0.536,330.70000000000005,80.05,-7,960,0.0000,0.0000,N/A
2013,3,30,10,30,0,0,0,0,0,0,1,-10,93.61,0,0.866,0.7000000000000001,0.561,211.10000000000002,84.66,-8,960,0.0000,0.0000,N/A
2013,3,30,11,30,43,308,77,43,308,77,0,-10,83.61,0,0.866,0.9,0.5710000000000001,206.20000000000002,80.62,-8,960,0.0000,0.0000,N/A
2013,3,30,12,30,85,614,258,85,614,258,0,-10,73.66,0,0.866,0.6000000000000001,0.5730000000000001,205.3,71.25,-6,960,12.7696,9.8362,N/A
2013,3,30,13,30,117,750,444,117,750,444,0,-5,64.17,0,0.866,0.4,0.577,206.5,76.32000000000001,-2,960,23.8255,18.5574,N/A
2013,3,30,14,30,143,819,605,143,819,605,0,-1,55.67,0,0.866,0.30000000000000004,0.591,205.9,87.5,0,960,34.1290,26.7115,N/A
2013,3,30,15,30,161,857,725,161,857,725,0,0,48.910000000000004,0,0.866,0.2,0.606,211.20000000000002,97.51,0,960,42.0474,32.9829,N/A
2013,3,30,16,30,172,874,792,172,874,792,0,0,44.83,0,0.866,0.2,0.62,200,98.44,0,960,46.5350,36.5383,N/A
2013,3,30,17,30,177,870,800,177,870,800,0,0,44.24,0,0.866,0.30000000000000004,0.641,186.3,97.31,0,960,47.0846,36.9744,N/A
