Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1059495,-,-,-,25.77,-80.22,0,5,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,3,2,5,30,0,0,0,0,0,0,0,21,161.26,0,0.165,4.5,2.638,156.60000000000002,90.92,23,1010,0.0000,0.0000,N/A
2012,3,2,6,30,0,0,0,0,0,0,0,21,156.84,0,0.165,4.7,2.591,155.60000000000002,91.79,23,1010,0.0000,0.0000,N/A
2012,3,2,7,30,0,0,0,0,0,0,0,21,146.39000000000001,0,0.165,4.800000000000001,2.549,156.8,92.52,23,1010,0.0000,0.0000,N/A
2012,3,2,8,30,0,0,0,0,0,0,0,21,133.87,0,0.165,4.800000000000001,2.516,158.3,92.77,23,1010,0.0000,0.0000,N/A
2012,3,2,9,30,0,0,0,0,0,0,0,21,120.63,0,0.165,4.9,2.49,159.70000000000002,92.5,23,1010,0.0000,0.0000,N/A
2012,3,2,10,30,0,0,0,0,0,0,0,21,107.16,0,0.165,5,2.467,161.4,91.64,23,1010,0.0000,0.0000,N/A
2012,3,2,11,30,0,0,0,0,0,0,0,21,93.66,0,0.165,5,2.457,162.70000000000002,90.54,23,1010,0.0000,0.0000,N/A
2012,3,2,12,30,43,499,127,43,499,127,1,21,80.33,0,0.165,5.1000000000000005,2.471,164.10000000000002,84.86,24,1010,0.0000,0.0000,N/A
2012,3,2,13,30,69,749,357,69,749,357,0,21,67.36,0,0.165,5,2.504,166.5,79.04,25,1010,18.1863,14.1216,N/A
2012,3,2,14,30,176,2,178,86,852,573,2,21,55.11,0,0.165,5,2.536,170.20000000000002,78.74,25,1010,31.7455,24.8488,N/A
2012,3,2,15,30,330,308,551,101,896,743,3,21,44.230000000000004,0,0.165,5.1000000000000005,2.552,173.10000000000002,78.55,25,1010,43.1032,33.8457,N/A
2012,3,2,16,30,105,928,856,105,928,856,1,20,36.03,0,0.165,5.300000000000001,2.562,175.70000000000002,73.72,26,1010,50.6138,39.7971,N/A
2012,3,2,17,30,335,492,750,107,937,897,8,20,32.63,0,0.165,5.300000000000001,2.577,178.3,73.41,26,1010,53.4068,42.0103,N/A
2012,3,2,18,30,392,306,641,106,929,863,7,20,35.44,0,0.165,5.4,2.597,180,73.19,26,1010,50.9769,40.0858,N/A
2012,3,2,19,30,218,626,674,102,898,757,3,20,43.26,4,0.165,5.300000000000001,2.614,181.8,73.21000000000001,26,1010,44.0536,34.5991,N/A
2012,3,2,20,30,94,840,588,94,840,588,0,20,53.94,0,0.165,5.1000000000000005,2.617,182.4,73.3,26,1010,33.1193,25.9366,N/A
2012,3,2,21,30,78,733,376,78,733,376,0,20,66.09,0,0.165,4.9,2.598,181.20000000000002,78.31,25,1010,19.7070,15.3227,N/A
2012,3,2,22,30,50,503,147,50,503,147,0,21,79,0,0.165,4.6000000000000005,2.553,178.20000000000002,79.28,25,1010,6.9611,5.3106,N/A
2012,3,2,23,30,0,0,0,0,0,0,0,21,92.3,0,0.165,4.4,2.474,174.5,79.91,25,1010,0.0000,0.0000,N/A
2012,3,3,0,30,0,0,0,0,0,0,0,21,105.78,0,0.165,4.5,2.365,168.4,85.2,24,1010,0.0000,0.0000,N/A
2012,3,3,1,30,0,0,0,0,0,0,0,21,119.25,0,0.165,4.800000000000001,2.257,161.4,85.48,24,1010,0.0000,0.0000,N/A
2012,3,3,2,30,0,0,0,0,0,0,0,21,132.49,0,0.165,5,2.174,156.8,85.56,24,1010,0.0000,0.0000,N/A
2012,3,3,3,30,0,0,0,0,0,0,0,21,145.06,0,0.165,5.1000000000000005,2.125,154.9,85.47,24,1010,0.0000,0.0000,N/A
2012,3,3,4,30,0,0,0,0,0,0,0,21,155.73,0,0.165,5.4,2.121,154.5,85.24,24,1010,0.0000,0.0000,N/A
2012,3,3,5,30,0,0,0,0,0,0,0,21,160.88,0,0.165,5.5,2.161,154.9,84.83,24,1010,0.0000,0.0000,N/A
2012,3,3,6,30,0,0,0,0,0,0,0,21,156.49,0,0.165,5.5,2.224,155.9,84.47,24,1010,0.0000,0.0000,N/A
2012,3,3,7,30,0,0,0,0,0,0,0,21,146.11,0,0.165,5.6000000000000005,2.283,157.20000000000002,84.23,24,1010,0.0000,0.0000,N/A
2012,3,3,8,30,0,0,0,0,0,0,0,21,133.63,0,0.165,5.7,2.336,159.20000000000002,84.25,24,1010,0.0000,0.0000,N/A
2012,3,3,9,30,0,0,0,0,0,0,0,21,120.42,0,0.165,5.7,2.39,162.10000000000002,84.33,24,1010,0.0000,0.0000,N/A
2012,3,3,10,30,0,0,0,0,0,0,0,21,106.95,0,0.165,5.6000000000000005,2.44,165.20000000000002,84.23,24,1010,0.0000,0.0000,N/A
2012,3,3,11,30,0,0,0,0,0,0,0,21,93.45,0,0.165,5.6000000000000005,2.49,168.20000000000002,84.31,24,1010,0.0000,0.0000,N/A
2012,3,3,12,30,53,413,124,53,413,124,0,21,80.10000000000001,0,0.165,5.7,2.545,170.60000000000002,84.94,24,1010,0.0000,0.0000,N/A
2012,3,3,13,30,87,679,351,87,679,351,0,21,67.12,0,0.165,5.7,2.604,172.4,80.05,25,1010,18.6950,14.5203,N/A
2012,3,3,14,30,106,799,566,106,799,566,0,21,54.83,0,0.165,5.7,2.6750000000000003,174.20000000000002,80.45,25,1010,10.0678,7.8815,N/A
2012,3,3,15,30,115,865,739,115,865,739,0,21,43.910000000000004,0,0.165,5.7,2.758,175.60000000000002,76.18,26,1010,32.4305,25.4669,N/A
2012,3,3,16,30,120,899,850,120,899,850,1,21,35.660000000000004,0,0.165,5.800000000000001,2.835,177.10000000000002,76.24,26,1010,51.3711,40.3944,N/A
2012,3,3,17,30,121,910,890,121,910,890,1,21,32.24,0,0.165,5.9,2.8890000000000002,179.20000000000002,76.06,26,1010,45.2892,35.6264,N/A
2012,3,3,18,30,123,893,854,123,893,854,0,21,35.1,0,0.165,5.9,2.918,182,75.72,26,1010,38.5123,30.2855,N/A
2012,3,3,19,30,117,863,749,117,863,749,1,21,43,0,0.165,5.800000000000001,2.923,185.3,75.36,26,1010,39.7766,31.2417,N/A
2012,3,3,20,30,106,805,582,106,805,582,0,21,53.74,0,0.165,5.6000000000000005,2.9050000000000002,187.5,75.02,26,1010,33.4344,26.1854,N/A
2012,3,3,21,30,89,689,370,89,689,370,0,21,65.93,0,0.165,5.2,2.883,188.70000000000002,75.14,26,1010,19.8903,15.4674,N/A
2012,3,3,22,30,58,431,142,58,431,142,0,21,78.87,0,0.165,4.6000000000000005,2.9050000000000002,187.4,80.46000000000001,25,1010,7.0105,5.3492,N/A
2012,3,3,23,30,0,0,0,0,0,0,0,21,92.18,0,0.165,4.3,3.001,182.5,81.60000000000001,25,1010,0.0000,0.0000,N/A
2012,3,4,0,30,0,0,0,0,0,0,0,21,105.66,0,0.165,4.3,3.132,175.5,82.79,25,1010,0.0000,0.0000,N/A
2012,3,4,1,30,0,0,0,0,0,0,0,22,119.13,0,0.165,4.4,3.238,170,84.17,25,1010,0.0000,0.0000,N/A
2012,3,4,2,30,0,0,0,0,0,0,0,22,132.35,0,0.165,4.800000000000001,3.307,169.10000000000002,85.62,25,1010,0.0000,0.0000,N/A
2012,3,4,3,30,0,0,0,0,0,0,0,22,144.87,0,0.165,5.4,3.35,170.9,86.93,25,1010,0.0000,0.0000,N/A
2012,3,4,4,30,0,0,0,0,0,0,0,22,155.46,0,0.165,6,3.351,173.9,88.18,25,1010,0.0000,0.0000,N/A
2012,3,4,5,30,0,0,0,0,0,0,0,23,160.5,0,0.165,6.7,3.286,177.60000000000002,95.02,25,1010,0.0000,0.0000,N/A
2012,3,4,6,30,0,0,0,0,0,0,0,23,156.14000000000001,0,0.165,7.300000000000001,3.156,181.3,96.35000000000001,24,1010,0.0000,0.0000,N/A
2012,3,4,7,30,0,0,0,0,0,0,0,23,145.83,0,0.165,7.800000000000001,2.991,185.10000000000002,97.53,24,1010,0.0000,0.0000,N/A
2012,3,4,8,30,0,0,0,0,0,0,0,23,133.4,0,0.165,8.1,2.86,189.8,98.31,24,1010,0.0000,0.0000,N/A
2012,3,4,9,30,0,0,0,0,0,0,0,23,120.2,0,0.165,8.200000000000001,2.841,195.5,98.19,25,1010,0.0000,0.0000,N/A
2012,3,4,10,30,0,0,0,0,0,0,0,23,106.74000000000001,0,0.165,8.3,2.94,202,97.39,25,1010,0.0000,0.0000,N/A
2012,3,4,11,30,0,0,0,0,0,0,0,23,93.23,0,0.165,8.5,3.086,207.10000000000002,91.24,25,1010,0.0000,0.0000,N/A
2012,3,4,12,30,46,481,130,46,481,130,0,23,79.87,0,0.165,9,3.237,209.20000000000002,91.49,25,1010,0.0000,0.0000,N/A
2012,3,4,13,30,73,721,356,73,721,356,0,23,66.87,0,0.165,9.600000000000001,3.436,212.3,91.03,25,1010,18.4167,14.3076,N/A
2012,3,4,14,30,91,816,565,91,816,565,0,23,54.550000000000004,0,0.165,10.100000000000001,3.754,216.9,85.25,26,1010,32.0548,25.0965,N/A
2012,3,4,15,30,142,0,142,132,809,719,3,23,43.58,0,0.165,10,4.128,223.4,84.68,26,1010,43.5348,34.1891,N/A
2012,3,4,16,30,332,30,356,159,809,820,8,22,35.29,0,0.165,9.5,4.284,243.8,92.02,24,1010,51.0478,40.1421,N/A
2012,3,4,17,30,422,270,652,175,802,857,8,20,31.86,0,0.165,9.9,4.083,289.40000000000003,91.32000000000001,22,1010,53.7782,42.3060,N/A
2012,3,4,18,30,262,13,273,165,808,830,8,17,34.77,0,0.165,10.100000000000001,3.734,321.3,85.97,20,1010,51.3428,40.3770,N/A
2012,3,4,19,30,341,73,395,138,815,737,3,15,42.74,0,0.165,9,3.414,328.20000000000005,76.51,20,1010,44.2338,34.7442,N/A
2012,3,4,20,30,275,169,376,110,793,581,8,14,53.550000000000004,0,0.165,7.5,3.0700000000000003,330.1,72.67,20,1010,33.1222,25.9428,N/A
2012,3,4,21,30,107,584,347,84,713,377,8,14,65.78,0,0.165,6.1000000000000005,2.593,334.5,64.76,21,1010,19.5971,15.2416,N/A
2012,3,4,22,30,58,434,143,53,502,151,8,13,78.73,4,0.165,5.6000000000000005,2.033,338.1,65.21000000000001,20,1010,6.7740,5.1698,N/A
2012,3,4,23,30,0,0,0,0,0,0,0,12,92.07000000000001,0,0.165,6.2,1.5290000000000001,338.20000000000005,62.4,20,1010,0.0000,0.0000,N/A
2012,3,5,0,30,0,0,0,0,0,0,0,11,105.55,0,0.167,7,1.147,338.70000000000005,63.25,19,1020,0.0000,0.0000,N/A
2012,3,5,1,30,0,0,0,0,0,0,7,11,119.01,0,0.167,7.4,0.893,341.6,59.910000000000004,19,1020,0.0000,0.0000,N/A
2012,3,5,2,30,0,0,0,0,0,0,0,10,132.21,0,0.167,7.5,0.752,346.8,59.980000000000004,18,1020,0.0000,0.0000,N/A
2012,3,5,3,30,0,0,0,0,0,0,0,9,144.68,0,0.167,7.300000000000001,0.6930000000000001,351.20000000000005,61.800000000000004,17,1020,0.0000,0.0000,N/A
2012,3,5,4,30,0,0,0,0,0,0,1,9,155.17000000000002,0,0.167,6.9,0.6890000000000001,355.40000000000003,61.68,17,1020,0.0000,0.0000,N/A
2012,3,5,5,30,0,0,0,0,0,0,0,9,160.11,0,0.167,6.7,0.728,0.4,62.93,17,1020,0.0000,0.0000,N/A
2012,3,5,6,30,0,0,0,0,0,0,1,10,155.79,0,0.167,6.5,0.8,5.7,65.21000000000001,17,1020,0.0000,0.0000,N/A
2012,3,5,7,30,0,0,0,0,0,0,1,11,145.55,0,0.167,6.5,0.891,11.8,68.13,17,1020,0.0000,0.0000,N/A
2012,3,5,8,30,0,0,0,0,0,0,0,11,133.15,0,0.167,6.5,0.982,17.2,71.2,17,1020,0.0000,0.0000,N/A
2012,3,5,9,30,0,0,0,0,0,0,0,12,119.98,0,0.167,6.7,1.062,19.900000000000002,74.29,17,1020,0.0000,0.0000,N/A
2012,3,5,10,30,0,0,0,0,0,0,0,12,106.52,0,0.167,6.800000000000001,1.131,22,76.9,17,1020,0.0000,0.0000,N/A
2012,3,5,11,30,0,0,0,0,0,0,0,13,93.02,0,0.167,7,1.188,25.400000000000002,79.05,17,1020,0.0000,0.0000,N/A
2012,3,5,12,30,51,502,141,51,502,141,0,13,79.65,0,0.167,7.2,1.234,28.700000000000003,75.87,18,1020,6.1974,4.7235,N/A
2012,3,5,13,30,80,755,380,80,755,380,0,13,66.62,0,0.167,7.2,1.272,34.1,71.2,19,1020,18.7167,14.5442,N/A
2012,3,5,14,30,97,866,603,97,866,603,0,13,54.27,0,0.167,7.1000000000000005,1.3,39.7,67.47,20,1020,32.0391,25.0869,N/A
2012,3,5,15,30,106,925,781,106,925,781,0,13,43.26,0,0.167,6.9,1.321,42.300000000000004,63.410000000000004,21,1020,8.3729,6.5759,N/A
2012,3,5,16,30,111,955,895,111,955,895,0,13,34.910000000000004,0,0.167,6.7,1.336,43.1,63.2,21,1020,21.3952,16.8252,N/A
2012,3,5,17,30,113,965,936,113,965,936,2,13,31.470000000000002,4,0.167,6.4,1.346,42.7,59.57,22,1020,39.4216,31.0132,N/A
2012,3,5,18,30,111,957,901,111,957,901,1,13,34.44,0,0.167,6.2,1.346,41.2,59.300000000000004,22,1020,16.4230,12.9159,N/A
2012,3,5,19,30,105,932,792,105,932,792,0,13,42.49,0,0.167,6.1000000000000005,1.334,40.900000000000006,58.78,22,1020,23.3437,18.3366,N/A
2012,3,5,20,30,94,880,620,94,880,620,0,13,53.35,0,0.167,6,1.325,40.800000000000004,58.4,22,1020,21.4162,16.7753,N/A
2012,3,5,21,30,78,778,400,78,778,400,0,13,65.62,0,0.167,5.800000000000001,1.319,40.900000000000006,62.13,21,1020,18.4001,14.3126,N/A
2012,3,5,22,30,52,551,160,52,551,160,0,13,78.60000000000001,0,0.167,5.4,1.305,42.300000000000004,67.05,20,1020,6.8242,5.2093,N/A
2012,3,5,23,30,0,0,0,0,0,0,0,13,91.95,0,0.167,5.1000000000000005,1.278,43.7,67.67,20,1020,0.0000,0.0000,N/A
2012,3,6,0,30,0,0,0,0,0,0,0,13,105.44,0,0.167,5,1.247,46.400000000000006,68.37,20,1020,0.0000,0.0000,N/A
2012,3,6,1,30,0,0,0,0,0,0,0,14,118.89,0,0.167,5,1.222,49.900000000000006,68.86,20,1020,0.0000,0.0000,N/A
2012,3,6,2,30,0,0,0,0,0,0,0,14,132.06,0,0.167,5,1.21,52.6,69.12,20,1020,0.0000,0.0000,N/A
2012,3,6,3,30,0,0,0,0,0,0,0,14,144.49,0,0.167,5.1000000000000005,1.207,52,69.29,20,1020,0.0000,0.0000,N/A
2012,3,6,4,30,0,0,0,0,0,0,0,14,154.89000000000001,0,0.167,5.4,1.21,50.2,69.22,20,1020,0.0000,0.0000,N/A
2012,3,6,5,30,0,0,0,0,0,0,0,14,159.73,0,0.167,5.6000000000000005,1.212,50.2,73.27,20,1020,0.0000,0.0000,N/A
2012,3,6,6,30,0,0,0,0,0,0,0,13,155.43,0,0.167,5.800000000000001,1.21,51.400000000000006,72.63,19,1020,0.0000,0.0000,N/A
2012,3,6,7,30,0,0,0,0,0,0,0,13,145.26,0,0.167,6,1.207,53.300000000000004,71.65,19,1020,0.0000,0.0000,N/A
2012,3,6,8,30,0,0,0,0,0,0,0,13,132.91,0,0.167,6.4,1.204,55.2,70.64,20,1020,0.0000,0.0000,N/A
2012,3,6,9,30,0,0,0,0,0,0,0,13,119.75,0,0.167,7,1.202,57.2,65.44,20,1020,0.0000,0.0000,N/A
2012,3,6,10,30,0,0,0,0,0,0,0,13,106.3,0,0.167,7.6000000000000005,1.205,58.900000000000006,65,20,1020,0.0000,0.0000,N/A
2012,3,6,11,30,0,0,0,0,0,0,0,13,92.8,0,0.167,8.200000000000001,1.217,61.400000000000006,65.09,20,1020,0.0000,0.0000,N/A
2012,3,6,12,30,49,526,146,49,526,146,0,13,79.42,0,0.167,8.8,1.239,64.5,62.01,21,1020,6.7206,5.1235,N/A
2012,3,6,13,30,78,766,385,78,766,385,0,13,66.37,0,0.167,9.200000000000001,1.2750000000000001,67.2,62.32,21,1020,20.0184,15.5595,N/A
2012,3,6,14,30,96,867,606,96,867,606,0,13,53.99,0,0.167,9.3,1.329,69.4,59.51,22,1020,34.2371,26.8108,N/A
2012,3,6,15,30,112,913,780,112,913,780,1,14,42.93,0,0.167,9.200000000000001,1.3940000000000001,71.5,61.32,22,1020,46.0913,36.2014,N/A
2012,3,6,16,30,119,938,892,119,938,892,2,14,34.54,4,0.167,8.9,1.46,73.10000000000001,63.15,22,1020,53.8269,42.3315,N/A
2012,3,6,17,30,122,944,931,122,944,931,1,14,31.080000000000002,0,0.167,8.700000000000001,1.5290000000000001,74.10000000000001,64.47,23,1020,56.6285,44.5518,N/A
2012,3,6,18,30,127,922,891,127,922,891,0,15,34.1,0,0.167,8.5,1.605,74.5,61.72,23,1020,54.2349,42.6547,N/A
2012,3,6,19,30,122,887,779,122,887,779,1,15,42.230000000000004,0,0.167,8.4,1.692,74.5,62.65,23,1020,46.8365,36.7920,N/A
2012,3,6,20,30,113,819,605,113,819,605,0,15,53.160000000000004,0,0.167,8.4,1.7830000000000001,74.10000000000001,63.480000000000004,23,1020,35.3444,27.6872,N/A
2012,3,6,21,30,98,690,384,98,690,384,0,15,65.47,0,0.167,8.5,1.873,73.7,68.42,22,1020,21.2364,16.5211,N/A
2012,3,6,22,30,66,416,149,66,416,149,0,16,78.48,0,0.167,8.700000000000001,1.964,73.8,69.51,22,1020,7.6385,5.8321,N/A
2012,3,6,23,30,0,0,0,0,0,0,0,16,91.83,0,0.167,8.9,2.06,74.4,70.66,22,1020,0.0000,0.0000,N/A
2012,3,7,0,30,0,0,0,0,0,0,3,16,105.32000000000001,0,0.167,9.200000000000001,2.168,75.5,71.94,22,1020,0.0000,0.0000,N/A
2012,3,7,1,30,0,0,0,0,0,0,0,17,118.77,0,0.167,9.4,2.2880000000000003,76.80000000000001,73.3,22,1020,0.0000,0.0000,N/A
2012,3,7,2,30,0,0,0,0,0,0,0,17,131.92000000000002,0,0.167,9.3,2.406,78,74.68,22,1020,0.0000,0.0000,N/A
2012,3,7,3,30,0,0,0,0,0,0,0,17,144.3,0,0.167,9.200000000000001,2.511,79.10000000000001,75.67,22,1020,0.0000,0.0000,N/A
2012,3,7,4,30,0,0,0,0,0,0,1,17,154.6,0,0.167,9.1,2.611,79.9,76.33,22,1020,0.0000,0.0000,N/A
2012,3,7,5,30,0,0,0,0,0,0,3,17,159.34,0,0.167,8.8,2.71,80,77.05,22,1020,0.0000,0.0000,N/A
2012,3,7,6,30,0,0,0,0,0,0,0,17,155.08,0,0.167,8.6,2.794,79.2,77.81,22,1020,0.0000,0.0000,N/A
2012,3,7,7,30,0,0,0,0,0,0,3,18,144.97,0,0.167,8.6,2.856,78.4,78.55,22,1020,0.0000,0.0000,N/A
2012,3,7,8,30,0,0,0,0,0,0,3,18,132.66,0,0.167,8.700000000000001,2.904,77.4,79.19,22,1020,0.0000,0.0000,N/A
2012,3,7,9,30,0,0,0,0,0,0,3,18,119.53,0,0.167,8.8,2.947,76.2,79.66,22,1020,0.0000,0.0000,N/A
2012,3,7,10,30,0,0,0,0,0,0,3,18,106.08,0,0.167,8.8,2.977,75,79.97,22,1020,0.0000,0.0000,N/A
2012,3,7,11,30,0,0,0,0,0,0,3,18,92.57000000000001,0,0.167,8.8,2.985,75,80.11,22,1020,0.0000,0.0000,N/A
2012,3,7,12,30,6,0,6,70,306,128,3,18,79.18,0,0.167,8.9,2.993,77.60000000000001,80.37,22,1020,6.9590,5.3068,N/A
2012,3,7,13,30,125,0,125,114,586,352,3,18,66.12,0,0.167,8.9,3.0380000000000003,80.4,80.52,22,1020,20.3219,15.7990,N/A
2012,3,7,14,30,131,0,131,142,711,563,3,18,53.71,0,0.167,8.700000000000001,3.116,81.2,76.3,23,1020,34.4503,26.9806,N/A
2012,3,7,15,30,173,2,175,171,755,727,3,18,42.6,0,0.167,8.6,3.1950000000000003,82.60000000000001,77.04,23,1020,46.0732,36.1894,N/A
2012,3,7,16,30,291,17,305,182,789,835,3,18,34.160000000000004,0,0.167,8.5,3.2760000000000002,84.80000000000001,77.76,23,1020,53.6833,42.2204,N/A
2012,3,7,17,30,395,55,443,186,798,873,3,19,30.69,0,0.167,8.3,3.371,84.9,78.49,23,1020,56.3607,44.3429,N/A
2012,3,7,18,30,412,106,500,177,797,840,3,19,33.77,0,0.167,8.1,3.456,83.7,79.2,23,1020,53.6660,42.2090,N/A
2012,3,7,19,30,201,5,206,164,767,735,3,19,41.980000000000004,0,0.167,7.9,3.508,83.7,79.81,23,1020,46.0989,36.2143,N/A
2012,3,7,20,30,266,282,436,146,703,569,3,19,52.97,0,0.167,7.800000000000001,3.529,84.2,80.35000000000001,23,1020,34.5173,27.0411,N/A
2012,3,7,21,30,113,599,363,113,599,363,0,19,65.32000000000001,0,0.167,7.7,3.535,84.7,80.89,23,1020,20.4101,15.8804,N/A
2012,3,7,22,30,72,338,140,72,338,140,2,19,78.35000000000001,4,0.167,7.5,3.535,84.4,81.65,23,1020,7.1162,5.4344,N/A
2012,3,7,23,30,0,0,0,0,0,0,1,19,91.72,0,0.167,7.300000000000001,3.521,83.80000000000001,82.62,23,1020,0.0000,0.0000,N/A
2012,3,8,0,30,0,0,0,0,0,0,0,20,105.21000000000001,0,0.167,7.300000000000001,3.49,84.5,83.53,23,1020,0.0000,0.0000,N/A
2012,3,8,1,30,0,0,0,0,0,0,3,20,118.64,0,0.167,7.2,3.459,85.2,84.08,23,1020,0.0000,0.0000,N/A
2012,3,8,2,30,0,0,0,0,0,0,0,20,131.77,0,0.167,7.1000000000000005,3.4410000000000003,84.30000000000001,84.45,23,1020,0.0000,0.0000,N/A
2012,3,8,3,30,0,0,0,0,0,0,0,20,144.1,0,0.167,7.2,3.4290000000000003,82.9,84.5,23,1020,0.0000,0.0000,N/A
2012,3,8,4,30,0,0,0,0,0,0,0,20,154.31,0,0.167,7.300000000000001,3.411,83.10000000000001,89.5,22,1020,0.0000,0.0000,N/A
2012,3,8,5,30,0,0,0,0,0,0,1,20,158.95000000000002,0,0.167,7.5,3.387,84.10000000000001,89.13,22,1020,0.0000,0.0000,N/A
2012,3,8,6,30,0,0,0,0,0,0,0,20,154.71,0,0.167,7.6000000000000005,3.362,85.60000000000001,88.75,22,1020,0.0000,0.0000,N/A
2012,3,8,7,30,0,0,0,0,0,0,0,19,144.67000000000002,0,0.167,7.7,3.348,87,88.39,22,1020,0.0000,0.0000,N/A
2012,3,8,8,30,0,0,0,0,0,0,0,19,132.41,0,0.167,7.7,3.355,88.10000000000001,88.22,22,1020,0.0000,0.0000,N/A
2012,3,8,9,30,0,0,0,0,0,0,0,20,119.3,0,0.167,7.5,3.3770000000000002,88.4,88.49,22,1020,0.0000,0.0000,N/A
2012,3,8,10,30,0,0,0,0,0,0,0,20,105.86,0,0.167,7.300000000000001,3.399,88.9,89.01,22,1020,0.0000,0.0000,N/A
2012,3,8,11,30,0,0,0,0,0,0,0,20,92.35000000000001,0,0.167,7.2,3.4130000000000003,89.80000000000001,89.62,22,1020,0.0000,0.0000,N/A
2012,3,8,12,30,82,220,124,82,220,124,0,20,78.95,0,0.167,7.300000000000001,3.427,91.7,85.16,23,1020,0.2861,0.2182,N/A
2012,3,8,13,30,139,496,342,139,496,342,0,20,65.86,0,0.167,7.300000000000001,3.446,95.2,85.11,23,1020,6.6109,5.1408,N/A
2012,3,8,14,30,271,228,407,171,639,552,2,20,53.42,0,0.167,7.2,3.48,98.30000000000001,80.07000000000001,24,1020,7.4563,5.8402,N/A
2012,3,8,15,30,152,786,734,152,786,734,1,20,42.27,0,0.167,7.2,3.529,101,80.29,24,1020,10.3460,8.1270,N/A
2012,3,8,16,30,411,162,546,156,828,845,2,20,33.78,4,0.167,7.300000000000001,3.587,103.5,80.37,24,1020,18.3685,14.4470,N/A
2012,3,8,17,30,301,17,317,156,842,884,3,20,30.3,0,0.167,7.300000000000001,3.652,105.60000000000001,80.36,24,1020,26.8345,21.1134,N/A
2012,3,8,18,30,171,804,842,171,804,842,1,20,33.44,0,0.167,7.2,3.718,107.5,80.3,24,1020,30.1334,23.7012,N/A
2012,3,8,19,30,362,227,532,161,771,736,2,20,41.730000000000004,0,0.167,7.1000000000000005,3.778,109.4,80.24,24,1020,12.1983,9.5832,N/A
2012,3,8,20,30,280,193,397,143,706,571,3,20,52.78,0,0.167,7,3.8200000000000003,111.10000000000001,80.16,24,1020,24.8953,19.5044,N/A
2012,3,8,21,30,117,582,362,117,582,362,0,20,65.17,0,0.167,6.9,3.8360000000000003,112.30000000000001,80.22,24,1020,19.3158,15.0308,N/A
2012,3,8,22,30,73,330,141,73,330,141,0,20,78.22,0,0.167,6.7,3.8280000000000003,113.2,85.5,23,1020,6.6897,5.1098,N/A
2012,3,8,23,30,0,0,0,0,0,0,0,20,91.60000000000001,0,0.167,6.5,3.8120000000000003,113.80000000000001,86.02,23,1020,0.0000,0.0000,N/A
2012,3,9,0,30,0,0,0,0,0,0,0,20,105.10000000000001,0,0.167,6.4,3.802,113.60000000000001,86.42,23,1020,0.0000,0.0000,N/A
2012,3,9,1,30,0,0,0,0,0,0,0,20,118.52,0,0.167,6.5,3.79,112.80000000000001,86.53,23,1020,0.0000,0.0000,N/A
2012,3,9,2,30,0,0,0,0,0,0,1,20,131.63,0,0.167,6.5,3.7680000000000002,112.80000000000001,86.59,23,1020,0.0000,0.0000,N/A
2012,3,9,3,30,0,0,0,0,0,0,0,20,143.9,0,0.167,6.300000000000001,3.738,113.60000000000001,86.55,23,1020,0.0000,0.0000,N/A
2012,3,9,4,30,0,0,0,0,0,0,0,20,154.02,0,0.167,6,3.702,113.30000000000001,86.56,23,1020,0.0000,0.0000,N/A
2012,3,9,5,30,0,0,0,0,0,0,1,20,158.56,0,0.167,5.800000000000001,3.6590000000000003,112.60000000000001,86.42,23,1020,0.0000,0.0000,N/A
2012,3,9,6,30,0,0,0,0,0,0,1,20,154.35,0,0.167,5.7,3.599,112.4,86.12,23,1020,0.0000,0.0000,N/A
2012,3,9,7,30,0,0,0,0,0,0,0,20,144.38,0,0.167,5.7,3.521,112.10000000000001,85.76,23,1020,0.0000,0.0000,N/A
2012,3,9,8,30,0,0,0,0,0,0,0,20,132.15,0,0.167,5.7,3.4410000000000003,111.30000000000001,85.46000000000001,23,1020,0.0000,0.0000,N/A
