Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1165772,-,-,-,40.65,-76.38,0,406,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,4,13,23,30,13,102,16,13,102,16,0,5,88.36,0,0.115,0.6000000000000001,0.663,256.40000000000003,87.87,6,970,0.0000,0.0000,N/A
2012,4,14,0,30,0,0,0,0,0,0,0,3,99.28,0,0.124,0.6000000000000001,0.66,247.5,83.89,4,970,0.0000,0.0000,N/A
2012,4,14,1,30,0,0,0,0,0,0,0,3,109.44,0,0.124,0.4,0.669,244.10000000000002,87.97,4,970,0.0000,0.0000,N/A
2012,4,14,2,30,0,0,0,0,0,0,0,2,118.3,0,0.124,0.30000000000000004,0.674,242.60000000000002,92.45,3,970,0.0000,0.0000,N/A
2012,4,14,3,30,0,0,0,0,0,0,0,2,125.16,0,0.124,0.30000000000000004,0.676,244.70000000000002,97.79,2,970,0.0000,0.0000,N/A
2012,4,14,4,30,0,0,0,0,0,0,0,2,129.13,1,0.124,0.4,0.676,264.7,95.84,2,970,0.0000,0.0000,N/A
2012,4,14,5,30,0,0,0,0,0,0,0,2,129.48,0,0.124,0.4,0.678,281.3,100,1,970,0.0000,0.0000,N/A
2012,4,14,6,30,0,0,0,0,0,0,0,2,126.14,0,0.124,0.4,0.684,296.90000000000003,100,1,970,0.0000,0.0000,N/A
2012,4,14,7,30,0,0,0,0,0,0,0,2,119.75,0,0.124,0.6000000000000001,0.6950000000000001,313.3,100,1,970,0.0000,0.0000,N/A
2012,4,14,8,30,0,0,0,0,0,0,4,2,111.18,0,0.124,0.8,0.707,323.8,94.32000000000001,2,970,0.0000,0.0000,N/A
2012,4,14,9,30,0,0,0,0,0,0,7,2,101.22,0,0.124,0.7000000000000001,0.707,335.40000000000003,87.62,3,970,0.0000,0.0000,N/A
2012,4,14,10,30,0,0,0,0,0,0,7,1,90.4,0,0.124,0.4,0.6890000000000001,354.8,80.73,4,970,0.0000,0.0000,N/A
2012,4,14,11,30,52,401,128,60,435,142,7,3,79.14,0,0.124,0.1,0.658,46.900000000000006,77.26,6,970,6.7207,5.1251,N/A
2012,4,14,12,30,81,635,321,94,671,348,7,4,67.77,0,0.124,0.1,0.642,206.70000000000002,63.18,10,970,18.2239,14.1443,N/A
2012,4,14,13,30,204,421,436,116,787,549,4,3,56.63,0,0.124,0.30000000000000004,0.659,250.10000000000002,49.870000000000005,13,970,31.0043,24.2528,N/A
2012,4,14,14,30,233,535,603,134,844,718,7,2,46.24,0,0.124,0.4,0.709,253.10000000000002,40.08,15,970,42.3775,33.2613,N/A
2012,4,14,15,30,303,525,720,161,844,831,8,2,37.480000000000004,4,0.124,0.4,0.796,248,37.31,16,970,51.1225,40.1892,N/A
2012,4,14,16,30,319,556,791,149,888,903,8,2,31.92,0,0.124,0.4,0.915,239.10000000000002,36.61,17,970,55.8289,43.9190,N/A
2012,4,14,17,30,375,395,713,148,888,906,7,3,31.37,0,0.124,0.5,1.05,234.9,38.18,17,970,56.1824,44.1997,N/A
2012,4,14,18,30,329,442,686,139,875,847,7,3,36.09,0,0.124,0.5,1.214,230.20000000000002,39.26,17,970,52.2950,41.1191,N/A
2012,4,14,19,30,281,440,596,133,831,727,7,4,44.37,0,0.124,0.5,1.419,230.4,41.49,17,970,44.4480,34.9013,N/A
2012,4,14,20,30,264,183,370,119,766,564,6,6,54.53,0,0.124,0.4,1.633,226.60000000000002,48.410000000000004,16,970,33.4860,26.2181,N/A
2012,4,14,21,30,89,0,89,99,653,370,6,9,65.55,0,0.124,0.2,1.847,213.10000000000002,67.98,14,960,20.7926,16.1742,N/A
2012,4,14,22,30,82,31,89,70,439,170,7,11,76.89,0,0.124,0.2,2.056,204,89.8,12,960,8.8528,6.7775,N/A
2012,4,14,23,30,7,0,7,13,58,15,7,10,88.17,4,0.124,0.30000000000000004,2.218,198.60000000000002,90.33,11,960,0.0000,0.0000,N/A
2012,4,15,0,30,0,0,0,0,0,0,7,10,99.07000000000001,0,0.124,0.30000000000000004,2.348,206.9,88.25,11,960,0.0000,0.0000,N/A
2012,4,15,1,30,0,0,0,0,0,0,7,10,109.2,0,0.124,0.30000000000000004,2.484,216.20000000000002,88.86,11,960,0.0000,0.0000,N/A
2012,4,15,2,30,0,0,0,0,0,0,6,10,118.04,0,0.124,0.30000000000000004,2.582,226,89.98,11,960,0.0000,0.0000,N/A
2012,4,15,3,30,0,0,0,0,0,0,7,10,124.85000000000001,0,0.124,0.30000000000000004,2.624,231.70000000000002,91.88,10,960,0.0000,0.0000,N/A
2012,4,15,4,30,0,0,0,0,0,0,7,11,128.78,1,0.124,0.30000000000000004,2.665,234.20000000000002,100,10,960,0.0000,0.0000,N/A
2012,4,15,5,30,0,0,0,0,0,0,4,11,129.11,0,0.124,0.2,2.73,240,100,10,960,0.0000,0.0000,N/A
2012,4,15,6,30,0,0,0,0,0,0,4,11,125.78,0,0.124,0.2,2.793,240.20000000000002,100,10,960,0.0000,0.0000,N/A
2012,4,15,7,30,0,0,0,0,0,0,4,11,119.41,0,0.124,0.2,2.83,233.3,100,10,960,0.0000,0.0000,N/A
2012,4,15,8,30,0,0,0,0,0,0,4,9,110.87,0,0.124,0.2,2.866,230.5,100,9,960,0.0000,0.0000,N/A
2012,4,15,9,30,0,0,0,0,0,0,4,9,100.92,0,0.124,0.2,2.931,224.60000000000002,100,9,960,0.0000,0.0000,N/A
2012,4,15,10,30,0,0,0,0,0,0,4,11,90.12,0,0.124,0.2,2.962,211.10000000000002,100,10,960,0.0000,0.0000,N/A
2012,4,15,11,30,14,0,14,73,280,128,4,11,78.87,0,0.124,0.30000000000000004,2.923,198.5,100,11,960,6.1028,4.6557,N/A
2012,4,15,12,30,24,0,24,133,464,310,4,12,67.49,0,0.124,0.30000000000000004,2.8970000000000002,195.60000000000002,98.25,12,960,16.7531,13.0066,N/A
2012,4,15,13,30,57,0,57,170,586,495,4,13,56.35,0,0.124,0.30000000000000004,2.878,207.9,91.17,14,960,24.4803,19.1520,N/A
2012,4,15,14,30,285,37,310,182,686,659,7,14,45.94,0,0.124,0.5,2.834,234.8,83.98,16,960,35.2804,27.6930,N/A
2012,4,15,15,30,343,399,661,232,667,764,4,14,37.15,0,0.124,0.6000000000000001,2.842,256.5,71.06,19,960,43.0824,33.8702,N/A
2012,4,15,16,30,415,283,657,231,704,831,7,15,31.55,0,0.124,0.6000000000000001,2.926,265,64.69,21,960,47.8212,37.6210,N/A
2012,4,15,17,30,429,233,629,216,730,842,8,15,31.03,0,0.124,0.6000000000000001,2.982,261.2,62.39,22,960,43.1437,33.9432,N/A
2012,4,15,18,30,401,221,581,273,610,769,7,15,35.81,0,0.124,0.7000000000000001,2.9330000000000003,251.70000000000002,63.04,22,960,41.1640,32.3681,N/A
2012,4,15,19,30,326,308,547,222,628,673,7,15,44.14,0,0.124,0.7000000000000001,2.7880000000000003,243.4,66.97,21,960,35.0651,27.5351,N/A
2012,4,15,20,30,250,296,423,156,652,536,7,15,54.32,0,0.124,0.6000000000000001,2.6470000000000002,241.70000000000002,67,20,960,20.9833,16.4302,N/A
2012,4,15,21,30,145,393,309,114,584,358,8,15,65.37,0,0.124,0.4,2.588,238.8,72.94,19,960,4.7276,3.6781,N/A
2012,4,15,22,30,71,353,152,74,404,167,8,16,76.71000000000001,0,0.124,0.30000000000000004,2.574,228.10000000000002,91.66,17,960,4.2873,3.2833,N/A
2012,4,15,23,30,13,0,13,13,59,15,8,16,87.99,4,0.124,0.30000000000000004,2.533,216.20000000000002,100,15,960,0.0000,0.0000,N/A
2012,4,16,0,30,0,0,0,0,0,0,7,15,98.87,0,0.124,0.30000000000000004,2.436,211.20000000000002,100,14,960,0.0000,0.0000,N/A
2012,4,16,1,30,0,0,0,0,0,0,8,15,108.97,0,0.124,0.30000000000000004,2.314,210,100,14,960,0.0000,0.0000,N/A
2012,4,16,2,30,0,0,0,0,0,0,8,14,117.77,0,0.124,0.30000000000000004,2.2,209.70000000000002,99.82000000000001,14,960,0.0000,0.0000,N/A
2012,4,16,3,30,0,0,0,0,0,0,0,14,124.55,0,0.124,0.30000000000000004,2.09,211.10000000000002,100,13,960,0.0000,0.0000,N/A
2012,4,16,4,30,0,0,0,0,0,0,7,14,128.44,0,0.124,0.30000000000000004,1.99,212.60000000000002,100,13,960,0.0000,0.0000,N/A
2012,4,16,5,30,0,0,0,0,0,0,7,14,128.75,0,0.124,0.30000000000000004,1.913,214.3,100,13,960,0.0000,0.0000,N/A
2012,4,16,6,30,0,0,0,0,0,0,7,13,125.43,0,0.124,0.2,1.859,219.5,100,12,960,0.0000,0.0000,N/A
2012,4,16,7,30,0,0,0,0,0,0,7,13,119.08,0,0.124,0.2,1.826,226.4,100,12,960,0.0000,0.0000,N/A
2012,4,16,8,30,0,0,0,0,0,0,7,13,110.56,0,0.124,0.2,1.813,234.60000000000002,100,11,960,0.0000,0.0000,N/A
2012,4,16,9,30,0,0,0,0,0,0,7,11,100.63,0,0.124,0.2,1.812,242.70000000000002,100,11,960,0.0000,0.0000,N/A
2012,4,16,10,30,0,0,0,0,0,0,8,13,89.84,0,0.124,0.2,1.8,244.60000000000002,100,12,960,0.0000,0.0000,N/A
2012,4,16,11,30,61,419,144,61,419,144,0,14,78.60000000000001,0,0.124,0.2,1.7610000000000001,238,89.61,14,960,0.6679,0.5097,N/A
2012,4,16,12,30,92,648,343,92,648,343,0,15,67.22,0,0.124,0.2,1.704,217,83.43,17,960,1.2555,0.9750,N/A
2012,4,16,13,30,160,573,480,106,778,541,8,15,56.07,0,0.124,0.30000000000000004,1.6460000000000001,195.8,72.83,20,960,3.2049,2.5076,N/A
2012,4,16,14,30,204,630,645,114,851,710,8,16,45.63,0,0.124,0.4,1.612,211.10000000000002,62.59,23,960,18.1543,14.2510,N/A
2012,4,16,15,30,339,410,668,114,900,835,7,16,36.81,0,0.124,0.4,1.633,211.9,58.76,24,960,39.5792,31.1175,N/A
2012,4,16,16,30,116,916,900,116,916,900,0,16,31.2,0,0.124,0.5,1.705,202.60000000000002,54.77,25,960,39.7438,31.2677,N/A
2012,4,16,17,30,120,908,901,120,908,901,0,16,30.69,0,0.124,0.6000000000000001,1.7850000000000001,199.8,51.32,26,960,38.0813,29.9613,N/A
2012,4,16,18,30,122,885,842,122,885,842,0,16,35.52,0,0.124,0.7000000000000001,1.851,199.70000000000002,54.32,25,960,34.8825,27.4298,N/A
2012,4,16,19,30,121,838,725,121,838,725,0,16,43.910000000000004,0,0.124,0.7000000000000001,1.922,200.5,54.51,25,960,32.2032,25.2889,N/A
2012,4,16,20,30,113,767,563,113,767,563,0,16,54.120000000000005,0,0.124,0.6000000000000001,2.035,201.60000000000002,58.620000000000005,24,960,24.0117,18.8030,N/A
2012,4,16,21,30,99,644,369,99,644,369,0,16,65.18,0,0.124,0.4,2.213,199.60000000000002,64.47,23,960,16.4362,12.7895,N/A
2012,4,16,22,30,68,450,173,68,450,173,0,17,76.53,0,0.124,0.4,2.396,193.20000000000002,75.33,21,960,7.3313,5.6164,N/A
2012,4,16,23,30,14,76,17,14,76,17,0,16,87.8,0,0.124,0.4,2.5300000000000002,190.4,82.81,19,960,0.0000,0.0000,N/A
2012,4,17,0,30,0,0,0,0,0,0,0,16,98.66,0,0.124,0.4,2.689,194.70000000000002,86.5,18,960,0.0000,0.0000,N/A
2012,4,17,1,30,0,0,0,0,0,0,0,16,108.74000000000001,0,0.124,0.4,2.886,204.9,86.88,18,960,0.0000,0.0000,N/A
2012,4,17,2,30,0,0,0,0,0,0,0,16,117.5,0,0.124,0.4,2.958,219.8,87.55,18,960,0.0000,0.0000,N/A
2012,4,17,3,30,0,0,0,0,0,0,0,17,124.24000000000001,0,0.124,0.4,2.771,238,89.26,18,960,0.0000,0.0000,N/A
2012,4,17,4,30,0,0,0,0,0,0,0,17,128.1,0,0.124,0.4,2.402,265.90000000000003,95.86,17,960,0.0000,0.0000,N/A
2012,4,17,5,30,0,0,0,0,0,0,0,16,128.4,0,0.124,0.4,2.016,290.8,98.02,16,960,0.0000,0.0000,N/A
2012,4,17,6,30,0,0,0,0,0,0,1,14,125.08,0,0.124,0.5,1.682,304.3,93.72,15,960,0.0000,0.0000,N/A
2012,4,17,7,30,0,0,0,0,0,0,3,13,118.74000000000001,0,0.124,0.4,1.407,310.20000000000005,94.08,13,970,0.0000,0.0000,N/A
2012,4,17,8,30,0,0,0,0,0,0,0,11,110.25,0,0.124,0.4,1.214,314.90000000000003,90.35000000000001,12,970,0.0000,0.0000,N/A
2012,4,17,9,30,0,0,0,0,0,0,0,10,100.34,0,0.124,0.4,1.112,317.70000000000005,94.89,10,970,0.0000,0.0000,N/A
2012,4,17,10,30,0,0,0,0,0,0,0,9,89.57000000000001,0,0.124,0.4,1.082,318.6,88.01,10,970,0.0000,0.0000,N/A
2012,4,17,11,30,54,525,160,54,525,160,0,8,78.33,0,0.124,0.6000000000000001,1.089,321.1,78.38,10,970,6.8746,5.2489,N/A
2012,4,17,12,30,71,764,370,71,764,370,0,6,66.95,0,0.124,0.7000000000000001,1.085,326.1,65.59,12,970,17.9824,13.9688,N/A
2012,4,17,13,30,229,44,254,86,859,569,4,5,55.79,0,0.124,0.7000000000000001,1.056,326.6,53.11,14,970,27.0254,21.1482,N/A
2012,4,17,14,30,247,508,605,95,915,738,3,4,45.33,0,0.124,0.6000000000000001,1.05,325,47.95,15,970,37.8082,29.6811,N/A
2012,4,17,15,30,107,933,858,107,933,858,0,4,36.480000000000004,0,0.124,0.6000000000000001,1.095,323,41.45,17,970,40.0262,31.4704,N/A
2012,4,17,16,30,123,925,917,123,925,917,0,4,30.84,0,0.124,0.6000000000000001,1.167,319.40000000000003,38.95,18,970,54.4738,42.8578,N/A
2012,4,17,17,30,142,892,912,142,892,912,0,4,30.35,0,0.124,0.6000000000000001,1.2550000000000001,315.1,39.53,18,970,54.5777,42.9417,N/A
2012,4,17,18,30,389,83,458,138,876,854,4,5,35.24,0,0.124,0.6000000000000001,1.351,313,40.47,18,970,50.5810,39.7757,N/A
2012,4,17,19,30,348,137,447,143,815,733,4,5,43.67,0,0.124,0.6000000000000001,1.433,312,41.81,18,970,42.7100,33.5414,N/A
2012,4,17,20,30,251,305,431,136,735,569,7,5,53.93,0,0.124,0.5,1.466,311.40000000000003,45.34,17,970,31.9874,25.0505,N/A
2012,4,17,21,30,92,703,390,92,703,390,0,6,65,0,0.124,0.4,1.435,309.8,50.49,16,970,19.6556,15.2971,N/A
2012,4,17,22,30,87,164,126,67,510,187,4,8,76.35000000000001,0,0.124,0.30000000000000004,1.374,308.40000000000003,70.21000000000001,13,970,8.3551,6.4029,N/A
2012,4,17,23,30,14,0,14,17,91,21,4,9,87.61,4,0.124,0.30000000000000004,1.326,309.5,84.66,11,970,0.0000,0.0000,N/A
2012,4,18,0,30,0,0,0,0,0,0,7,8,98.46000000000001,0,0.124,0.30000000000000004,1.306,313.5,80.89,11,970,0.0000,0.0000,N/A
2012,4,18,1,30,0,0,0,0,0,0,6,8,108.51,0,0.124,0.30000000000000004,1.302,320.1,77.86,11,970,0.0000,0.0000,N/A
2012,4,18,2,30,0,0,0,0,0,0,7,7,117.23,0,0.124,0.30000000000000004,1.309,331.8,80.60000000000001,10,970,0.0000,0.0000,N/A
2012,4,18,3,30,0,0,0,0,0,0,7,7,123.94,0,0.124,0.30000000000000004,1.325,343.40000000000003,81.88,9,970,0.0000,0.0000,N/A
2012,4,18,4,30,0,0,0,0,0,0,7,6,127.76,0,0.124,0.30000000000000004,1.341,350,83.29,8,970,0.0000,0.0000,N/A
2012,4,18,5,30,0,0,0,0,0,0,7,5,128.05,0,0.124,0.30000000000000004,1.361,357,85.71000000000001,7,970,0.0000,0.0000,N/A
2012,4,18,6,30,0,0,0,0,0,0,4,5,124.73,0,0.124,0.30000000000000004,1.3900000000000001,3.8000000000000003,88.21000000000001,6,970,0.0000,0.0000,N/A
2012,4,18,7,30,0,0,0,0,0,0,4,4,118.42,0,0.124,0.30000000000000004,1.427,8,91.09,5,970,0.0000,0.0000,N/A
2012,4,18,8,30,0,0,0,0,0,0,4,4,109.94,0,0.124,0.2,1.451,11.9,87.63,5,970,0.0000,0.0000,N/A
2012,4,18,9,30,0,0,0,0,0,0,4,3,100.06,0,0.124,0.2,1.436,12.9,89.78,4,970,0.0000,0.0000,N/A
2012,4,18,10,30,0,0,0,0,0,0,4,2,89.29,0,0.124,0.2,1.424,359,86.43,4,970,0.0000,0.0000,N/A
2012,4,18,11,30,70,2,70,50,548,164,7,2,78.06,0,0.124,0.2,1.439,352.40000000000003,77.11,4,970,7.6459,5.8404,N/A
2012,4,18,12,30,162,85,196,74,737,366,7,1,66.69,0,0.124,0.30000000000000004,1.437,16.400000000000002,72.77,5,970,19.4403,15.1053,N/A
2012,4,18,13,30,234,49,262,88,838,563,6,1,55.51,0,0.124,0.2,1.412,21.1,70.57000000000001,5,970,14.3203,11.2074,N/A
2012,4,18,14,30,338,144,440,99,893,731,8,0,45.04,0,0.124,0.2,1.3940000000000001,12.700000000000001,60.46,7,970,35.4953,27.8673,N/A
2012,4,18,15,30,393,246,592,113,912,849,7,0,36.160000000000004,0,0.124,0.2,1.403,348.3,55.92,8,970,51.4452,40.4503,N/A
2012,4,18,16,30,427,253,645,116,926,914,7,0,30.490000000000002,0,0.124,0.2,1.444,339.3,52.49,9,970,55.5340,43.6935,N/A
2012,4,18,17,30,407,67,466,117,924,918,6,0,30.02,0,0.124,0.2,1.51,344.1,49.550000000000004,10,970,55.2727,43.4899,N/A
2012,4,18,18,30,408,148,530,152,844,843,7,0,34.96,0,0.124,0.2,1.576,355.6,46.660000000000004,11,970,27.5279,21.6480,N/A
2012,4,18,19,30,343,101,416,143,807,729,7,0,43.45,0,0.124,0.2,1.627,337.20000000000005,46.68,11,970,26.3505,20.6948,N/A
2012,4,18,20,30,267,108,332,124,755,571,7,1,53.730000000000004,0,0.124,0.2,1.682,286.3,51.17,10,970,24.5082,19.1946,N/A
2012,4,18,21,30,155,356,307,102,655,381,7,3,64.82000000000001,0,0.124,0.1,1.744,272.40000000000003,62.11,9,970,20.8020,16.1917,N/A
2012,4,18,22,30,90,142,124,72,458,182,8,6,76.17,0,0.124,0.1,1.7910000000000001,288.3,83.82000000000001,8,970,6.0934,4.6712,N/A
2012,4,18,23,30,14,0,14,18,65,21,7,6,87.42,4,0.124,0.1,1.82,261.2,97.49000000000001,6,970,0.0000,0.0000,N/A
2012,4,19,0,30,0,0,0,0,0,0,7,6,98.25,0,0.124,0.1,1.837,248.20000000000002,93.61,6,970,0.0000,0.0000,N/A
2012,4,19,1,30,0,0,0,0,0,0,7,5,108.27,0,0.124,0.1,1.833,237.60000000000002,97.24000000000001,5,970,0.0000,0.0000,N/A
2012,4,19,2,30,0,0,0,0,0,0,7,5,116.97,0,0.124,0.1,1.801,229.3,95.83,5,970,0.0000,0.0000,N/A
2012,4,19,3,30,0,0,0,0,0,0,7,4,123.63000000000001,0,0.124,0.1,1.738,225.20000000000002,100,4,970,0.0000,0.0000,N/A
2012,4,19,4,30,0,0,0,0,0,0,4,4,127.43,0,0.124,0.1,1.659,226.60000000000002,100,4,970,0.0000,0.0000,N/A
2012,4,19,5,30,0,0,0,0,0,0,7,4,127.7,0,0.124,0.1,1.575,231.8,100,4,970,0.0000,0.0000,N/A
2012,4,19,6,30,0,0,0,0,0,0,0,4,124.39,0,0.124,0.1,1.493,240.20000000000002,100,4,970,0.0000,0.0000,N/A
2012,4,19,7,30,0,0,0,0,0,0,3,4,118.09,0,0.124,0.1,1.415,245.4,100,4,970,0.0000,0.0000,N/A
2012,4,19,8,30,0,0,0,0,0,0,0,4,109.64,0,0.124,0.1,1.333,253.5,100,4,970,0.0000,0.0000,N/A
2012,4,19,9,30,0,0,0,0,0,0,0,4,99.77,0,0.124,0.1,1.245,256.3,100,4,970,0.0000,0.0000,N/A
2012,4,19,10,30,0,0,0,0,0,0,0,5,89.03,0,0.124,0.1,1.1520000000000001,254.9,98.09,5,970,0.0000,0.0000,N/A
2012,4,19,11,30,68,0,68,76,368,154,3,6,77.8,0,0.124,0.2,1.071,253.70000000000002,94.24,6,970,3.3490,2.5593,N/A
2012,4,19,12,30,101,652,362,101,652,362,2,6,66.43,4,0.124,0.30000000000000004,1.026,254.8,85.97,8,970,10.3196,8.0204,N/A
2012,4,19,13,30,119,773,560,119,773,560,0,7,55.24,0,0.124,0.2,1.036,257.40000000000003,72.07000000000001,11,970,14.7911,11.5772,N/A
2012,4,19,14,30,127,845,728,127,845,728,0,7,44.75,0,0.124,0.1,1.098,267.6,58.83,14,970,25.8369,20.2857,N/A
2012,4,19,15,30,124,899,853,124,899,853,0,6,35.83,0,0.124,0.1,1.193,287.6,46.24,17,970,35.5186,27.9287,N/A
2012,4,19,16,30,127,914,917,127,914,917,0,5,30.14,0,0.124,0.1,1.289,291.5,42.24,18,970,39.0825,30.7507,N/A
2012,4,19,17,30,127,913,920,127,913,920,0,5,29.69,0,0.124,0.1,1.352,273,40.03,19,960,28.2564,22.2335,N/A
2012,4,19,18,30,129,889,860,129,889,860,0,6,34.68,0,0.124,0.1,1.3800000000000001,246.5,38.72,20,960,31.8722,25.0653,N/A
2012,4,19,19,30,121,860,748,121,860,748,0,6,43.22,0,0.124,0.1,1.403,223.10000000000002,42.53,19,960,24.5379,19.2720,N/A
2012,4,19,20,30,110,800,586,110,800,586,0,7,53.53,0,0.124,0.1,1.44,208.10000000000002,44.050000000000004,19,960,18.8953,14.7997,N/A
2012,4,19,21,30,97,687,392,97,687,392,0,8,64.64,0,0.124,0.1,1.478,194.20000000000002,49.71,18,960,16.3967,12.7646,N/A
2012,4,19,22,30,71,485,189,71,485,189,0,10,75.99,0,0.124,0.4,1.498,190.9,71.59,15,960,6.0050,4.6050,N/A
2012,4,19,23,30,19,87,23,19,87,23,0,11,87.24,0,0.124,0.5,1.494,179.10000000000002,94.8,11,960,0.0000,0.0000,N/A
2012,4,20,0,30,0,0,0,0,0,0,0,9,98.05,0,0.124,0.2,1.484,179.3,90.48,9,960,0.0000,0.0000,N/A
2012,4,20,1,30,0,0,0,0,0,0,0,9,108.04,0,0.124,0.2,1.484,187.4,93.88,9,960,0.0000,0.0000,N/A
2012,4,20,2,30,0,0,0,0,0,0,7,8,116.71000000000001,0,0.124,0.2,1.494,194.3,99.45,8,960,0.0000,0.0000,N/A
2012,4,20,3,30,0,0,0,0,0,0,0,8,123.33,0,0.124,0.2,1.5,198.20000000000002,100,7,960,0.0000,0.0000,N/A
2012,4,20,4,30,0,0,0,0,0,0,0,8,127.09,0,0.124,0.2,1.485,198.60000000000002,100,7,960,0.0000,0.0000,N/A
2012,4,20,5,30,0,0,0,0,0,0,0,7,127.35000000000001,0,0.124,0.2,1.45,198.9,100,6,960,0.0000,0.0000,N/A
2012,4,20,6,30,0,0,0,0,0,0,0,7,124.05,0,0.124,0.2,1.41,201.9,100,6,960,0.0000,0.0000,N/A
2012,4,20,7,30,0,0,0,0,0,0,0,7,117.77,0,0.124,0.2,1.3820000000000001,204.8,100,5,960,0.0000,0.0000,N/A
2012,4,20,8,30,0,0,0,0,0,0,1,6,109.34,0,0.124,0.30000000000000004,1.363,214.8,100,5,960,0.0000,0.0000,N/A
2012,4,20,9,30,0,0,0,0,0,0,1,6,99.5,0,0.124,0.6000000000000001,1.341,231.5,100,5,960,0.0000,0.0000,N/A
2012,4,20,10,30,10,39,11,10,39,11,0,8,88.76,0,0.124,0.4,1.314,239.70000000000002,100,7,960,0.0000,0.0000,N/A
2012,4,20,11,30,65,459,164,65,459,164,0,9,77.55,0,0.124,0.1,1.292,226.9,87.93,9,960,3.2575,2.4906,N/A
2012,4,20,12,30,99,653,363,99,653,363,0,9,66.17,0,0.124,0.2,1.288,175.60000000000002,76.12,13,960,19.0988,14.8474,N/A
2012,4,20,13,30,159,594,500,117,771,560,8,10,54.980000000000004,0,0.124,0.30000000000000004,1.304,175.4,64.6,16,960,31.6548,24.7793,N/A
2012,4,20,14,30,128,838,726,128,838,726,0,10,44.46,0,0.124,0.4,1.336,163.9,59.92,17,960,42.7845,33.5941,N/A
2012,4,20,15,30,133,878,847,133,878,847,0,10,35.52,0,0.124,0.4,1.3880000000000001,163.70000000000002,56.38,18,960,51.2111,40.2696,N/A
2012,4,20,16,30,134,896,912,134,896,912,0,10,29.8,0,0.124,0.5,1.456,167,53.9,19,960,55.5933,43.7431,N/A
2012,4,20,17,30,134,896,915,134,896,915,0,10,29.36,0,0.124,0.5,1.5310000000000001,170.4,51.61,20,960,55.8124,43.9173,N/A
2012,4,20,18,30,129,882,857,129,882,857,0,10,34.410000000000004,0,0.124,0.5,1.605,172.3,52.75,20,960,51.7441,40.6946,N/A
2012,4,20,19,30,123,847,743,123,847,743,0,11,43,0,0.124,0.5,1.673,173.4,54.02,20,960,44.1486,34.6758,N/A
2012,4,20,20,30,114,784,582,114,784,582,0,11,53.34,0,0.124,0.5,1.74,174.60000000000002,59.08,19,960,33.3803,26.1469,N/A
2012,4,20,21,30,100,671,390,100,671,390,3,12,64.46000000000001,4,0.124,0.4,1.8,175.70000000000002,64.89,18,960,20.9640,16.3226,N/A
2012,4,20,22,30,76,458,188,76,458,188,0,12,75.81,0,0.124,0.2,1.838,176.9,76.95,16,960,9.1657,7.0312,N/A
2012,4,20,23,30,20,86,25,20,86,25,0,13,87.05,0,0.124,0.2,1.842,178.20000000000002,89.42,14,960,0.0000,0.0000,N/A
2012,4,21,0,30,0,0,0,0,0,0,0,13,97.85000000000001,0,0.124,0.2,1.823,178.70000000000002,88.31,14,960,0.0000,0.0000,N/A
2012,4,21,1,30,0,0,0,0,0,0,0,12,107.82000000000001,0,0.124,0.2,1.814,177.9,93.31,13,960,0.0000,0.0000,N/A
2012,4,21,2,30,0,0,0,0,0,0,0,12,116.44,0,0.124,0.2,1.838,176.4,98.45,12,960,0.0000,0.0000,N/A
2012,4,21,3,30,0,0,0,0,0,0,0,11,123.03,0,0.124,0.2,1.889,176,100,11,960,0.0000,0.0000,N/A
2012,4,21,4,30,0,0,0,0,0,0,0,11,126.76,0,0.124,0.2,1.938,173,100,11,960,0.0000,0.0000,N/A
2012,4,21,5,30,0,0,0,0,0,0,0,11,127.01,0,0.124,0.2,1.964,170.70000000000002,100,10,960,0.0000,0.0000,N/A
2012,4,21,6,30,0,0,0,0,0,0,0,11,123.71000000000001,0,0.124,0.2,1.982,165.8,100,10,960,0.0000,0.0000,N/A
