Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1244568,-,-,-,40.69,-74.02,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,9,23,9,30,0,0,0,0,0,0,0,6,104.87,0,0.044,4.7,0.9420000000000001,355,92,9,1010,0.0000,0.0000,N/A
2013,9,23,10,30,0,0,0,0,0,0,0,6,93.62,0,0.044,4.9,0.961,351.40000000000003,91.92,9,1010,0.0000,0.0000,N/A
2013,9,23,11,30,34,493,100,34,493,100,0,6,82.28,0,0.044,5.4,0.975,348.20000000000005,80.41,10,1010,0.0000,0.0000,N/A
2013,9,23,12,30,56,744,296,56,744,296,0,6,71.18,0,0.044,5.6000000000000005,0.982,349.20000000000005,71.88,12,1010,14.9918,11.5915,N/A
2013,9,23,13,30,68,854,486,68,854,486,0,5,60.75,0,0.044,5.300000000000001,0.984,349.8,59.09,13,1010,26.6740,20.8243,N/A
2013,9,23,14,30,76,913,643,76,913,643,0,4,51.61,0,0.044,4.800000000000001,0.985,345.20000000000005,53.99,14,1010,36.9191,28.9375,N/A
2013,9,23,15,30,78,947,752,78,947,752,1,4,44.68,0,0.044,4.4,0.986,337.3,50.25,16,1010,44.2039,34.7091,N/A
2013,9,23,16,30,81,958,802,81,958,802,1,4,41.22,0,0.044,4.1000000000000005,0.99,328.70000000000005,47.160000000000004,17,1010,47.5815,37.3856,N/A
2013,9,23,17,30,80,954,789,80,954,789,1,4,42.1,0,0.044,3.9000000000000004,0.998,319.90000000000003,44.63,18,1010,46.7063,36.6924,N/A
2013,9,23,18,30,78,935,714,78,935,714,0,5,47.09,0,0.044,3.8000000000000003,1.008,314,42.57,18,1010,41.6629,32.6963,N/A
2013,9,23,19,30,73,893,585,73,893,585,1,5,55.04,0,0.044,3.7,1.018,313.1,43.35,19,1010,33.0988,25.9117,N/A
2013,9,23,20,30,64,816,412,64,816,412,0,5,64.8,0,0.044,3.6,1.036,316.5,44.25,18,1010,22.0079,17.1331,N/A
2013,9,23,21,30,49,662,215,49,662,215,0,6,75.56,0,0.044,3.4000000000000004,1.057,321.70000000000005,48.56,17,1010,10.4633,8.0329,N/A
2013,9,23,22,30,18,273,34,18,273,34,0,7,86.81,0,0.044,3.4000000000000004,1.076,326.1,64.88,15,1010,0.0000,0.0000,N/A
2013,9,23,23,30,0,0,0,0,0,0,0,7,98.18,0,0.044,3.6,1.09,331.40000000000003,69.81,13,1010,0.0000,0.0000,N/A
2013,9,24,0,30,0,0,0,0,0,0,0,7,109.32000000000001,0,0.044,3.9000000000000004,1.103,338.20000000000005,75.66,13,1010,0.0000,0.0000,N/A
2013,9,24,1,30,0,0,0,0,0,0,0,8,119.82000000000001,0,0.044,4.2,1.112,345.20000000000005,82.01,12,1010,0.0000,0.0000,N/A
2013,9,24,2,30,0,0,0,0,0,0,0,8,129.05,0,0.044,4.4,1.111,351.1,87.88,11,1010,0.0000,0.0000,N/A
2013,9,24,3,30,0,0,0,0,0,0,0,7,136.07,0,0.044,4.6000000000000005,1.104,355,87.33,10,1010,0.0000,0.0000,N/A
2013,9,24,4,30,0,0,0,0,0,0,0,7,139.61,0,0.044,4.7,1.102,359,91.23,10,1010,0.0000,0.0000,N/A
2013,9,24,5,30,0,0,0,0,0,0,0,7,138.73,0,0.044,4.5,1.108,4.2,88.61,9,1010,0.0000,0.0000,N/A
2013,9,24,6,30,0,0,0,0,0,0,0,7,133.68,0,0.044,4.2,1.111,5.800000000000001,93.89,9,1010,0.0000,0.0000,N/A
2013,9,24,7,30,0,0,0,0,0,0,0,6,125.67,0,0.044,4,1.109,6.6000000000000005,93.37,8,1010,0.0000,0.0000,N/A
2013,9,24,8,30,0,0,0,0,0,0,0,6,115.86,0,0.044,3.9000000000000004,1.098,5.4,99.11,8,1010,0.0000,0.0000,N/A
2013,9,24,9,30,0,0,0,0,0,0,0,6,105.07000000000001,0,0.044,3.8000000000000003,1.074,3.2,97.79,7,1010,0.0000,0.0000,N/A
2013,9,24,10,30,0,0,0,0,0,0,0,6,93.81,0,0.044,3.5,1.047,358.40000000000003,95.76,7,1010,0.0000,0.0000,N/A
2013,9,24,11,30,36,442,94,36,442,94,0,5,82.47,0,0.044,3.3000000000000003,1.029,352.3,81.22,9,1010,0.0000,0.0000,N/A
2013,9,24,12,30,60,716,289,60,716,289,0,5,71.39,0,0.044,3.2,1.02,340.1,68.69,11,1010,14.6089,11.2922,N/A
2013,9,24,13,30,72,840,479,72,840,479,0,4,60.99,0,0.044,3.3000000000000003,1.02,322.6,57.75,13,1010,26.2513,20.4913,N/A
2013,9,24,14,30,79,902,636,79,902,636,0,4,51.88,0,0.044,3.5,1.03,300.6,50.38,15,1010,36.4780,28.5893,N/A
2013,9,24,15,30,81,937,744,81,937,744,1,4,45.02,0,0.044,3.7,1.048,289,45,17,1010,43.6904,34.3035,N/A
2013,9,24,16,30,83,949,793,83,949,793,2,5,41.6,4,0.044,3.7,1.071,285.90000000000003,42.97,19,1010,47.0029,36.9286,N/A
2013,9,24,17,30,82,945,779,82,945,779,1,5,42.5,0,0.044,3.4000000000000004,1.098,283.6,41.160000000000004,20,1010,46.0665,36.1871,N/A
2013,9,24,18,30,78,927,705,78,927,705,0,6,47.480000000000004,0,0.044,3,1.121,282,40.72,21,1010,41.0857,32.2403,N/A
2013,9,24,19,30,72,888,576,72,888,576,0,7,55.4,0,0.044,2.8000000000000003,1.1380000000000001,279.6,40.62,22,1010,32.5347,25.4665,N/A
2013,9,24,20,30,62,813,404,62,813,404,1,7,65.14,0,0.044,2.4000000000000004,1.153,278.90000000000003,42.18,21,1010,21.5264,16.7536,N/A
2013,9,24,21,30,47,663,208,47,663,208,0,9,75.89,0,0.044,1.9000000000000001,1.171,284.3,53.84,19,1010,10.0952,7.7457,N/A
2013,9,24,22,30,16,272,30,16,272,30,0,10,87.13,0,0.044,1.9000000000000001,1.19,292.6,66.99,17,1010,0.0000,0.0000,N/A
2013,9,24,23,30,0,0,0,0,0,0,0,9,98.51,0,0.044,2.6,1.204,313.5,71.96000000000001,15,1010,0.0000,0.0000,N/A
2013,9,25,0,30,0,0,0,0,0,0,0,9,109.65,0,0.044,3.6,1.202,332,74.76,15,1010,0.0000,0.0000,N/A
2013,9,25,1,30,0,0,0,0,0,0,0,9,120.16,0,0.044,4.2,1.178,341.20000000000005,79.41,14,1010,0.0000,0.0000,N/A
2013,9,25,2,30,0,0,0,0,0,0,0,9,129.42000000000002,0,0.044,4.3,1.1340000000000001,349.40000000000003,85.22,13,1010,0.0000,0.0000,N/A
2013,9,25,3,30,0,0,0,0,0,0,0,9,136.46,0,0.044,4.3,1.083,353.8,84.60000000000001,12,1010,0.0000,0.0000,N/A
2013,9,25,4,30,0,0,0,0,0,0,0,9,140.01,0,0.044,4.1000000000000005,1.037,359.20000000000005,88.59,11,1010,0.0000,0.0000,N/A
2013,9,25,5,30,0,0,0,0,0,0,0,9,139.09,0,0.044,4,1.008,4.1000000000000005,93.59,11,1010,0.0000,0.0000,N/A
2013,9,25,6,30,0,0,0,0,0,0,0,8,133.99,0,0.044,3.8000000000000003,0.997,9.1,92.71000000000001,10,1010,0.0000,0.0000,N/A
2013,9,25,7,30,0,0,0,0,0,0,0,8,125.92,0,0.044,3.5,0.998,12.700000000000001,98.17,10,1010,0.0000,0.0000,N/A
2013,9,25,8,30,0,0,0,0,0,0,0,8,116.08,0,0.044,3.3000000000000003,1.006,14.5,97.44,9,1010,0.0000,0.0000,N/A
2013,9,25,9,30,0,0,0,0,0,0,0,8,105.27,0,0.044,3,1.018,14.5,97.09,9,1010,0.0000,0.0000,N/A
2013,9,25,10,30,0,0,0,0,0,0,0,8,94,0,0.044,2.8000000000000003,1.034,10.4,96.63,9,1010,0.0000,0.0000,N/A
2013,9,25,11,30,34,460,92,34,460,92,0,8,82.66,0,0.044,2.7,1.051,4.5,90.06,11,1010,0.0000,0.0000,N/A
2013,9,25,12,30,101,384,222,58,722,286,2,8,71.60000000000001,0,0.044,2.6,1.076,1.9000000000000001,74.19,13,1010,11.2003,8.6549,N/A
2013,9,25,13,30,109,643,419,71,837,474,7,8,61.230000000000004,0,0.044,2.2,1.113,7.2,59.56,16,1010,22.9290,17.8954,N/A
2013,9,25,14,30,80,894,629,80,894,629,0,7,52.160000000000004,0,0.044,1.8,1.153,353.20000000000005,49.77,18,1010,36.0358,28.2402,N/A
2013,9,25,15,30,145,767,684,82,931,736,7,7,45.35,0,0.044,1.7000000000000002,1.188,318.90000000000003,45.93,19,1010,40.1279,31.5041,N/A
2013,9,25,16,30,227,615,684,85,940,784,8,7,41.980000000000004,0,0.044,1.6,1.216,297.6,43.050000000000004,20,1010,40.5031,31.8198,N/A
2013,9,25,17,30,244,551,648,86,932,770,8,7,42.9,0,0.044,1.4000000000000001,1.244,284,41.87,21,1010,38.2793,30.0676,N/A
2013,9,25,18,30,161,698,629,92,892,691,8,7,47.870000000000005,0,0.044,1.3,1.2730000000000001,266.1,42.69,21,1010,36.6094,28.7250,N/A
2013,9,25,19,30,122,694,512,87,841,560,7,7,55.77,0,0.044,1.3,1.304,246,42.9,22,1010,28.8689,22.5937,N/A
2013,9,25,20,30,128,468,323,76,751,388,8,8,65.48,0,0.044,1.4000000000000001,1.344,228.3,43.82,21,1010,17.1666,13.3566,N/A
2013,9,25,21,30,70,394,164,56,580,194,8,8,76.21000000000001,0,0.044,1.5,1.399,212,48.82,20,1010,7.9396,6.0881,N/A
2013,9,25,22,30,16,170,24,16,170,24,0,9,87.45,0,0.044,1.8,1.466,195.4,58.71,18,1010,0.0000,0.0000,N/A
2013,9,25,23,30,0,0,0,0,0,0,0,9,98.83,0,0.044,2.1,1.541,191.70000000000002,61.230000000000004,17,1010,0.0000,0.0000,N/A
2013,9,26,0,30,0,0,0,0,0,0,0,9,109.98,0,0.044,2.2,1.616,194.70000000000002,65.97,16,1010,0.0000,0.0000,N/A
2013,9,26,1,30,0,0,0,0,0,0,0,9,120.51,0,0.044,2.1,1.686,200.20000000000002,70.9,15,1010,0.0000,0.0000,N/A
2013,9,26,2,30,0,0,0,0,0,0,0,10,129.79,0,0.044,1.8,1.745,208.3,77.44,15,1010,0.0000,0.0000,N/A
2013,9,26,3,30,0,0,0,0,0,0,0,10,136.86,0,0.044,1.5,1.792,219.3,79.24,14,1010,0.0000,0.0000,N/A
2013,9,26,4,30,0,0,0,0,0,0,0,10,140.4,0,0.044,1.2000000000000002,1.836,234.10000000000002,85.87,14,1010,0.0000,0.0000,N/A
2013,9,26,5,30,0,0,0,0,0,0,0,10,139.45000000000002,0,0.044,1.1,1.8800000000000001,253.10000000000002,86.8,13,1010,0.0000,0.0000,N/A
2013,9,26,6,30,0,0,0,0,0,0,0,10,134.3,0,0.044,0.9,1.92,270.6,93.44,13,1010,0.0000,0.0000,N/A
2013,9,26,7,30,0,0,0,0,0,0,7,11,126.18,0,0.044,0.7000000000000001,1.96,297.40000000000003,94.01,12,1010,0.0000,0.0000,N/A
2013,9,26,8,30,0,0,0,0,0,0,7,11,116.3,0,0.044,0.7000000000000001,2.009,333.1,94.79,12,1010,0.0000,0.0000,N/A
2013,9,26,9,30,0,0,0,0,0,0,3,11,105.46000000000001,0,0.044,0.9,2.067,1.4000000000000001,95.59,12,1010,0.0000,0.0000,N/A
2013,9,26,10,30,0,0,0,0,0,0,7,11,94.19,0,0.044,1.3,2.117,18.900000000000002,96.56,12,1010,0.0000,0.0000,N/A
2013,9,26,11,30,39,313,78,39,313,78,0,11,82.86,0,0.044,1.8,2.144,25.1,91.26,14,1010,0.0000,0.0000,N/A
2013,9,26,12,30,77,577,257,77,577,257,1,12,71.81,0,0.044,2.1,2.1510000000000002,31.400000000000002,82.52,16,1010,12.9409,9.9969,N/A
2013,9,26,13,30,205,123,264,102,698,436,3,12,61.46,0,0.044,2.2,2.144,41,74.43,18,1010,14.4261,11.2576,N/A
2013,9,26,14,30,124,756,585,124,756,585,0,12,52.45,0,0.044,2.1,2.122,44.800000000000004,65.58,19,1010,33.4754,26.2312,N/A
2013,9,26,15,30,230,541,609,128,809,693,7,12,45.68,0,0.044,2,2.088,51.800000000000004,61.44,20,1010,35.6926,28.0200,N/A
2013,9,26,16,30,305,38,333,152,787,734,3,12,42.36,0,0.044,2,2.054,61,61.47,20,1010,19.6993,15.4750,N/A
2013,9,26,17,30,280,26,299,156,773,719,3,12,43.300000000000004,0,0.044,2.2,2.021,68.9,61.45,21,1010,17.6438,13.8578,N/A
2013,9,26,18,30,311,216,456,135,778,653,2,12,48.25,4,0.044,2.3000000000000003,1.989,76.10000000000001,60.9,20,1010,26.5065,20.7959,N/A
2013,9,26,19,30,242,240,376,135,694,523,3,12,56.13,0,0.044,2.3000000000000003,1.952,84.7,60.22,20,1010,21.1637,16.5608,N/A
2013,9,26,20,30,165,219,255,108,616,361,3,11,65.82000000000001,0,0.044,2.2,1.9060000000000001,93.9,63.35,20,1010,13.5175,10.5143,N/A
2013,9,26,21,30,83,213,133,76,429,176,2,12,76.54,0,0.044,2.2,1.855,106.5,68.05,19,1010,6.4228,4.9220,N/A
2013,9,26,22,30,19,0,19,15,82,19,3,12,87.77,4,0.044,2.2,1.809,125.7,80.02,17,1010,0.0000,0.0000,N/A
2013,9,26,23,30,0,0,0,0,0,0,3,12,99.15,0,0.044,2.1,1.7690000000000001,140.20000000000002,88.75,15,1010,0.0000,0.0000,N/A
2013,9,27,0,30,0,0,0,0,0,0,1,12,110.31,0,0.044,1.7000000000000002,1.73,150.1,89.59,14,1010,0.0000,0.0000,N/A
2013,9,27,1,30,0,0,0,0,0,0,3,12,120.86,0,0.044,1.2000000000000002,1.693,157.5,95.77,14,1010,0.0000,0.0000,N/A
2013,9,27,2,30,0,0,0,0,0,0,2,12,130.16,0,0.044,0.5,1.6620000000000001,166.9,95.03,13,1010,0.0000,0.0000,N/A
2013,9,27,3,30,0,0,0,0,0,0,3,12,137.25,0,0.044,0.5,1.641,298.5,93.71000000000001,13,1010,0.0000,0.0000,N/A
2013,9,27,4,30,0,0,0,0,0,0,0,11,140.8,0,0.044,1.1,1.6280000000000001,350.6,98.27,12,1010,0.0000,0.0000,N/A
2013,9,27,5,30,0,0,0,0,0,0,0,11,139.81,0,0.044,1.5,1.622,356.8,100,12,1010,0.0000,0.0000,N/A
2013,9,27,6,30,0,0,0,0,0,0,0,11,134.6,0,0.044,1.7000000000000002,1.623,0.9,100,11,1010,0.0000,0.0000,N/A
2013,9,27,7,30,0,0,0,0,0,0,2,10,126.44,0,0.044,1.8,1.6260000000000001,4.7,99.68,11,1010,0.0000,0.0000,N/A
2013,9,27,8,30,0,0,0,0,0,0,0,9,116.52,0,0.044,2,1.6300000000000001,8.200000000000001,100,11,1010,0.0000,0.0000,N/A
2013,9,27,9,30,0,0,0,0,0,0,0,9,105.66,0,0.044,2.3000000000000003,1.635,10.5,100,10,1020,0.0000,0.0000,N/A
2013,9,27,10,30,0,0,0,0,0,0,1,9,94.38,0,0.044,2.5,1.6460000000000001,13.4,100,10,1020,0.0000,0.0000,N/A
2013,9,27,11,30,40,17,42,37,344,78,3,10,83.05,0,0.044,2.9000000000000004,1.668,17.3,91.74,12,1020,0.0000,0.0000,N/A
2013,9,27,12,30,119,218,187,69,628,263,3,10,72.02,4,0.044,3.3000000000000003,1.706,22,81.7,14,1020,9.3978,7.2576,N/A
